#& Sector Superlayer Slot Cable T0Correction T0Error
1	 4	 4	 1	 -20.671259	 2.174378
1	 4	 4	 2	 -20.365805	 2.297077
1	 4	 4	 3	 -24.118174	 2.358085
1	 4	 4	 4	 -29.232359	 5.046547
1	 4	 4	 5	 -21.191597	 2.773429
1	 4	 4	 6	 -21.961659	 2.126528
1	 4	 5	 1	 -26.861670	 4.742096
1	 4	 5	 2	 -22.596269	 3.359555
1	 4	 5	 3	 -22.101449	 3.762848
1	 4	 5	 4	 -19.892546	 3.236475
1	 4	 5	 5	 -19.510418	 3.321714
1	 4	 5	 6	 -23.895051	 4.016368
1	 4	 6	 1	 -19.947975	 3.480891
1	 4	 6	 2	 -18.871771	 3.997561
1	 4	 6	 3	 -17.696733	 0.166741
1	 4	 6	 4	 -32.880928	 18.164996
1	 4	 6	 5	 -20.854936	 5.267994
1	 4	 6	 6	 -36.342025	 29.651925
1	 4	 7	 1	 -26.676164	 9.094260
1	 4	 7	 2	 -18.886533	 0.683434
1	 4	 7	 3	 -46.324328	 38.050138
1	 4	 7	 4	 -23.997133	 1.971960
1	 4	 7	 5	 -9.607733	 99.887500
1	 4	 7	 6	 -21.764833	 2.748620
1	 5	 1	 1	 7.519671	 5.943560
1	 5	 1	 2	 29.266011	 0.037361
1	 5	 1	 3	 22.528305	 7.461518
1	 5	 1	 4	 18.771079	 7.820752
1	 5	 1	 5	 25.392719	 6.039239
1	 5	 1	 6	 30.525411	 0.018420
1	 5	 2	 1	 29.395211	 0.016346
1	 5	 2	 2	 26.868420	 6.231526
1	 5	 2	 3	 31.131211	 0.018948
1	 5	 2	 4	 27.603905	 5.912340
1	 5	 2	 5	 25.483002	 6.340195
1	 5	 2	 6	 26.027417	 6.363992
1	 5	 3	 1	 30.761611	 0.030526
1	 5	 3	 2	 27.188065	 5.751223
1	 5	 3	 3	 30.906152	 5.135185
1	 5	 3	 4	 23.423165	 6.612364
1	 5	 3	 5	 23.008327	 6.468648
1	 5	 3	 6	 32.746111	 0.054228
1	 5	 4	 1	 24.056283	 4.720571
1	 5	 4	 2	 30.014611	 0.062136
1	 5	 4	 3	 24.075365	 6.686363
1	 5	 4	 4	 24.119720	 6.699752
1	 5	 4	 5	 29.261909	 5.755718
1	 5	 4	 6	 31.958311	 0.113600
1	 5	 5	 1	 23.854584	 7.525754
1	 5	 5	 2	 27.318569	 6.961578
1	 5	 5	 3	 18.324158	 9.373973
1	 5	 5	 4	 22.562044	 8.799572
1	 5	 5	 5	 31.311766	 6.856227
1	 5	 5	 6	 29.932935	 8.092522
1	 5	 6	 1	 25.433354	 10.334885
1	 5	 6	 2	 28.615511	 0.624763
1	 5	 6	 3	 31.204961	 10.735900
1	 5	 6	 4	 23.621211	 0.713254
1	 5	 6	 5	 28.986977	 12.436907
1	 5	 6	 6	 23.162055	 12.980523
1	 5	 7	 1	 22.436336	 18.507795
1	 5	 7	 2	 28.159463	 22.398734
1	 5	 7	 3	 23.717279	 16.752766
1	 5	 7	 4	 35.368211	 7.634000
1	 5	 7	 5	 42.062311	 0.866746
1	 5	 7	 6	 45.596011	 13.204500
1	 6	 1	 1	 19.108145	 4.719744
1	 6	 1	 2	 17.115434	 4.452631
1	 6	 1	 3	 19.286444	 3.936347
1	 6	 1	 4	 23.801937	 0.036847
1	 6	 1	 5	 16.193281	 8.421028
1	 6	 1	 6	 23.306980	 4.075873
1	 6	 2	 1	 20.319509	 4.705305
1	 6	 2	 2	 23.178037	 0.012555
1	 6	 2	 3	 12.266953	 4.937936
1	 6	 2	 4	 15.347050	 6.073856
1	 6	 2	 5	 22.798737	 0.022217
1	 6	 2	 6	 20.781779	 4.835332
1	 6	 3	 1	 23.700737	 0.020414
1	 6	 3	 2	 23.680385	 4.048443
1	 6	 3	 3	 23.969837	 0.041609
1	 6	 3	 4	 23.901937	 0.045265
1	 6	 3	 5	 23.240737	 0.047699
1	 6	 3	 6	 14.282695	 4.034352
1	 6	 4	 1	 17.543711	 3.704901
1	 6	 4	 2	 16.457175	 5.335560
1	 6	 4	 3	 20.137526	 4.887487
1	 6	 4	 4	 19.730261	 5.040126
1	 6	 4	 5	 18.310688	 8.118867
1	 6	 4	 6	 22.254890	 4.907396
1	 6	 5	 1	 24.971209	 7.443983
1	 6	 5	 2	 25.597197	 7.085957
1	 6	 5	 3	 24.072257	 8.174245
1	 6	 5	 4	 20.214949	 4.474122
1	 6	 5	 5	 27.670560	 7.375389
1	 6	 5	 6	 21.957340	 6.113618
1	 6	 6	 1	 27.541538	 8.464743
1	 6	 6	 2	 21.751227	 6.194681
1	 6	 6	 3	 21.256589	 9.817801
1	 6	 6	 4	 24.837610	 13.611928
1	 6	 6	 5	 -1.714414	 36.466853
1	 6	 6	 6	 30.213000	 16.004255
1	 6	 7	 1	 22.894045	 14.813970
1	 6	 7	 2	 28.443737	 5.225000
1	 6	 7	 3	 -4.321442	 68.264061
1	 6	 7	 4	 18.384040	 22.136707
1	 6	 7	 5	 -78.172113	 203.524955
1	 6	 7	 6	 28.443737	 5.225000
2	 1	 1	 1	 13.458308	 5.847344
2	 1	 1	 2	 14.484045	 3.289762
2	 1	 1	 3	 14.019238	 0.020454
2	 1	 1	 4	 11.002201	 2.162678
2	 1	 1	 5	 12.621728	 2.722827
2	 1	 1	 6	 12.448216	 1.964996
2	 1	 2	 1	 11.559707	 2.317150
2	 1	 2	 2	 10.931348	 1.810507
2	 1	 2	 3	 13.680738	 0.018263
2	 1	 2	 4	 14.671274	 2.159333
2	 1	 2	 5	 16.130648	 2.612814
2	 1	 2	 6	 15.743649	 2.246850
2	 1	 3	 1	 13.778946	 3.248072
2	 1	 3	 2	 14.854391	 2.908196
2	 1	 3	 3	 12.365605	 1.853345
2	 1	 3	 4	 11.299102	 4.054923
2	 1	 3	 5	 15.070238	 0.023824
2	 1	 3	 6	 12.382212	 1.814302
2	 1	 4	 1	 13.467932	 2.184682
2	 1	 4	 2	 10.873508	 2.154035
2	 1	 4	 3	 10.058139	 2.306082
2	 1	 4	 4	 12.825213	 2.644161
2	 1	 4	 5	 11.929662	 2.131570
2	 1	 4	 6	 10.811542	 2.419530
2	 1	 5	 1	 11.958747	 3.204573
2	 1	 5	 2	 11.495035	 2.505698
2	 1	 5	 3	 10.351621	 2.758512
2	 1	 5	 4	 12.315630	 2.516803
2	 1	 5	 5	 11.150238	 5.596967
2	 1	 5	 6	 15.066081	 4.645472
2	 1	 6	 1	 13.722130	 5.749735
2	 1	 6	 2	 18.021338	 0.011630
2	 1	 6	 3	 12.496905	 5.077090
2	 1	 6	 4	 8.739329	 7.494665
2	 1	 6	 5	 8.195318	 5.043401
2	 1	 6	 6	 19.706538	 0.197277
2	 1	 7	 1	 12.740383	 7.079283
2	 1	 7	 2	 8.385009	 7.129083
2	 1	 7	 3	 -2.065257	 10.812735
2	 1	 7	 4	 8.476887	 14.794859
2	 1	 7	 5	 12.837138	 0.222250
2	 1	 7	 6	 16.597238	 0.193318
2	 2	 1	 1	 16.844960	 5.391734
2	 2	 1	 2	 17.888599	 0.022215
2	 2	 1	 3	 15.556631	 2.959753
2	 2	 1	 4	 16.357160	 2.593946
2	 2	 1	 5	 17.255999	 0.022152
2	 2	 1	 6	 16.690010	 2.458334
2	 2	 2	 1	 18.783935	 3.092251
2	 2	 2	 2	 18.862823	 3.156896
2	 2	 2	 3	 18.166627	 3.276213
2	 2	 2	 4	 17.951791	 3.517036
2	 2	 2	 5	 14.049826	 2.879969
2	 2	 2	 6	 15.410529	 2.799970
2	 2	 3	 1	 12.414898	 1.718780
2	 2	 3	 2	 14.465566	 2.992345
2	 2	 3	 3	 10.201639	 2.044541
2	 2	 3	 4	 12.643099	 0.028657
2	 2	 3	 5	 11.747947	 2.599159
2	 2	 3	 6	 13.361199	 0.024500
2	 2	 4	 1	 14.628653	 3.342940
2	 2	 4	 2	 15.128999	 2.388579
2	 2	 4	 3	 15.323022	 3.344000
2	 2	 4	 4	 11.668091	 1.911969
2	 2	 4	 5	 18.460399	 0.032488
2	 2	 4	 6	 16.291799	 0.035482
2	 2	 5	 1	 10.380554	 3.326423
2	 2	 5	 2	 11.922665	 2.462493
2	 2	 5	 3	 9.557168	 3.060332
2	 2	 5	 4	 10.602317	 3.234663
2	 2	 5	 5	 10.768708	 3.129149
2	 2	 5	 6	 16.035946	 3.504859
2	 2	 6	 1	 13.525364	 6.188928
2	 2	 6	 2	 11.172232	 10.414049
2	 2	 6	 3	 14.638899	 6.175953
2	 2	 6	 4	 8.416513	 5.771414
2	 2	 6	 5	 7.596829	 8.826825
2	 2	 6	 6	 16.449269	 7.617468
2	 2	 7	 1	 14.335099	 0.146483
2	 2	 7	 2	 15.059899	 0.690234
2	 2	 7	 3	 17.763699	 0.313706
2	 2	 7	 4	 14.746899	 0.211912
2	 2	 7	 5	 15.322299	 0.257461
2	 2	 7	 6	 10.831299	 8.881933
2	 3	 1	 1	 29.892715	 2.363320
2	 3	 1	 2	 24.115652	 7.652658
2	 3	 1	 3	 22.943115	 0.045471
2	 3	 1	 4	 15.057173	 2.741628
2	 3	 1	 5	 16.937015	 0.029133
2	 3	 1	 6	 16.878115	 0.028629
2	 3	 2	 1	 17.434401	 3.492717
2	 3	 2	 2	 18.092515	 0.024969
2	 3	 2	 3	 17.531315	 0.026830
2	 3	 2	 4	 16.436326	 3.650156
2	 3	 2	 5	 13.863627	 3.335175
2	 3	 2	 6	 13.682648	 4.290926
2	 3	 3	 1	 17.109715	 0.028820
2	 3	 3	 2	 14.788310	 3.985513
2	 3	 3	 3	 13.613910	 4.096980
2	 3	 3	 4	 17.178315	 0.040635
2	 3	 3	 5	 1.962935	 8.222010
2	 3	 3	 6	 17.464915	 0.043994
2	 3	 4	 1	 19.378215	 0.036497
2	 3	 4	 2	 16.038258	 4.338091
2	 3	 4	 3	 14.820276	 4.610343
2	 3	 4	 4	 18.712171	 3.944118
2	 3	 4	 5	 17.017278	 4.468223
2	 3	 4	 6	 16.897817	 4.759674
2	 3	 5	 1	 14.009165	 5.781145
2	 3	 5	 2	 16.757210	 5.537654
2	 3	 5	 3	 18.247173	 5.094195
2	 3	 5	 4	 14.131149	 5.214520
2	 3	 5	 5	 18.808615	 0.105252
2	 3	 5	 6	 17.540919	 6.566459
2	 3	 6	 1	 17.531822	 6.119078
2	 3	 6	 2	 19.496204	 9.562948
2	 3	 6	 3	 15.325219	 10.315735
2	 3	 6	 4	 22.703054	 13.031560
2	 3	 6	 5	 16.264025	 20.315321
2	 3	 6	 6	 7.947472	 21.456289
2	 3	 7	 1	 12.906274	 15.704171
2	 3	 7	 2	 19.568283	 14.220068
2	 3	 7	 3	 15.003715	 0.798274
2	 3	 7	 4	 16.444115	 1.355320
2	 3	 7	 5	 20.447015	 9.533030
2	 3	 7	 6	 18.877815	 2.710580
2	 4	 1	 1	 33.841898	 6.497670
2	 4	 1	 2	 19.028498	 0.162418
2	 4	 1	 3	 18.461798	 0.062235
2	 4	 1	 4	 17.802812	 4.542338
2	 4	 1	 5	 17.976098	 0.035261
2	 4	 1	 6	 18.750998	 0.030044
2	 4	 2	 1	 14.954442	 4.346280
2	 4	 2	 2	 17.702098	 0.025379
2	 4	 2	 3	 12.824122	 5.113448
2	 4	 2	 4	 16.616384	 4.337468
2	 4	 2	 5	 16.454581	 3.893353
2	 4	 2	 6	 13.948026	 4.626515
2	 4	 3	 1	 7.804785	 5.291026
2	 4	 3	 2	 12.598641	 4.407263
2	 4	 3	 3	 11.387887	 4.690071
2	 4	 3	 4	 13.769350	 4.507945
2	 4	 3	 5	 10.125606	 5.476610
2	 4	 3	 6	 18.401898	 0.040019
2	 4	 4	 1	 14.127381	 4.472074
2	 4	 4	 2	 16.440198	 0.051908
2	 4	 4	 3	 14.970985	 4.903314
2	 4	 4	 4	 13.030896	 5.536665
2	 4	 4	 5	 17.229830	 4.586591
2	 4	 4	 6	 15.338088	 5.143050
2	 4	 5	 1	 17.083598	 0.067306
2	 4	 5	 2	 12.390546	 6.881268
2	 4	 5	 3	 13.094670	 7.004041
2	 4	 5	 4	 6.723834	 6.577325
2	 4	 5	 5	 18.562284	 6.736641
2	 4	 5	 6	 18.231498	 0.121574
2	 4	 6	 1	 13.611404	 7.830921
2	 4	 6	 2	 17.825698	 0.425495
2	 4	 6	 3	 11.124436	 7.588620
2	 4	 6	 4	 18.794861	 9.883268
2	 4	 6	 5	 17.766514	 12.872945
2	 4	 6	 6	 11.088085	 11.497533
2	 4	 7	 1	 12.749380	 21.409547
2	 4	 7	 2	 -3.070429	 34.556729
2	 4	 7	 3	 11.068788	 52.397901
2	 4	 7	 4	 13.704798	 1.266970
2	 4	 7	 5	 15.047498	 1.997930
2	 4	 7	 6	 25.874398	 21.482100
2	 5	 1	 1	 16.561230	 1.543640
2	 5	 1	 2	 29.606930	 0.023863
2	 5	 1	 3	 28.881530	 0.051452
2	 5	 1	 4	 28.208330	 0.042090
2	 5	 1	 5	 30.733030	 0.010591
2	 5	 1	 6	 29.714330	 0.012624
2	 5	 2	 1	 29.658330	 0.008872
2	 5	 2	 2	 22.828883	 7.371158
2	 5	 2	 3	 30.780830	 0.009328
2	 5	 2	 4	 17.316681	 8.179592
2	 5	 2	 5	 26.490334	 6.816053
2	 5	 2	 6	 30.422988	 5.381862
2	 5	 3	 1	 28.453470	 5.467697
2	 5	 3	 2	 31.861730	 0.034956
2	 5	 3	 3	 31.952829	 4.823335
2	 5	 3	 4	 24.114091	 6.507620
2	 5	 3	 5	 33.087930	 4.582918
2	 5	 3	 6	 30.460127	 5.592280
2	 5	 4	 1	 26.448176	 6.385975
2	 5	 4	 2	 20.669819	 7.228421
2	 5	 4	 3	 30.854830	 0.070524
2	 5	 4	 4	 29.146030	 0.088530
2	 5	 4	 5	 23.708567	 7.218343
2	 5	 4	 6	 31.289530	 0.099895
2	 5	 5	 1	 30.144030	 0.117673
2	 5	 5	 2	 29.348656	 7.017289
2	 5	 5	 3	 23.778171	 8.184535
2	 5	 5	 4	 32.218965	 6.548900
2	 5	 5	 5	 31.459969	 7.205774
2	 5	 5	 6	 25.179454	 9.704357
2	 5	 6	 1	 20.283271	 12.546200
2	 5	 6	 2	 22.562453	 12.534761
2	 5	 6	 3	 15.672521	 25.779737
2	 5	 6	 4	 32.762234	 13.097966
2	 5	 6	 5	 20.067830	 0.965394
2	 5	 6	 6	 17.593830	 0.836154
2	 5	 7	 1	 4.999171	 37.950549
2	 5	 7	 2	 26.376508	 17.457118
2	 5	 7	 3	 30.639413	 23.826820
2	 5	 7	 4	 23.970314	 31.854112
2	 5	 7	 5	 1.262764	 53.846833
2	 5	 7	 6	 41.653410	 45.192737
2	 6	 1	 1	 18.818857	 6.872395
2	 6	 1	 2	 18.809191	 4.162164
2	 6	 1	 3	 22.610196	 4.890560
2	 6	 1	 4	 20.514301	 3.999455
2	 6	 1	 5	 13.229091	 8.993656
2	 6	 1	 6	 -13.749808	 12.885711
2	 6	 2	 1	 18.704662	 4.139343
2	 6	 2	 2	 21.649082	 5.993269
2	 6	 2	 3	 11.634754	 10.424894
2	 6	 2	 4	 24.250002	 0.018887
2	 6	 2	 5	 26.381402	 0.028619
2	 6	 2	 6	 30.036624	 8.970336
2	 6	 3	 1	 2.484158	 11.429822
2	 6	 3	 2	 24.085113	 5.040663
2	 6	 3	 3	 29.784002	 0.010397
2	 6	 3	 4	 24.224704	 4.325458
2	 6	 3	 5	 27.089102	 0.048575
2	 6	 3	 6	 29.620802	 0.056641
2	 6	 4	 1	 27.866102	 0.064625
2	 6	 4	 2	 20.236003	 7.864515
2	 6	 4	 3	 23.719758	 4.586329
2	 6	 4	 4	 27.050702	 0.090032
2	 6	 4	 5	 27.219802	 0.094492
2	 6	 4	 6	 19.874690	 4.313911
2	 6	 5	 1	 22.188511	 5.446629
2	 6	 5	 2	 23.984591	 5.220099
2	 6	 5	 3	 18.258303	 5.043316
2	 6	 5	 4	 24.023297	 5.441823
2	 6	 5	 5	 18.109889	 5.251682
2	 6	 5	 6	 19.057406	 5.671006
2	 6	 6	 1	 22.241523	 5.766463
2	 6	 6	 2	 30.513306	 9.141885
2	 6	 6	 3	 17.101767	 7.110236
2	 6	 6	 4	 10.182117	 15.902205
2	 6	 6	 5	 21.083251	 18.852049
2	 6	 6	 6	 27.920902	 0.109236
2	 6	 7	 1	 29.357710	 18.158483
2	 6	 7	 2	 -18.967499	 50.269988
2	 6	 7	 3	 25.985712	 14.875096
2	 6	 7	 4	 22.435402	 1.712620
2	 6	 7	 5	 20.921457	 20.197579
2	 6	 7	 6	 27.476402	 4.021000
3	 1	 1	 1	 39.856593	 0.035350
3	 1	 1	 2	 39.521979	 6.601918
3	 1	 1	 3	 40.292456	 4.899179
3	 1	 1	 4	 38.814478	 5.848008
3	 1	 1	 5	 37.579768	 4.157397
3	 1	 1	 6	 39.065263	 5.332898
3	 1	 2	 1	 39.990967	 4.912910
3	 1	 2	 2	 41.799253	 6.271500
3	 1	 2	 3	 39.849382	 5.281148
3	 1	 2	 4	 42.252866	 6.529437
3	 1	 2	 5	 40.179975	 3.918531
3	 1	 2	 6	 40.485793	 0.016449
3	 1	 3	 1	 38.861881	 5.874716
3	 1	 3	 2	 40.056180	 5.492300
3	 1	 3	 3	 39.424927	 6.077700
3	 1	 3	 4	 39.713070	 5.933398
3	 1	 3	 5	 41.051993	 0.022130
3	 1	 3	 6	 37.360498	 7.607126
3	 1	 4	 1	 39.649055	 4.838396
3	 1	 4	 2	 42.355393	 0.022265
3	 1	 4	 3	 35.937889	 6.527053
3	 1	 4	 4	 40.416973	 6.924109
3	 1	 4	 5	 40.205970	 7.174577
3	 1	 4	 6	 39.216442	 5.675566
3	 1	 5	 1	 35.993737	 10.350021
3	 1	 5	 2	 39.686593	 0.032096
3	 1	 5	 3	 37.350941	 7.054629
3	 1	 5	 4	 37.245458	 11.485011
3	 1	 5	 5	 39.262704	 9.712521
3	 1	 5	 6	 40.227537	 9.446201
3	 1	 6	 1	 39.321832	 12.031356
3	 1	 6	 2	 40.716793	 0.049618
3	 1	 6	 3	 39.862625	 13.583246
3	 1	 6	 4	 41.807583	 16.760003
3	 1	 6	 5	 37.832860	 27.251878
3	 1	 6	 6	 34.632216	 38.491232
3	 1	 7	 1	 42.235414	 14.561497
3	 1	 7	 2	 39.573538	 16.370330
3	 1	 7	 3	 45.234945	 26.440008
3	 1	 7	 4	 -51.012915	 245.929848
3	 1	 7	 5	 43.004093	 0.161231
3	 1	 7	 6	 42.282593	 0.176222
3	 2	 1	 1	 41.124146	 10.174446
3	 2	 1	 2	 44.735365	 8.695460
3	 2	 1	 3	 43.246011	 6.456666
3	 2	 1	 4	 42.158429	 6.309394
3	 2	 1	 5	 39.669995	 7.505552
3	 2	 1	 6	 44.379446	 5.247283
3	 2	 2	 1	 43.489688	 5.730714
3	 2	 2	 2	 44.114807	 8.049126
3	 2	 2	 3	 43.630585	 5.947056
3	 2	 2	 4	 42.238319	 6.964064
3	 2	 2	 5	 42.198685	 6.927299
3	 2	 2	 6	 44.416507	 0.019611
3	 2	 3	 1	 41.318025	 7.520238
3	 2	 3	 2	 41.946499	 5.171746
3	 2	 3	 3	 38.999964	 8.961246
3	 2	 3	 4	 41.329540	 8.069815
3	 2	 3	 5	 41.789447	 5.638532
3	 2	 3	 6	 41.381055	 7.908773
3	 2	 4	 1	 39.010292	 5.121250
3	 2	 4	 2	 41.524475	 8.195019
3	 2	 4	 3	 37.418624	 8.218788
3	 2	 4	 4	 40.964116	 8.974085
3	 2	 4	 5	 39.030936	 7.596302
3	 2	 4	 6	 39.461119	 8.285729
3	 2	 5	 1	 37.799044	 7.184760
3	 2	 5	 2	 44.102307	 0.038069
3	 2	 5	 3	 35.286144	 11.613068
3	 2	 5	 4	 44.245532	 8.948957
3	 2	 5	 5	 38.312080	 11.465297
3	 2	 5	 6	 41.859344	 12.052739
3	 2	 6	 1	 35.817949	 19.078501
3	 2	 6	 2	 41.933207	 0.051937
3	 2	 6	 3	 39.220016	 18.374979
3	 2	 6	 4	 33.162874	 27.945845
3	 2	 6	 5	 42.002207	 0.019735
3	 2	 6	 6	 42.697707	 0.091867
3	 2	 7	 1	 42.732407	 0.103410
3	 2	 7	 2	 43.082874	 22.676429
3	 2	 7	 3	 36.429983	 18.931876
3	 2	 7	 4	 44.609707	 0.155239
3	 2	 7	 5	 42.806107	 0.261522
3	 2	 7	 6	 44.350707	 0.243205
3	 3	 1	 1	 52.074235	 32.643719
3	 3	 1	 2	 40.555275	 12.653992
3	 3	 1	 3	 40.615960	 0.048930
3	 3	 1	 4	 41.617587	 7.467008
3	 3	 1	 5	 41.699097	 6.518722
3	 3	 1	 6	 44.101160	 0.030400
3	 3	 2	 1	 39.780801	 10.152727
3	 3	 2	 2	 42.309267	 8.641427
3	 3	 2	 3	 38.284472	 7.477326
3	 3	 2	 4	 42.463386	 8.842377
3	 3	 2	 5	 42.653077	 6.349815
3	 3	 2	 6	 44.920213	 8.177250
