#& Sector Superlayer Slot Cable T0Correction T0Error
1	 4	 2	 4	 -21.153216	 2.518560
1	 4	 2	 5	 -18.331117	 1.969751
1	 4	 2	 6	 -18.227015	 1.940488
1	 4	 3	 1	 -15.507000	 0.031482
1	 4	 3	 2	 -18.819069	 1.944333
1	 4	 3	 3	 -20.413118	 2.322610
1	 4	 3	 4	 -24.508754	 3.444300
1	 4	 3	 5	 -17.528501	 1.859305
1	 4	 3	 6	 -19.471469	 2.219844
1	 4	 4	 1	 -20.233865	 2.551629
1	 4	 4	 2	 -22.666408	 2.169613
1	 4	 4	 3	 -19.735008	 2.504591
1	 4	 4	 4	 -20.920404	 2.853936
1	 4	 4	 5	 -15.498200	 0.049521
1	 4	 4	 6	 -15.461300	 0.055545
1	 4	 5	 1	 -16.681800	 0.059031
1	 4	 5	 2	 -17.817298	 2.646509
1	 4	 5	 3	 -19.631436	 3.595885
1	 4	 5	 4	 -29.212026	 8.399223
1	 4	 5	 5	 -18.634405	 3.382765
1	 4	 5	 6	 -19.044600	 4.427030
1	 4	 6	 1	 -17.035152	 5.072306
1	 4	 6	 2	 -17.593200	 0.116043
1	 4	 6	 3	 -18.125292	 3.677929
1	 4	 6	 4	 -15.741417	 4.472480
1	 4	 6	 5	 -44.867387	 30.533430
1	 4	 6	 6	 -37.360838	 16.746471
1	 4	 7	 1	 -15.315500	 0.180590
1	 4	 7	 2	 -17.469100	 0.683434
1	 4	 7	 3	 -29.458664	 30.398136
1	 4	 7	 4	 -22.579700	 1.971960
1	 4	 7	 5	 -8.190300	 99.887500
1	 4	 7	 6	 -20.347400	 2.748620
1	 5	 1	 1	 8.801960	 5.943560
1	 5	 1	 2	 30.548300	 0.037361
1	 5	 1	 3	 31.652700	 0.017739
1	 5	 1	 4	 18.311710	 7.980662
1	 5	 1	 5	 28.502158	 5.471139
1	 5	 1	 6	 27.257197	 5.916563
1	 5	 2	 1	 23.927718	 7.139602
1	 5	 2	 2	 27.102883	 6.480385
1	 5	 2	 3	 32.413500	 0.018948
1	 5	 2	 4	 23.728128	 7.262770
1	 5	 2	 5	 24.006309	 7.135333
1	 5	 2	 6	 23.385957	 5.039048
1	 5	 3	 1	 32.043900	 0.030526
1	 5	 3	 2	 31.294989	 5.140399
1	 5	 3	 3	 26.853405	 6.368576
1	 5	 3	 4	 25.183251	 6.508478
1	 5	 3	 5	 32.137800	 0.046823
1	 5	 3	 6	 34.028400	 0.054228
1	 5	 4	 1	 27.852589	 6.003192
1	 5	 4	 2	 21.354826	 7.360241
1	 5	 4	 3	 27.408190	 6.062349
1	 5	 4	 4	 24.730010	 6.870158
1	 5	 4	 5	 28.996299	 6.113810
1	 5	 4	 6	 25.825731	 7.171020
1	 5	 5	 1	 26.513321	 7.418573
1	 5	 5	 2	 31.227482	 6.419796
1	 5	 5	 3	 23.056062	 8.399905
1	 5	 5	 4	 28.783104	 7.143835
1	 5	 5	 5	 30.539602	 7.538198
1	 5	 5	 6	 31.288945	 7.882080
1	 5	 6	 1	 23.087451	 11.335016
1	 5	 6	 2	 29.897800	 0.624763
1	 5	 6	 3	 29.693679	 13.344948
1	 5	 6	 4	 29.764767	 21.814530
1	 5	 6	 5	 28.751197	 14.083280
1	 5	 6	 6	 20.612421	 34.611063
1	 5	 7	 1	 44.721700	 52.194600
1	 5	 7	 2	 19.441142	 11.124369
1	 5	 7	 3	 16.304117	 37.959223
1	 5	 7	 4	 43.293549	 24.043924
1	 5	 7	 5	 14.452761	 19.491591
1	 5	 7	 6	 46.878300	 13.204500
1	 6	 1	 1	 24.902971	 5.769801
1	 6	 1	 2	 20.630221	 4.473048
1	 6	 1	 3	 22.738306	 3.861202
1	 6	 1	 4	 15.753942	 4.180640
1	 6	 1	 5	 20.122069	 7.836834
1	 6	 1	 6	 6.960288	 7.362980
1	 6	 2	 1	 21.960790	 5.173983
1	 6	 2	 2	 22.952027	 4.936621
1	 6	 2	 3	 20.767298	 4.090585
1	 6	 2	 4	 24.732500	 0.012207
1	 6	 2	 5	 25.453400	 0.022217
1	 6	 2	 6	 20.760861	 5.416084
1	 6	 3	 1	 14.191978	 4.529276
1	 6	 3	 2	 26.689300	 0.036581
1	 6	 3	 3	 26.624500	 0.041609
1	 6	 3	 4	 24.860032	 4.281088
1	 6	 3	 5	 21.096419	 5.109010
1	 6	 3	 6	 19.982010	 3.761440
1	 6	 4	 1	 24.543552	 4.278197
1	 6	 4	 2	 20.890631	 4.993178
1	 6	 4	 3	 23.449343	 4.536341
1	 6	 4	 4	 23.837860	 4.534964
1	 6	 4	 5	 25.211458	 7.255563
1	 6	 4	 6	 24.205212	 5.332090
1	 6	 5	 1	 27.307146	 7.341887
1	 6	 5	 2	 31.459200	 0.166351
1	 6	 5	 3	 23.684894	 8.760791
1	 6	 5	 4	 19.664480	 9.647661
1	 6	 5	 5	 31.104500	 0.198071
1	 6	 5	 6	 17.188339	 10.998765
1	 6	 6	 1	 20.819845	 10.927930
1	 6	 6	 2	 31.236311	 9.475077
1	 6	 6	 3	 20.045651	 8.204362
1	 6	 6	 4	 22.177500	 0.566717
1	 6	 6	 5	 22.643131	 17.638423
1	 6	 6	 6	 33.241027	 12.974097
1	 6	 7	 1	 27.688237	 18.540273
1	 6	 7	 2	 31.098400	 5.225000
1	 6	 7	 3	 39.616100	 17.593800
1	 6	 7	 4	 12.619681	 22.027309
1	 6	 7	 5	 13.232426	 21.934773
1	 6	 7	 6	 31.098400	 5.225000
2	 1	 1	 1	 12.459438	 3.515848
2	 1	 1	 2	 13.219753	 3.734149
2	 1	 1	 3	 13.095282	 3.247100
2	 1	 1	 4	 10.608891	 2.179035
2	 1	 1	 5	 11.268468	 4.175685
2	 1	 1	 6	 10.304613	 2.357362
2	 1	 2	 1	 10.044651	 1.902610
2	 1	 2	 2	 13.582166	 1.935590
2	 1	 2	 3	 11.662220	 1.828928
2	 1	 2	 4	 13.560228	 2.321616
2	 1	 2	 5	 14.669361	 2.265591
2	 1	 2	 6	 17.253102	 3.828339
2	 1	 3	 1	 10.054273	 3.071398
2	 1	 3	 2	 13.897958	 3.268536
2	 1	 3	 3	 11.366596	 2.033537
2	 1	 3	 4	 13.386802	 3.404921
2	 1	 3	 5	 12.731570	 1.858141
2	 1	 3	 6	 12.067976	 2.010324
2	 1	 4	 1	 12.456637	 2.513201
2	 1	 4	 2	 9.176544	 2.421499
2	 1	 4	 3	 12.363443	 2.893700
2	 1	 4	 4	 12.469808	 2.668482
2	 1	 4	 5	 10.758966	 2.348186
2	 1	 4	 6	 11.255474	 3.454066
2	 1	 5	 1	 12.956098	 2.765682
2	 1	 5	 2	 10.292750	 2.886934
2	 1	 5	 3	 12.493639	 3.234639
2	 1	 5	 4	 13.784348	 4.541631
2	 1	 5	 5	 11.035619	 3.103681
2	 1	 5	 6	 9.413333	 6.926348
2	 1	 6	 1	 12.533333	 6.170432
2	 1	 6	 2	 18.123944	 6.318486
2	 1	 6	 3	 16.167700	 1.500780
2	 1	 6	 4	 12.570000	 0.069201
2	 1	 6	 5	 14.101587	 5.249660
2	 1	 6	 6	 17.237283	 7.905292
2	 1	 7	 1	 11.761850	 0.167166
2	 1	 7	 2	 8.278788	 12.955815
2	 1	 7	 3	 -9.528233	 23.430074
2	 1	 7	 4	 13.214800	 0.063647
2	 1	 7	 5	 13.006900	 0.222250
2	 1	 7	 6	 16.767000	 0.193318
2	 2	 1	 1	 14.882963	 6.623999
2	 2	 1	 2	 16.353398	 3.024059
2	 2	 1	 3	 16.043753	 2.816686
2	 2	 1	 4	 15.426616	 2.874110
2	 2	 1	 5	 16.111271	 2.622409
2	 2	 1	 6	 15.664083	 2.836566
2	 2	 2	 1	 17.303562	 2.598140
2	 2	 2	 2	 18.418825	 2.386680
2	 2	 2	 3	 18.072422	 3.414680
2	 2	 2	 4	 17.959782	 3.499049
2	 2	 2	 5	 14.476634	 3.161505
2	 2	 2	 6	 12.315938	 2.563903
2	 2	 3	 1	 11.300166	 3.621558
2	 2	 3	 2	 15.798752	 2.684541
2	 2	 3	 3	 10.747048	 2.044953
2	 2	 3	 4	 10.882257	 2.010544
2	 2	 3	 5	 9.649599	 2.255836
2	 2	 3	 6	 12.208467	 1.880047
2	 2	 4	 1	 14.604094	 2.437691
2	 2	 4	 2	 14.765432	 2.590961
2	 2	 4	 3	 15.361404	 3.366904
2	 2	 4	 4	 15.318134	 3.509546
2	 2	 4	 5	 16.695482	 2.487091
2	 2	 4	 6	 16.083034	 2.682558
2	 2	 5	 1	 8.329555	 2.185119
2	 2	 5	 2	 13.477000	 0.037303
2	 2	 5	 3	 12.826667	 3.199245
2	 2	 5	 4	 10.800000	 6.368519
2	 2	 5	 5	 10.606439	 3.562597
2	 2	 5	 6	 13.474286	 5.977791
2	 2	 6	 1	 15.680500	 0.054326
2	 2	 6	 2	 15.260591	 4.446166
2	 2	 6	 3	 13.340294	 5.184511
2	 2	 6	 4	 8.488889	 8.173488
2	 2	 6	 5	 15.895500	 0.083733
2	 2	 6	 6	 11.855072	 11.419320
2	 2	 7	 1	 10.800000	 8.947156
2	 2	 7	 2	 -27.632125	 14.832313
2	 2	 7	 3	 18.084800	 0.313706
2	 2	 7	 4	 15.340410	 11.319954
2	 2	 7	 5	 15.643400	 0.257461
2	 2	 7	 6	 15.918600	 0.249777
2	 3	 1	 1	 30.367500	 2.363320
2	 3	 1	 2	 24.270100	 0.082556
2	 3	 1	 3	 23.417900	 0.045471
2	 3	 1	 4	 16.043357	 2.631110
2	 3	 1	 5	 17.411800	 0.029133
2	 3	 1	 6	 17.352900	 0.028629
2	 3	 2	 1	 18.835200	 0.024457
2	 3	 2	 2	 18.567300	 0.024969
2	 3	 2	 3	 18.006100	 0.026830
2	 3	 2	 4	 18.631400	 0.025870
2	 3	 2	 5	 16.204847	 3.995320
2	 3	 2	 6	 15.501818	 3.936351
2	 3	 3	 1	 15.071111	 4.100002
2	 3	 3	 2	 14.758730	 3.993685
2	 3	 3	 3	 15.485048	 3.822191
2	 3	 3	 4	 7.946093	 6.938631
2	 3	 3	 5	 15.234712	 3.382288
2	 3	 3	 6	 17.939700	 0.043994
2	 3	 4	 1	 17.213793	 3.705714
2	 3	 4	 2	 16.179191	 4.601859
2	 3	 4	 3	 18.673800	 0.048665
2	 3	 4	 4	 11.434641	 4.215125
2	 3	 4	 5	 14.504198	 5.227479
2	 3	 4	 6	 16.518248	 5.202691
2	 3	 5	 1	 16.117459	 6.044373
2	 3	 5	 2	 13.816433	 6.441525
2	 3	 5	 3	 17.299685	 5.860999
2	 3	 5	 4	 13.354215	 5.932571
2	 3	 5	 5	 19.227127	 5.409108
2	 3	 5	 6	 16.745036	 6.099898
2	 3	 6	 1	 17.245087	 6.546312
2	 3	 6	 2	 13.501565	 16.061543
2	 3	 6	 3	 17.150568	 11.877581
2	 3	 6	 4	 19.592422	 11.679524
2	 3	 6	 5	 15.321568	 9.792913
2	 3	 6	 6	 19.527874	 15.749497
2	 3	 7	 1	 -22.876574	 85.631093
2	 3	 7	 2	 20.280800	 0.214053
2	 3	 7	 3	 15.478500	 0.798274
2	 3	 7	 4	 1.293470	 32.166541
2	 3	 7	 5	 20.921800	 9.533030
2	 3	 7	 6	 19.352600	 2.710580
2	 4	 1	 1	 34.784500	 6.497670
2	 4	 1	 2	 19.971100	 0.162418
2	 4	 1	 3	 19.404400	 0.062235
2	 4	 1	 4	 21.043700	 0.058303
2	 4	 1	 5	 20.151589	 3.989083
2	 4	 1	 6	 19.693600	 0.030044
2	 4	 2	 1	 18.068400	 0.029193
2	 4	 2	 2	 15.256433	 4.594162
2	 4	 2	 3	 18.553120	 3.976475
2	 4	 2	 4	 16.974150	 4.260184
2	 4	 2	 5	 19.354300	 0.030119
2	 4	 2	 6	 19.679900	 0.036485
2	 4	 3	 1	 15.851641	 4.070045
2	 4	 3	 2	 13.534685	 4.567064
2	 4	 3	 3	 19.446500	 0.036144
2	 4	 3	 4	 18.411300	 0.038900
2	 4	 3	 5	 14.696994	 4.712332
2	 4	 3	 6	 15.623964	 4.525740
2	 4	 4	 1	 14.382556	 4.833926
2	 4	 4	 2	 11.971121	 2.644462
2	 4	 4	 3	 13.467124	 5.286807
2	 4	 4	 4	 10.414856	 6.148755
2	 4	 4	 5	 18.945400	 0.058792
2	 4	 4	 6	 9.195744	 6.652007
2	 4	 5	 1	 8.404605	 5.487725
2	 4	 5	 2	 7.586426	 6.159855
2	 4	 5	 3	 6.880624	 5.390642
2	 4	 5	 4	 11.019025	 4.554033
2	 4	 5	 5	 16.110734	 8.159165
2	 4	 5	 6	 15.923814	 8.748025
2	 4	 6	 1	 18.351799	 9.554630
2	 4	 6	 2	 10.363961	 9.950042
2	 4	 6	 3	 20.769897	 10.675200
2	 4	 6	 4	 24.846000	 2.101000
2	 4	 6	 5	 14.038295	 11.532678
2	 4	 6	 6	 18.575813	 10.127926
2	 4	 7	 1	 24.895000	 2.804000
2	 4	 7	 2	 7.057364	 22.513163
2	 4	 7	 3	 11.899417	 34.153806
2	 4	 7	 4	 14.647400	 1.266970
2	 4	 7	 5	 15.990100	 1.997930
2	 4	 7	 6	 26.817000	 21.482100
2	 5	 1	 1	 17.835700	 1.543640
2	 5	 1	 2	 30.881400	 0.023863
2	 5	 1	 3	 30.156000	 0.051452
2	 5	 1	 4	 29.482800	 0.042090
2	 5	 1	 5	 32.007500	 0.010591
2	 5	 1	 6	 16.538512	 8.573979
2	 5	 2	 1	 30.932800	 0.008872
2	 5	 2	 2	 32.017700	 0.008067
2	 5	 2	 3	 32.055300	 0.009328
2	 5	 2	 4	 24.639330	 7.163998
2	 5	 2	 5	 34.121900	 0.031651
2	 5	 2	 6	 28.377424	 6.238563
2	 5	 3	 1	 30.922332	 5.530469
2	 5	 3	 2	 31.636945	 4.974104
2	 5	 3	 3	 34.869900	 0.041395
2	 5	 3	 4	 33.666600	 0.043544
2	 5	 3	 5	 31.516044	 5.466036
2	 5	 3	 6	 34.037861	 4.766270
2	 5	 4	 1	 34.231239	 4.637661
2	 5	 4	 2	 27.006542	 6.092257
2	 5	 4	 3	 32.129300	 0.070524
2	 5	 4	 4	 30.420500	 0.088530
2	 5	 4	 5	 30.336199	 6.299422
2	 5	 4	 6	 31.256141	 5.962022
2	 5	 5	 1	 31.418500	 0.117673
2	 5	 5	 2	 27.781971	 8.442655
2	 5	 5	 3	 30.161800	 0.194959
2	 5	 5	 4	 25.936512	 6.450220
2	 5	 5	 5	 23.862136	 7.495069
2	 5	 5	 6	 29.750180	 8.913604
2	 5	 6	 1	 28.258109	 10.531315
2	 5	 6	 2	 20.989088	 8.026208
2	 5	 6	 3	 30.899212	 12.197522
2	 5	 6	 4	 25.069042	 9.672979
2	 5	 6	 5	 30.846476	 19.049395
2	 5	 6	 6	 32.417596	 11.792317
2	 5	 7	 1	 33.619700	 4.388000
2	 5	 7	 2	 17.511600	 1.639410
2	 5	 7	 3	 18.635800	 3.114220
2	 5	 7	 4	 19.868900	 2.673060
2	 5	 7	 5	 11.153109	 20.655025
2	 5	 7	 6	 33.619700	 4.388000
2	 6	 1	 1	 23.006870	 6.701274
2	 6	 1	 2	 26.871600	 0.069831
2	 6	 1	 3	 21.677931	 5.382482
2	 6	 1	 4	 20.504198	 5.575859
2	 6	 1	 5	 24.370933	 4.700656
2	 6	 1	 6	 25.718100	 0.033370
2	 6	 2	 1	 22.603717	 5.024668
2	 6	 2	 2	 26.260200	 0.028717
2	 6	 2	 3	 27.481400	 0.030220
2	 6	 2	 4	 11.692015	 11.218788
2	 6	 2	 5	 22.156967	 4.054985
2	 6	 2	 6	 30.277219	 9.095728
2	 6	 3	 1	 28.847200	 0.037445
2	 6	 3	 2	 24.528550	 5.376008
2	 6	 3	 3	 26.841244	 6.458433
2	 6	 3	 4	 27.752700	 0.045196
2	 6	 3	 5	 28.014500	 0.048575
2	 6	 3	 6	 17.707916	 8.445553
2	 6	 4	 1	 28.791500	 0.064625
2	 6	 4	 2	 25.629428	 4.232162
2	 6	 4	 3	 26.013722	 4.047155
2	 6	 4	 4	 19.651506	 8.216785
2	 6	 4	 5	 28.145200	 0.094492
2	 6	 4	 6	 24.445500	 5.413620
2	 6	 5	 1	 22.629804	 5.460466
2	 6	 5	 2	 19.252627	 6.353910
2	 6	 5	 3	 20.846559	 6.927630
2	 6	 5	 4	 23.461413	 5.807138
2	 6	 5	 5	 26.290546	 4.990241
2	 6	 5	 6	 21.739550	 5.420885
2	 6	 6	 1	 17.029018	 12.252455
2	 6	 6	 2	 30.758772	 9.030034
2	 6	 6	 3	 32.663885	 10.622092
2	 6	 6	 4	 20.831633	 9.141596
2	 6	 6	 5	 16.089000	 0.601690
2	 6	 6	 6	 21.886367	 11.780142
2	 6	 7	 1	 10.704314	 12.260040
2	 6	 7	 2	 6.461554	 13.423442
2	 6	 7	 3	 33.549541	 18.002650
2	 6	 7	 4	 23.360800	 1.712620
2	 6	 7	 5	 33.204522	 17.841029
2	 6	 7	 6	 14.935349	 23.372630
3	 1	 1	 1	 37.816092	 11.077879
3	 1	 1	 2	 41.126287	 5.727838
3	 1	 1	 3	 41.010700	 0.016929
3	 1	 1	 4	 40.736638	 4.951737
3	 1	 1	 5	 37.577036	 6.088721
3	 1	 1	 6	 39.672121	 5.176682
3	 1	 2	 1	 41.434176	 4.366305
3	 1	 2	 2	 41.766373	 6.324590
3	 1	 2	 3	 39.622653	 5.668907
3	 1	 2	 4	 43.643986	 5.992217
3	 1	 2	 5	 41.836704	 4.713200
3	 1	 2	 6	 39.833449	 6.155258
3	 1	 3	 1	 39.557047	 5.688979
3	 1	 3	 2	 40.297439	 5.968431
3	 1	 3	 3	 37.762963	 7.371401
3	 1	 3	 4	 38.710279	 7.158023
3	 1	 3	 5	 39.757313	 6.478915
3	 1	 3	 6	 40.064444	 6.205890
3	 1	 4	 1	 43.547000	 0.021331
3	 1	 4	 2	 42.972300	 0.022265
3	 1	 4	 3	 37.707937	 6.001578
3	 1	 4	 4	 41.580200	 0.024004
3	 1	 4	 5	 41.029571	 7.012868
3	 1	 4	 6	 39.719213	 6.174067
3	 1	 5	 1	 37.142940	 5.187692
3	 1	 5	 2	 37.933968	 4.961001
3	 1	 5	 3	 37.059318	 10.138639
3	 1	 5	 4	 39.907508	 9.383703
3	 1	 5	 5	 40.200000	 9.256406
3	 1	 5	 6	 38.807017	 12.270591
3	 1	 6	 1	 41.470800	 0.035104
3	 1	 6	 2	 39.667879	 14.057979
3	 1	 6	 3	 39.484967	 15.151212
3	 1	 6	 4	 40.222222	 19.860296
3	 1	 6	 5	 37.816092	 19.988230
3	 1	 6	 6	 40.833003	 14.098090
3	 1	 7	 1	 41.095652	 25.572364
3	 1	 7	 2	 34.827313	 17.465492
3	 1	 7	 3	 47.117460	 26.021032
3	 1	 7	 4	 37.994780	 25.172438
3	 1	 7	 5	 43.621000	 0.161231
3	 1	 7	 6	 -38.738087	 25.819605
3	 2	 1	 1	 42.507804	 11.740410
3	 2	 1	 2	 46.727273	 7.411339
3	 2	 1	 3	 43.930159	 6.132819
3	 2	 1	 4	 42.668810	 6.223944
3	 2	 1	 5	 41.808737	 6.706019
3	 2	 1	 6	 44.346336	 3.917183
3	 2	 2	 1	 44.317771	 5.253759
3	 2	 2	 2	 44.850370	 7.615399
3	 2	 2	 3	 42.738272	 6.689858
3	 2	 2	 4	 44.100326	 5.835290
3	 2	 2	 5	 43.824399	 6.352540
3	 2	 2	 6	 44.720300	 0.019611
3	 2	 3	 1	 43.454545	 6.133255
3	 2	 3	 2	 43.961808	 4.518168
3	 2	 3	 3	 41.028227	 4.437965
3	 2	 3	 4	 42.343052	 7.929463
3	 2	 3	 5	 42.425157	 7.885602
3	 2	 3	 6	 43.879000	 0.025228
3	 2	 4	 1	 41.222989	 6.098816
3	 2	 4	 2	 43.185200	 0.025797
3	 2	 4	 3	 38.837631	 8.069306
3	 2	 4	 4	 40.535373	 5.742669
3	 2	 4	 5	 38.252252	 8.606384
3	 2	 4	 6	 40.888051	 7.431818
3	 2	 5	 1	 40.084389	 6.218799
3	 2	 5	 2	 40.172121	 11.639713
3	 2	 5	 3	 39.431174	 8.653600
3	 2	 5	 4	 42.844058	 10.506089
3	 2	 5	 5	 41.212600	 0.038728
3	 2	 5	 6	 43.750162	 10.145277
3	 2	 6	 1	 40.337900	 11.342485
3	 2	 6	 2	 43.990337	 8.355969
3	 2	 6	 3	 39.233179	 11.204854
3	 2	 6	 4	 41.984000	 0.752093
3	 2	 6	 5	 39.479280	 12.121397
3	 2	 6	 6	 40.517681	 15.392453
3	 2	 7	 1	 37.241711	 15.497817
3	 2	 7	 2	 44.664500	 0.164161
3	 2	 7	 3	 40.666667	 40.288399
3	 2	 7	 4	 44.913500	 0.155239
3	 2	 7	 5	 43.109900	 0.261522
3	 2	 7	 6	 44.654500	 0.243205
3	 3	 1	 1	 45.795409	 33.764736
3	 3	 1	 2	 41.560268	 11.383226
3	 3	 1	 3	 37.972199	 10.900180
3	 3	 1	 4	 42.245215	 6.958388
3	 3	 1	 5	 43.125652	 6.319351
3	 3	 1	 6	 44.163700	 0.030400
3	 3	 2	 1	 45.723600	 0.028143
3	 3	 2	 2	 46.873684	 6.621837
3	 3	 2	 3	 44.739119	 7.821563
3	 3	 2	 4	 44.680976	 7.827865
3	 3	 2	 5	 43.519864	 8.397930
3	 3	 2	 6	 43.996054	 6.063635
