#& Sector Superlayer Slot Cable T0Correction T0Error
1	 3	 4	 1	 -15.875109	 0.038213
1	 3	 4	 2	 -15.901809	 0.040526
1	 3	 4	 3	 -16.156809	 0.048464
1	 3	 4	 4	 -16.612609	 0.045850
1	 3	 4	 5	 -14.789409	 0.052486
1	 3	 4	 6	 -15.574909	 0.052187
1	 3	 5	 1	 -14.707609	 0.062650
1	 3	 5	 2	 -15.539209	 0.068546
1	 3	 5	 3	 -15.267309	 0.070909
1	 3	 5	 4	 -15.259909	 0.077177
1	 3	 5	 5	 -14.353309	 0.124744
1	 3	 5	 6	 -14.873109	 0.123062
1	 3	 6	 1	 -15.973209	 0.154873
1	 3	 6	 2	 -16.495409	 0.111099
1	 3	 6	 3	 -15.183809	 0.170783
1	 3	 6	 4	 -16.236909	 0.131280
1	 3	 6	 5	 -15.636909	 0.558248
1	 3	 6	 6	 -16.639209	 0.941267
1	 3	 7	 1	 -15.707009	 0.053604
1	 3	 7	 2	 -15.447409	 0.317304
1	 3	 7	 3	 -19.925209	 0.710913
1	 3	 7	 4	 -21.131309	 0.994972
1	 3	 7	 5	 -19.720209	 1.749730
1	 3	 7	 6	 -22.698909	 3.606850
1	 4	 1	 1	 -25.356714	 14.528700
1	 4	 1	 2	 -18.469814	 0.162276
1	 4	 1	 3	 -17.013614	 0.051202
1	 4	 1	 4	 -17.857414	 0.036478
1	 4	 1	 5	 -17.107014	 0.026415
1	 4	 1	 6	 -16.919114	 0.028198
1	 4	 2	 1	 -18.207614	 0.025591
1	 4	 2	 2	 -17.378614	 0.026129
1	 4	 2	 3	 -17.680814	 0.026461
1	 4	 2	 4	 -18.256714	 0.026922
1	 4	 2	 5	 -17.745314	 0.028957
1	 4	 2	 6	 -18.082614	 0.031303
1	 4	 3	 1	 -17.264014	 0.031482
1	 4	 3	 2	 -18.873714	 0.033037
1	 4	 3	 3	 -18.547014	 0.031253
1	 4	 3	 4	 -17.814114	 0.036175
1	 4	 3	 5	 -17.327614	 0.036323
1	 4	 3	 6	 -16.999814	 0.040724
1	 4	 4	 1	 -17.707414	 0.039475
1	 4	 4	 2	 -17.512314	 0.040450
1	 4	 4	 3	 -17.996314	 0.046094
1	 4	 4	 4	 -18.930514	 0.044147
1	 4	 4	 5	 -17.255214	 0.049521
1	 4	 4	 6	 -17.218314	 0.055545
1	 4	 5	 1	 -18.438814	 0.059031
1	 4	 5	 2	 -18.944814	 0.067481
1	 4	 5	 3	 -17.855214	 0.072034
1	 4	 5	 4	 -18.147214	 0.087903
1	 4	 5	 5	 -17.708314	 0.108222
1	 4	 5	 6	 -17.175314	 0.124205
1	 4	 6	 1	 -18.417814	 0.102324
1	 4	 6	 2	 -19.350214	 0.116043
1	 4	 6	 3	 -18.036314	 0.166741
1	 4	 6	 4	 -20.103214	 0.328302
1	 4	 6	 5	 -19.629614	 0.375588
1	 4	 6	 6	 -19.543214	 0.125591
1	 4	 7	 1	 -17.072514	 0.180590
1	 4	 7	 2	 -19.226114	 0.683434
1	 4	 7	 3	 -20.825314	 0.902941
1	 4	 7	 4	 -24.336714	 1.971960
1	 4	 7	 5	 -9.947314	 99.887500
1	 4	 7	 6	 -22.104414	 2.748620
1	 5	 1	 1	 6.115335	 5.943560
1	 5	 1	 2	 27.861675	 0.037361
1	 5	 1	 3	 28.966075	 0.017739
1	 5	 1	 4	 27.825675	 0.012902
1	 5	 1	 5	 28.006875	 0.019533
1	 5	 1	 6	 29.121075	 0.018420
1	 5	 2	 1	 27.990875	 0.016346
1	 5	 2	 2	 30.577675	 0.023073
1	 5	 2	 3	 29.726875	 0.018948
1	 5	 2	 4	 27.933275	 0.010864
1	 5	 2	 5	 28.264175	 0.016378
1	 5	 2	 6	 29.925775	 0.030024
1	 5	 3	 1	 29.357275	 0.030526
1	 5	 3	 2	 31.292875	 0.034463
1	 5	 3	 3	 31.034275	 0.037219
1	 5	 3	 4	 30.031675	 0.040539
1	 5	 3	 5	 29.451175	 0.046823
1	 5	 3	 6	 31.341775	 0.054228
1	 5	 4	 1	 30.125475	 0.062739
1	 5	 4	 2	 28.610275	 0.062136
1	 5	 4	 3	 29.610075	 0.074309
1	 5	 4	 4	 29.238675	 0.086689
1	 5	 4	 5	 28.614075	 0.098194
1	 5	 4	 6	 30.553975	 0.113600
1	 5	 5	 1	 29.847275	 0.106213
1	 5	 5	 2	 29.077575	 0.119125
1	 5	 5	 3	 28.853875	 0.238216
1	 5	 5	 4	 27.714075	 0.185382
1	 5	 5	 5	 31.707475	 0.297304
1	 5	 5	 6	 28.263375	 0.212095
1	 5	 6	 1	 25.618775	 0.237034
1	 5	 6	 2	 27.211175	 0.624763
1	 5	 6	 3	 22.880575	 0.057410
1	 5	 6	 4	 22.216875	 0.713254
1	 5	 6	 5	 21.237375	 0.743962
1	 5	 6	 6	 21.323475	 2.615300
1	 5	 7	 1	 42.035075	 52.194600
1	 5	 7	 2	 21.489275	 1.433250
1	 5	 7	 3	 17.826575	 1.953950
1	 5	 7	 4	 33.963875	 7.634000
1	 5	 7	 5	 40.657975	 0.866746
1	 5	 7	 6	 44.191675	 13.204500
1	 6	 1	 1	 19.109496	 1.330310
1	 6	 1	 2	 21.510796	 0.102320
1	 6	 1	 3	 21.253796	 0.036913
1	 6	 1	 4	 22.818096	 0.036847
1	 6	 1	 5	 25.872696	 0.043838
1	 6	 1	 6	 21.260696	 0.023278
1	 6	 2	 1	 22.262996	 0.018491
1	 6	 2	 2	 22.194196	 0.012555
1	 6	 2	 3	 21.207696	 0.019343
1	 6	 2	 4	 21.093996	 0.012207
1	 6	 2	 5	 21.814896	 0.022217
1	 6	 2	 6	 21.157396	 0.014547
1	 6	 3	 1	 22.716896	 0.020414
1	 6	 3	 2	 23.050796	 0.036581
1	 6	 3	 3	 22.985996	 0.041609
1	 6	 3	 4	 22.918096	 0.045265
1	 6	 3	 5	 22.256896	 0.047699
1	 6	 3	 6	 21.338496	 0.056636
1	 6	 4	 1	 22.883496	 0.063720
1	 6	 4	 2	 22.883096	 0.073669
1	 6	 4	 3	 23.152596	 0.074448
1	 6	 4	 4	 23.502096	 0.084452
1	 6	 4	 5	 26.319096	 0.084651
1	 6	 4	 6	 22.748796	 0.109905
1	 6	 5	 1	 27.579596	 0.122820
1	 6	 5	 2	 27.820696	 0.166351
1	 6	 5	 3	 25.616296	 0.089847
1	 6	 5	 4	 26.867696	 0.130531
1	 6	 5	 5	 27.465996	 0.198071
1	 6	 5	 6	 22.211396	 0.342879
1	 6	 6	 1	 25.061696	 0.561410
1	 6	 6	 2	 17.195596	 0.424999
1	 6	 6	 3	 29.559996	 0.165570
1	 6	 6	 4	 18.538996	 0.566717
1	 6	 6	 5	 19.729496	 0.829000
1	 6	 6	 6	 24.966396	 2.250170
1	 6	 7	 1	 20.469996	 1.027210
1	 6	 7	 2	 27.459896	 5.225000
1	 6	 7	 3	 35.977596	 17.593800
1	 6	 7	 4	 22.514596	 1.876520
1	 6	 7	 5	 26.880596	 3.214290
1	 6	 7	 6	 27.459896	 5.225000
2	 1	 1	 1	 14.551449	 0.046275
2	 1	 1	 2	 14.113949	 0.022351
2	 1	 1	 3	 14.651249	 0.020454
2	 1	 1	 4	 12.443939	 0.023326
2	 1	 1	 5	 14.251849	 0.033377
2	 1	 1	 6	 13.633349	 0.027570
2	 1	 2	 1	 12.288509	 0.020709
2	 1	 2	 2	 14.036149	 0.018227
2	 1	 2	 3	 14.312749	 0.018263
2	 1	 2	 4	 15.577849	 0.020313
2	 1	 2	 5	 17.224849	 0.018377
2	 1	 2	 6	 19.256049	 0.021097
2	 1	 3	 1	 15.100649	 0.021055
2	 1	 3	 2	 15.627649	 0.021641
2	 1	 3	 3	 14.823749	 0.022196
2	 1	 3	 4	 15.606549	 0.025132
2	 1	 3	 5	 15.702249	 0.023824
2	 1	 3	 6	 13.688549	 0.022961
2	 1	 4	 1	 14.128549	 0.020630
2	 1	 4	 2	 15.231549	 0.024310
2	 1	 4	 3	 13.959849	 0.033060
2	 1	 4	 4	 13.773849	 0.024761
2	 1	 4	 5	 15.238149	 0.024808
2	 1	 4	 6	 15.173049	 0.027885
2	 1	 5	 1	 14.345849	 0.032849
2	 1	 5	 2	 15.482249	 0.033238
2	 1	 5	 3	 14.559149	 0.028862
2	 1	 5	 4	 15.676449	 0.035329
2	 1	 5	 5	 15.693649	 0.038114
2	 1	 5	 6	 15.044749	 0.044027
2	 1	 6	 1	 14.822749	 0.038805
2	 1	 6	 2	 18.653349	 0.011630
2	 1	 6	 3	 16.629949	 1.500780
2	 1	 6	 4	 13.032249	 0.069201
2	 1	 6	 5	 12.513919	 0.074272
2	 1	 6	 6	 20.338549	 0.197277
2	 1	 7	 1	 12.224099	 0.167166
2	 1	 7	 2	 15.669949	 0.138212
2	 1	 7	 3	 14.442649	 0.166562
2	 1	 7	 4	 13.677049	 0.063647
2	 1	 7	 5	 13.469149	 0.222250
2	 1	 7	 6	 17.229249	 0.193318
2	 2	 1	 1	 18.506956	 0.059361
2	 2	 1	 2	 18.872656	 0.022215
2	 2	 1	 3	 17.886756	 0.020466
2	 2	 1	 4	 18.259356	 0.023015
2	 2	 1	 5	 18.240056	 0.022152
2	 2	 1	 6	 17.309056	 0.020084
2	 2	 2	 1	 21.285856	 0.020193
2	 2	 2	 2	 20.443656	 0.019491
2	 2	 2	 3	 19.469456	 0.018349
2	 2	 2	 4	 20.625556	 0.019191
2	 2	 2	 5	 16.334056	 0.017772
2	 2	 2	 6	 17.853656	 0.018452
2	 2	 3	 1	 14.376456	 0.019974
2	 2	 3	 2	 17.044256	 0.018855
2	 2	 3	 3	 14.348756	 0.020326
2	 2	 3	 4	 13.627156	 0.028657
2	 2	 3	 5	 14.050656	 0.020935
2	 2	 3	 6	 14.345256	 0.024500
2	 2	 4	 1	 17.262256	 0.024723
2	 2	 4	 2	 16.708556	 0.034955
2	 2	 4	 3	 17.971656	 0.027284
2	 2	 4	 4	 16.354756	 0.027858
2	 2	 4	 5	 19.444456	 0.032488
2	 2	 4	 6	 17.275856	 0.035482
2	 2	 5	 1	 13.177516	 0.030040
2	 2	 5	 2	 14.139956	 0.037303
2	 2	 5	 3	 14.122956	 0.034991
2	 2	 5	 4	 15.007356	 0.047008
2	 2	 5	 5	 14.037256	 0.046390
2	 2	 5	 6	 16.549156	 0.052736
2	 2	 6	 1	 16.343456	 0.054326
2	 2	 6	 2	 17.715856	 0.059018
2	 2	 6	 3	 15.625856	 0.060289
2	 2	 6	 4	 14.191856	 0.077988
2	 2	 6	 5	 16.558456	 0.083733
2	 2	 6	 6	 17.028756	 0.164073
2	 2	 7	 1	 15.319156	 0.146483
2	 2	 7	 2	 16.043956	 0.690234
2	 2	 7	 3	 18.747756	 0.313706
2	 2	 7	 4	 15.730956	 0.211912
2	 2	 7	 5	 16.306356	 0.257461
2	 2	 7	 6	 16.581556	 0.249777
2	 3	 1	 1	 28.267363	 2.363320
2	 3	 1	 2	 22.169963	 0.082556
2	 3	 1	 3	 21.317763	 0.045471
2	 3	 1	 4	 15.506063	 0.030521
2	 3	 1	 5	 15.311663	 0.029133
2	 3	 1	 6	 15.252763	 0.028629
2	 3	 2	 1	 16.735063	 0.024457
2	 3	 2	 2	 16.467163	 0.024969
2	 3	 2	 3	 15.905963	 0.026830
2	 3	 2	 4	 16.531263	 0.025870
2	 3	 2	 5	 17.176263	 0.027461
2	 3	 2	 6	 16.293663	 0.027239
2	 3	 3	 1	 15.484363	 0.028820
2	 3	 3	 2	 17.054363	 0.034596
2	 3	 3	 3	 16.663963	 0.029145
2	 3	 3	 4	 15.552963	 0.040635
2	 3	 3	 5	 15.286263	 0.041370
2	 3	 3	 6	 15.839563	 0.043994
2	 3	 4	 1	 17.752863	 0.036497
2	 3	 4	 2	 18.852463	 0.042341
2	 3	 4	 3	 16.573663	 0.048665
2	 3	 4	 4	 18.219463	 0.058847
2	 3	 4	 5	 18.148663	 0.047306
2	 3	 4	 6	 17.889563	 0.053359
2	 3	 5	 1	 16.710563	 0.056943
2	 3	 5	 2	 16.283363	 0.060848
2	 3	 5	 3	 17.267663	 0.074810
2	 3	 5	 4	 18.237863	 0.072571
2	 3	 5	 5	 17.183263	 0.105252
2	 3	 5	 6	 18.185263	 0.113773
2	 3	 6	 1	 17.220663	 0.109636
2	 3	 6	 2	 19.422263	 0.123075
2	 3	 6	 3	 16.168963	 0.073256
2	 3	 6	 4	 17.573163	 0.220489
2	 3	 6	 5	 17.606063	 0.230312
2	 3	 6	 6	 14.722163	 0.496099
2	 3	 7	 1	 14.101063	 0.522438
2	 3	 7	 2	 18.180663	 0.214053
2	 3	 7	 3	 13.378363	 0.798274
2	 3	 7	 4	 14.818763	 1.355320
2	 3	 7	 5	 18.821663	 9.533030
2	 3	 7	 6	 17.252463	 2.710580
2	 4	 1	 1	 34.648029	 6.497670
2	 4	 1	 2	 19.834629	 0.162418
2	 4	 1	 3	 19.267929	 0.062235
2	 4	 1	 4	 20.907229	 0.058303
2	 4	 1	 5	 18.782229	 0.035261
2	 4	 1	 6	 19.557129	 0.030044
2	 4	 2	 1	 17.931929	 0.029193
2	 4	 2	 2	 18.508229	 0.025379
2	 4	 2	 3	 18.985029	 0.029171
2	 4	 2	 4	 19.810829	 0.031265
2	 4	 2	 5	 19.217829	 0.030119
2	 4	 2	 6	 19.543429	 0.036485
2	 4	 3	 1	 18.553529	 0.034965
2	 4	 3	 2	 18.126429	 0.034855
2	 4	 3	 3	 19.310029	 0.036144
2	 4	 3	 4	 18.274829	 0.038900
2	 4	 3	 5	 18.617429	 0.045998
2	 4	 3	 6	 19.208029	 0.040019
2	 4	 4	 1	 17.553129	 0.043461
2	 4	 4	 2	 17.246329	 0.051908
2	 4	 4	 3	 18.304529	 0.057549
2	 4	 4	 4	 17.862629	 0.071496
2	 4	 4	 5	 18.808929	 0.058792
2	 4	 4	 6	 18.320529	 0.060749
2	 4	 5	 1	 17.889729	 0.067306
2	 4	 5	 2	 17.607029	 0.085841
2	 4	 5	 3	 15.217929	 1.042820
2	 4	 5	 4	 17.717729	 0.087666
2	 4	 5	 5	 17.772129	 0.147676
2	 4	 5	 6	 19.037629	 0.121574
2	 4	 6	 1	 19.541829	 0.207210
2	 4	 6	 2	 18.631829	 0.425495
2	 4	 6	 3	 17.826029	 0.433299
2	 4	 6	 4	 24.709529	 2.101000
2	 4	 6	 5	 19.383829	 0.298066
2	 4	 6	 6	 18.771529	 0.222373
2	 4	 7	 1	 24.758529	 2.804000
2	 4	 7	 2	 16.266229	 0.767783
2	 4	 7	 3	 15.302229	 0.981205
2	 4	 7	 4	 14.510929	 1.266970
2	 4	 7	 5	 15.853629	 1.997930
2	 4	 7	 6	 26.680529	 21.482100
2	 5	 1	 1	 14.403150	 1.543640
2	 5	 1	 2	 27.448850	 0.023863
2	 5	 1	 3	 26.723450	 0.051452
2	 5	 1	 4	 26.050250	 0.042090
2	 5	 1	 5	 28.574950	 0.010591
2	 5	 1	 6	 27.556250	 0.012624
2	 5	 2	 1	 27.500250	 0.008872
2	 5	 2	 2	 28.585150	 0.008067
2	 5	 2	 3	 28.622750	 0.009328
2	 5	 2	 4	 28.654150	 0.010527
2	 5	 2	 5	 30.689350	 0.031651
2	 5	 2	 6	 30.520050	 0.031355
2	 5	 3	 1	 31.449350	 0.033113
2	 5	 3	 2	 29.703650	 0.034956
2	 5	 3	 3	 31.437350	 0.041395
2	 5	 3	 4	 30.234050	 0.043544
2	 5	 3	 5	 30.919650	 0.052403
2	 5	 3	 6	 32.039150	 0.058558
2	 5	 4	 1	 31.303350	 0.064793
2	 5	 4	 2	 29.309650	 0.058858
2	 5	 4	 3	 28.696750	 0.070524
2	 5	 4	 4	 26.987950	 0.088530
2	 5	 4	 5	 29.649350	 0.085882
2	 5	 4	 6	 29.131450	 0.099895
2	 5	 5	 1	 27.985950	 0.117673
2	 5	 5	 2	 25.927250	 0.064352
2	 5	 5	 3	 26.729250	 0.194959
2	 5	 5	 4	 21.646250	 0.334476
2	 5	 5	 5	 31.525250	 0.444922
2	 5	 5	 6	 16.503250	 0.439217
2	 5	 6	 1	 15.786950	 0.599622
2	 5	 6	 2	 15.410850	 0.569938
2	 5	 6	 3	 16.905750	 0.734133
2	 5	 6	 4	 19.495250	 16.433000
2	 5	 6	 5	 17.909750	 0.965394
2	 5	 6	 6	 15.435750	 0.836154
2	 5	 7	 1	 30.187150	 4.388000
2	 5	 7	 2	 14.079050	 1.639410
2	 5	 7	 3	 15.203250	 3.114220
2	 5	 7	 4	 16.436350	 2.673060
2	 5	 7	 5	 24.273450	 283.133000
2	 5	 7	 6	 30.187150	 4.388000
2	 6	 1	 1	 22.049888	 0.059037
2	 6	 1	 2	 23.104588	 0.069831
2	 6	 1	 3	 21.047188	 0.022267
2	 6	 1	 4	 21.078988	 0.020534
2	 6	 1	 5	 23.551088	 0.035232
2	 6	 1	 6	 21.951088	 0.033370
2	 6	 2	 1	 22.310688	 0.026153
2	 6	 2	 2	 22.493188	 0.028717
2	 6	 2	 3	 23.714388	 0.030220
2	 6	 2	 4	 21.408388	 0.018887
2	 6	 2	 5	 23.539788	 0.028619
2	 6	 2	 6	 31.938588	 0.037107
2	 6	 3	 1	 25.080188	 0.037445
2	 6	 3	 2	 27.057588	 0.015590
2	 6	 3	 3	 26.942388	 0.010397
2	 6	 3	 4	 23.985688	 0.045196
2	 6	 3	 5	 24.247488	 0.048575
2	 6	 3	 6	 26.779188	 0.056641
2	 6	 4	 1	 25.024488	 0.064625
2	 6	 4	 2	 23.079288	 0.070255
2	 6	 4	 3	 23.019688	 0.077202
2	 6	 4	 4	 24.209088	 0.090032
2	 6	 4	 5	 24.378188	 0.094492
2	 6	 4	 6	 23.723688	 0.106498
2	 6	 5	 1	 23.512888	 0.110345
2	 6	 5	 2	 23.387388	 0.140253
2	 6	 5	 3	 21.239388	 0.176311
2	 6	 5	 4	 22.729088	 0.217793
2	 6	 5	 5	 12.576688	 0.327768
2	 6	 5	 6	 11.328688	 0.498838
2	 6	 6	 1	 10.228788	 0.668412
2	 6	 6	 2	 10.619388	 0.453162
2	 6	 6	 3	 29.118388	 0.743358
2	 6	 6	 4	 28.454788	 0.166102
2	 6	 6	 5	 12.321988	 0.601690
2	 6	 6	 6	 25.079288	 0.109236
2	 6	 7	 1	 8.246128	 1.393920
2	 6	 7	 2	 25.151788	 0.206273
2	 6	 7	 3	 13.892588	 2.617740
2	 6	 7	 4	 19.593788	 1.712620
2	 6	 7	 5	 41.564488	 1.549530
2	 6	 7	 6	 24.634788	 4.021000
3	 1	 1	 1	 40.731858	 0.035350
3	 1	 1	 2	 42.062658	 0.021457
3	 1	 1	 3	 41.269058	 0.016929
3	 1	 1	 4	 40.721258	 0.019155
3	 1	 1	 5	 39.792558	 0.017251
3	 1	 1	 6	 40.315258	 0.017657
3	 1	 2	 1	 41.833358	 0.017173
3	 1	 2	 2	 43.456058	 0.016635
3	 1	 2	 3	 41.570258	 0.016384
3	 1	 2	 4	 45.065258	 0.017782
3	 1	 2	 5	 42.069158	 0.015888
3	 1	 2	 6	 41.361058	 0.016449
3	 1	 3	 1	 41.225958	 0.017606
3	 1	 3	 2	 41.069658	 0.020275
3	 1	 3	 3	 41.043158	 0.020584
3	 1	 3	 4	 41.170658	 0.022613
3	 1	 3	 5	 41.927258	 0.022130
3	 1	 3	 6	 41.786858	 0.023472
3	 1	 4	 1	 43.805358	 0.021331
3	 1	 4	 2	 43.230658	 0.022265
3	 1	 4	 3	 39.306458	 0.020725
3	 1	 4	 4	 41.838558	 0.024004
3	 1	 4	 5	 42.687258	 0.015033
3	 1	 4	 6	 43.423558	 0.026000
3	 1	 5	 1	 41.521058	 0.031795
3	 1	 5	 2	 40.561858	 0.032096
3	 1	 5	 3	 39.801458	 0.031103
3	 1	 5	 4	 43.623058	 0.995119
3	 1	 5	 5	 41.545358	 0.037932
3	 1	 5	 6	 44.631858	 0.636391
3	 1	 6	 1	 41.729158	 0.035104
3	 1	 6	 2	 41.592058	 0.049618
3	 1	 6	 3	 41.402458	 0.051136
3	 1	 6	 4	 42.446458	 0.067271
3	 1	 6	 5	 40.550258	 0.085434
3	 1	 6	 6	 43.777658	 0.087696
3	 1	 7	 1	 43.659158	 0.122635
3	 1	 7	 2	 42.534558	 0.085349
3	 1	 7	 3	 45.208758	 0.111262
3	 1	 7	 4	 44.093158	 0.122981
3	 1	 7	 5	 43.879358	 0.161231
3	 1	 7	 6	 43.157858	 0.176222
3	 2	 1	 1	 44.914608	 0.068317
3	 2	 1	 2	 47.686008	 0.023882
3	 2	 1	 3	 45.798408	 0.018825
3	 2	 1	 4	 45.025608	 0.019885
3	 2	 1	 5	 45.287708	 0.019504
3	 2	 1	 6	 46.802308	 0.020603
3	 2	 2	 1	 45.924508	 0.018593
3	 2	 2	 2	 47.599608	 0.018940
3	 2	 2	 3	 44.435908	 0.017658
3	 2	 2	 4	 45.764208	 0.019261
3	 2	 2	 5	 45.204008	 0.018861
3	 2	 2	 6	 46.150108	 0.019611
3	 2	 3	 1	 44.437908	 0.020998
3	 2	 3	 2	 45.731008	 0.021943
3	 2	 3	 3	 43.959608	 0.021336
3	 2	 3	 4	 45.690808	 0.022235
3	 2	 3	 5	 45.196808	 0.022184
3	 2	 3	 6	 45.308808	 0.025228
3	 2	 4	 1	 42.540308	 0.023445
3	 2	 4	 2	 44.615008	 0.025797
3	 2	 4	 3	 42.005508	 0.027141
3	 2	 4	 4	 44.942108	 0.027870
3	 2	 4	 5	 41.332908	 0.028400
3	 2	 4	 6	 42.982308	 0.044750
3	 2	 5	 1	 43.918808	 0.033330
3	 2	 5	 2	 45.835908	 0.038069
3	 2	 5	 3	 40.739108	 0.036420
3	 2	 5	 4	 44.869908	 0.036951
3	 2	 5	 5	 42.642408	 0.038728
3	 2	 5	 6	 44.010508	 0.047135
3	 2	 6	 1	 43.142108	 0.057869
3	 2	 6	 2	 43.666808	 0.051937
3	 2	 6	 3	 43.831608	 0.060501
3	 2	 6	 4	 43.413808	 0.752093
3	 2	 6	 5	 43.735808	 0.019735
3	 2	 6	 6	 44.431308	 0.091867
3	 2	 7	 1	 44.466008	 0.103410
3	 2	 7	 2	 46.094308	 0.164161
3	 2	 7	 3	 44.256108	 0.199742
3	 2	 7	 4	 46.343308	 0.155239
3	 2	 7	 5	 44.539708	 0.261522
3	 2	 7	 6	 46.084308	 0.243205
3	 3	 1	 1	 46.780770	 2.420030
3	 3	 1	 2	 41.530770	 0.094106
3	 3	 1	 3	 40.361770	 0.048930
3	 3	 1	 4	 41.324070	 0.036665
3	 3	 1	 5	 42.039170	 0.015853
3	 3	 1	 6	 43.846970	 0.030400
3	 3	 2	 1	 45.406870	 0.028143
3	 3	 2	 2	 44.645170	 0.034534
3	 3	 2	 3	 44.770470	 0.029409
3	 3	 2	 4	 45.152170	 0.024944
3	 3	 2	 5	 46.836470	 0.030254
3	 3	 2	 6	 46.502770	 0.032913
