#& Sector Superlayer Slot Cable T0Correction T0Error
1	 2	 1	 4	 -16.817778	 2.323635
1	 2	 1	 5	 -17.475500	 0.020968
1	 2	 1	 6	 -17.553073	 2.622544
1	 2	 2	 1	 -19.462870	 3.329759
1	 2	 2	 2	 -18.516527	 2.140179
1	 2	 2	 3	 -17.748231	 2.616925
1	 2	 2	 4	 -19.640899	 2.152650
1	 2	 2	 5	 -17.853900	 0.017910
1	 2	 2	 6	 -22.290916	 2.189997
1	 2	 3	 1	 -20.940896	 1.833445
1	 2	 3	 2	 -19.786515	 1.942244
1	 2	 3	 3	 -21.705658	 2.037179
1	 2	 3	 4	 -20.924740	 2.752245
1	 2	 3	 5	 -19.131036	 2.383652
1	 2	 3	 6	 -21.634625	 3.209753
1	 2	 4	 1	 -22.739452	 3.723201
1	 2	 4	 2	 -20.912945	 2.076235
1	 2	 4	 3	 -18.667000	 0.023390
1	 2	 4	 4	 -21.438192	 2.458717
1	 2	 4	 5	 -25.293927	 5.106222
1	 2	 4	 6	 -20.590066	 3.407844
1	 2	 5	 1	 -20.289825	 2.983893
1	 2	 5	 2	 -19.134805	 3.347997
1	 2	 5	 3	 -21.310201	 2.809627
1	 2	 5	 4	 -23.702267	 3.037596
1	 2	 5	 5	 -19.743395	 3.974630
1	 2	 5	 6	 -24.798681	 4.961083
1	 2	 6	 1	 -15.392593	 4.208421
1	 2	 6	 2	 -22.415317	 5.041073
1	 2	 6	 3	 -29.220932	 13.752643
1	 2	 6	 4	 -17.974101	 5.287720
1	 2	 6	 5	 -15.576812	 6.601862
1	 2	 6	 6	 -24.143478	 7.804657
1	 2	 7	 1	 -26.387001	 10.345049
1	 2	 7	 2	 -16.801018	 5.055639
1	 2	 7	 3	 -35.133593	 13.947143
1	 2	 7	 4	 -36.142017	 9.761505
1	 2	 7	 5	 -18.074400	 0.176544
1	 2	 7	 6	 -20.372800	 0.152579
1	 3	 1	 1	 -12.676100	 3.818290
1	 3	 1	 2	 -11.464600	 0.073424
1	 3	 1	 3	 -18.334729	 4.184801
1	 3	 1	 4	 -14.008900	 0.029691
1	 3	 1	 5	 -12.859965	 1.704439
1	 3	 1	 6	 -17.377479	 3.071055
1	 3	 2	 1	 -13.315690	 1.969030
1	 3	 2	 2	 -34.235110	 13.651158
1	 3	 2	 3	 -20.812147	 3.306225
1	 3	 2	 4	 -14.429240	 1.566274
1	 3	 2	 5	 -34.678071	 13.755524
1	 3	 2	 6	 -17.976574	 2.304686
1	 3	 3	 1	 -17.421139	 2.167551
1	 3	 3	 2	 -18.712619	 1.946731
1	 3	 3	 3	 -15.205220	 1.789268
1	 3	 3	 4	 -20.391433	 2.416591
1	 3	 3	 5	 -18.751175	 2.004359
1	 3	 3	 6	 -16.927396	 2.531661
1	 3	 4	 1	 -17.887201	 3.299995
1	 3	 4	 2	 -14.705139	 2.325178
1	 3	 4	 3	 -21.933807	 4.714314
1	 3	 4	 4	 -26.910208	 5.097563
1	 3	 4	 5	 -14.348754	 2.720907
1	 3	 4	 6	 -19.173756	 2.642560
1	 3	 5	 1	 -27.886698	 6.374071
1	 3	 5	 2	 -12.396003	 2.456577
1	 3	 5	 3	 -21.671630	 4.438877
1	 3	 5	 4	 -30.744939	 6.016006
1	 3	 5	 5	 -39.172563	 25.907512
1	 3	 5	 6	 -20.381054	 9.601037
1	 3	 6	 1	 -10.418232	 3.538850
1	 3	 6	 2	 -10.635433	 6.530480
1	 3	 6	 3	 -23.783181	 8.361537
1	 3	 6	 4	 -21.443479	 12.061432
1	 3	 6	 5	 -8.067041	 3.602874
1	 3	 6	 6	 -18.087189	 9.985271
1	 3	 7	 1	 -8.989213	 4.160632
1	 3	 7	 2	 -20.860870	 12.206690
1	 3	 7	 3	 -16.922000	 0.710913
1	 3	 7	 4	 -18.128100	 0.994972
1	 3	 7	 5	 -16.717000	 1.749730
1	 3	 7	 6	 -19.695700	 3.606850
1	 4	 1	 1	 -23.096800	 14.528700
1	 4	 1	 2	 -19.004489	 3.927986
1	 4	 1	 3	 -14.753700	 0.051202
1	 4	 1	 4	 -17.553027	 3.068113
1	 4	 1	 5	 -14.390855	 1.865747
1	 4	 1	 6	 -22.254264	 5.268217
1	 4	 2	 1	 -18.507189	 2.151370
1	 4	 2	 2	 -20.319756	 2.121550
1	 4	 2	 3	 -20.973580	 4.929645
1	 4	 2	 4	 -21.093842	 4.594469
1	 4	 2	 5	 -27.946942	 5.460655
1	 4	 2	 6	 -14.514312	 2.732269
1	 4	 3	 1	 -16.386554	 3.094993
1	 4	 3	 2	 -20.771646	 2.660934
1	 4	 3	 3	 -19.826269	 1.860654
1	 4	 3	 4	 -21.325144	 3.225310
1	 4	 3	 5	 -18.176746	 2.664256
1	 4	 3	 6	 -22.636106	 3.629597
1	 4	 4	 1	 -27.800757	 5.606172
1	 4	 4	 2	 -16.045393	 2.242201
1	 4	 4	 3	 -21.868379	 3.881413
1	 4	 4	 4	 -19.024930	 4.821094
1	 4	 4	 5	 -14.995300	 0.049521
1	 4	 4	 6	 -13.014966	 2.432717
1	 4	 5	 1	 -26.267455	 4.563679
1	 4	 5	 2	 -14.487194	 2.264204
1	 4	 5	 3	 -21.819542	 3.510018
1	 4	 5	 4	 -15.832817	 3.410656
1	 4	 5	 5	 -15.448400	 0.108222
1	 4	 5	 6	 -25.513282	 7.357761
1	 4	 6	 1	 -24.465534	 7.808315
1	 4	 6	 2	 -9.927381	 5.799537
1	 4	 6	 3	 -17.516614	 6.346461
1	 4	 6	 4	 -9.359423	 7.262999
1	 4	 6	 5	 -7.591118	 6.403842
1	 4	 6	 6	 -30.176681	 9.323910
1	 4	 7	 1	 -22.152381	 22.338818
1	 4	 7	 2	 -16.966200	 0.683434
1	 4	 7	 3	 -18.565400	 0.902941
1	 4	 7	 4	 -22.076800	 1.971960
1	 4	 7	 5	 -7.687400	 99.887500
1	 4	 7	 6	 -19.844500	 2.748620
1	 5	 1	 1	 28.361854	 18.032430
1	 5	 1	 2	 20.508084	 11.225259
1	 5	 1	 3	 -16.200708	 20.145350
1	 5	 1	 4	 23.142018	 6.111873
1	 5	 1	 5	 33.611637	 7.358296
1	 5	 1	 6	 34.105300	 0.018420
1	 5	 2	 1	 27.031320	 6.768017
1	 5	 2	 2	 28.991295	 8.583092
1	 5	 2	 3	 28.564540	 12.906529
1	 5	 2	 4	 29.769633	 8.358103
1	 5	 2	 5	 33.248400	 0.016378
1	 5	 2	 6	 26.695931	 9.036711
1	 5	 3	 1	 34.341500	 0.030526
1	 5	 3	 2	 20.552273	 10.355947
1	 5	 3	 3	 26.316106	 9.221725
1	 5	 3	 4	 23.247938	 9.580973
1	 5	 3	 5	 21.795708	 9.596099
1	 5	 3	 6	 26.023376	 9.104528
1	 5	 4	 1	 30.816306	 8.094990
1	 5	 4	 2	 25.113636	 12.213611
1	 5	 4	 3	 28.067352	 8.764894
1	 5	 4	 4	 25.903554	 5.601504
1	 5	 4	 5	 33.598300	 0.098194
1	 5	 4	 6	 36.509187	 10.713809
1	 5	 5	 1	 34.831500	 0.106213
1	 5	 5	 2	 13.419851	 19.246913
1	 5	 5	 3	 33.155380	 13.524180
1	 5	 5	 4	 39.343784	 10.781723
1	 5	 5	 5	 36.691700	 0.297304
1	 5	 5	 6	 33.701894	 15.260276
1	 5	 6	 1	 30.603000	 0.237034
1	 5	 6	 2	 19.710772	 11.520825
1	 5	 6	 3	 35.223957	 24.210525
1	 5	 6	 4	 38.275401	 18.872356
1	 5	 6	 5	 43.915851	 29.850588
1	 5	 6	 6	 26.307700	 2.615300
1	 5	 7	 1	 23.823481	 25.659606
1	 5	 7	 2	 26.473500	 1.433250
1	 5	 7	 3	 36.050584	 45.367489
1	 5	 7	 4	 38.948100	 7.634000
1	 5	 7	 5	 45.642200	 0.866746
1	 5	 7	 6	 49.175900	 13.204500
1	 6	 1	 1	 23.658923	 7.744890
1	 6	 1	 2	 22.504147	 6.895688
1	 6	 1	 3	 21.946831	 6.709456
1	 6	 1	 4	 31.709482	 8.358594
1	 6	 1	 5	 26.903915	 9.336820
1	 6	 1	 6	 29.495504	 6.010312
1	 6	 2	 1	 12.427833	 9.806304
1	 6	 2	 2	 24.367428	 7.808751
1	 6	 2	 3	 20.599468	 8.504162
1	 6	 2	 4	 14.168770	 7.480930
1	 6	 2	 5	 14.253741	 7.418131
1	 6	 2	 6	 24.839005	 7.190681
1	 6	 3	 1	 28.972000	 0.020414
1	 6	 3	 2	 26.787721	 6.670515
1	 6	 3	 3	 19.723261	 7.935210
1	 6	 3	 4	 23.485171	 5.662888
1	 6	 3	 5	 21.331834	 7.521771
1	 6	 3	 6	 23.558124	 5.579155
1	 6	 4	 1	 21.681117	 5.854159
1	 6	 4	 2	 20.430036	 7.305645
1	 6	 4	 3	 14.139522	 6.795371
1	 6	 4	 4	 18.155910	 8.067507
1	 6	 4	 5	 27.039521	 5.543707
1	 6	 4	 6	 22.648031	 6.282758
1	 6	 5	 1	 33.202193	 12.906926
1	 6	 5	 2	 23.030134	 9.056455
1	 6	 5	 3	 19.342657	 13.362108
1	 6	 5	 4	 23.518330	 6.600936
1	 6	 5	 5	 26.510951	 9.222790
1	 6	 5	 6	 28.203691	 9.206575
1	 6	 6	 1	 36.422676	 13.859416
1	 6	 6	 2	 32.459525	 18.466544
1	 6	 6	 3	 28.816006	 15.121071
1	 6	 6	 4	 24.794100	 0.566717
1	 6	 6	 5	 30.437940	 11.866220
1	 6	 6	 6	 31.221500	 2.250170
1	 6	 7	 1	 26.546046	 25.136717
1	 6	 7	 2	 33.715000	 5.225000
1	 6	 7	 3	 38.859906	 28.369418
1	 6	 7	 4	 18.660813	 32.616215
1	 6	 7	 5	 33.135700	 3.214290
1	 6	 7	 6	 33.715000	 5.225000
2	 1	 1	 1	 11.159749	 5.189438
2	 1	 1	 2	 14.689773	 5.096032
2	 1	 1	 3	 2.480945	 7.809090
2	 1	 1	 4	 8.319455	 3.834153
2	 1	 1	 5	 14.190844	 3.143861
2	 1	 1	 6	 15.359377	 3.549635
2	 1	 2	 1	 11.408812	 2.764138
2	 1	 2	 2	 12.516768	 2.511545
2	 1	 2	 3	 11.324976	 2.339194
2	 1	 2	 4	 15.424420	 3.002392
2	 1	 2	 5	 15.464242	 3.944790
2	 1	 2	 6	 13.193208	 3.318366
2	 1	 3	 1	 11.690672	 3.754062
2	 1	 3	 2	 15.934500	 0.021641
2	 1	 3	 3	 11.151144	 2.580052
2	 1	 3	 4	 13.095745	 3.625653
2	 1	 3	 5	 11.670784	 3.126090
2	 1	 3	 6	 7.876718	 3.724473
2	 1	 4	 1	 14.467687	 3.186979
2	 1	 4	 2	 11.609821	 3.236314
2	 1	 4	 3	 14.083113	 3.487567
2	 1	 4	 4	 13.300885	 2.985781
2	 1	 4	 5	 10.448559	 3.628824
2	 1	 4	 6	 14.840426	 3.528401
2	 1	 5	 1	 10.887332	 4.779465
2	 1	 5	 2	 11.948587	 4.007817
2	 1	 5	 3	 3.345125	 7.087711
2	 1	 5	 4	 16.304785	 5.164187
2	 1	 5	 5	 12.112228	 7.366347
2	 1	 5	 6	 10.994452	 5.109353
2	 1	 6	 1	 9.595699	 5.627000
2	 1	 6	 2	 14.555556	 16.301498
2	 1	 6	 3	 15.505720	 6.275746
2	 1	 6	 4	 -2.408471	 10.040585
2	 1	 6	 5	 9.494644	 6.738580
2	 1	 6	 6	 27.491358	 12.867394
2	 1	 7	 1	 -39.899572	 72.857458
2	 1	 7	 2	 7.381828	 12.044428
2	 1	 7	 3	 10.120282	 7.244152
2	 1	 7	 4	 13.983900	 0.063647
2	 1	 7	 5	 13.776000	 0.222250
2	 1	 7	 6	 17.536100	 0.193318
2	 2	 1	 1	 18.678788	 11.816745
2	 2	 1	 2	 17.906820	 5.870387
2	 2	 1	 3	 16.677400	 4.196419
2	 2	 1	 4	 16.853894	 3.924856
2	 2	 1	 5	 15.686833	 3.440177
2	 2	 1	 6	 15.246882	 5.541699
2	 2	 2	 1	 19.365263	 3.380842
2	 2	 2	 2	 19.260685	 4.187681
2	 2	 2	 3	 17.036913	 3.549084
2	 2	 2	 4	 16.124233	 3.926308
2	 2	 2	 5	 17.203900	 0.017772
2	 2	 2	 6	 16.512521	 3.701640
2	 2	 3	 1	 14.180306	 3.161884
2	 2	 3	 2	 15.654311	 4.081582
2	 2	 3	 3	 11.879367	 2.920486
2	 2	 3	 4	 12.318945	 2.867009
2	 2	 3	 5	 13.230898	 3.339354
2	 2	 3	 6	 15.215100	 0.024500
2	 2	 4	 1	 11.881272	 5.421784
2	 2	 4	 2	 12.136716	 4.325704
2	 2	 4	 3	 13.487438	 5.193264
2	 2	 4	 4	 14.128459	 3.867698
2	 2	 4	 5	 16.376222	 3.850048
2	 2	 4	 6	 16.426434	 3.926181
2	 2	 5	 1	 13.005735	 4.163547
2	 2	 5	 2	 14.830960	 3.924908
2	 2	 5	 3	 5.486574	 5.222598
2	 2	 5	 4	 17.050618	 5.163912
2	 2	 5	 5	 9.223506	 5.865089
2	 2	 5	 6	 14.576156	 5.794616
2	 2	 6	 1	 14.185550	 6.321236
2	 2	 6	 2	 19.615238	 12.160767
2	 2	 6	 3	 16.298851	 11.103029
2	 2	 6	 4	 13.253868	 5.853642
2	 2	 6	 5	 13.514032	 7.925236
2	 2	 6	 6	 10.582237	 7.289129
2	 2	 7	 1	 -5.378903	 14.359912
2	 2	 7	 2	 16.913800	 0.690234
2	 2	 7	 3	 19.617600	 0.313706
2	 2	 7	 4	 10.293541	 12.693875
2	 2	 7	 5	 -17.425741	 25.736285
2	 2	 7	 6	 17.451400	 0.249777
2	 3	 1	 1	 31.829200	 2.363320
2	 3	 1	 2	 25.731800	 0.082556
2	 3	 1	 3	 24.612584	 11.482214
2	 3	 1	 4	 18.668397	 6.560130
2	 3	 1	 5	 18.873500	 0.029133
2	 3	 1	 6	 17.933381	 4.371838
2	 3	 2	 1	 17.184612	 4.454878
2	 3	 2	 2	 16.195069	 8.866560
2	 3	 2	 3	 16.896847	 4.673099
2	 3	 2	 4	 20.200272	 7.282011
2	 3	 2	 5	 15.671336	 6.516554
2	 3	 2	 6	 16.333911	 4.531524
2	 3	 3	 1	 15.167537	 3.847051
2	 3	 3	 2	 17.848480	 3.936753
2	 3	 3	 3	 -1.120558	 9.254975
2	 3	 3	 4	 17.310204	 5.593821
2	 3	 3	 5	 15.190670	 5.926675
2	 3	 3	 6	 14.409038	 5.652728
2	 3	 4	 1	 15.363998	 3.708410
2	 3	 4	 2	 22.414300	 0.042341
2	 3	 4	 3	 13.729373	 4.559612
2	 3	 4	 4	 17.011585	 4.665454
2	 3	 4	 5	 3.554331	 10.745458
2	 3	 4	 6	 17.102714	 9.980354
2	 3	 5	 1	 4.958575	 9.228430
2	 3	 5	 2	 16.539277	 8.408242
2	 3	 5	 3	 14.530290	 10.303989
2	 3	 5	 4	 -15.142099	 17.433006
2	 3	 5	 5	 15.534701	 9.571675
2	 3	 5	 6	 25.318992	 13.342861
2	 3	 6	 1	 21.585526	 11.160281
2	 3	 6	 2	 15.764953	 14.198391
2	 3	 6	 3	 12.289383	 21.689512
2	 3	 6	 4	 24.931409	 21.760487
2	 3	 6	 5	 21.167900	 0.230312
2	 3	 6	 6	 10.783629	 20.402098
2	 3	 7	 1	 6.379838	 15.831996
2	 3	 7	 2	 23.104897	 41.271408
2	 3	 7	 3	 16.940200	 0.798274
2	 3	 7	 4	 18.380600	 1.355320
2	 3	 7	 5	 22.383500	 9.533030
2	 3	 7	 6	 20.814300	 2.710580
2	 4	 1	 1	 35.974500	 6.497670
2	 4	 1	 2	 21.161100	 0.162418
2	 4	 1	 3	 20.594400	 0.062235
2	 4	 1	 4	 22.233700	 0.058303
2	 4	 1	 5	 21.481305	 6.403658
2	 4	 1	 6	 20.533333	 6.041298
2	 4	 2	 1	 19.818609	 6.388419
2	 4	 2	 2	 19.911489	 4.838971
2	 4	 2	 3	 14.655049	 5.912251
2	 4	 2	 4	 10.808058	 11.964456
2	 4	 2	 5	 9.871375	 11.303246
2	 4	 2	 6	 17.430984	 9.522712
2	 4	 3	 1	 13.869583	 9.600560
2	 4	 3	 2	 15.264784	 5.357170
2	 4	 3	 3	 13.962992	 7.174485
2	 4	 3	 4	 8.735131	 9.165840
2	 4	 3	 5	 14.351385	 4.727605
2	 4	 3	 6	 15.963466	 5.506589
2	 4	 4	 1	 10.700446	 12.457656
2	 4	 4	 2	 6.600605	 5.676912
2	 4	 4	 3	 11.489808	 4.228766
2	 4	 4	 4	 13.808918	 4.993699
2	 4	 4	 5	 12.403712	 5.295772
2	 4	 4	 6	 12.350328	 4.698485
2	 4	 5	 1	 8.569357	 11.498312
2	 4	 5	 2	 20.863276	 7.893027
2	 4	 5	 3	 8.848250	 10.317620
2	 4	 5	 4	 21.911519	 11.731092
2	 4	 5	 5	 14.028543	 13.853834
2	 4	 5	 6	 7.971528	 28.980071
2	 4	 6	 1	 22.152930	 11.764017
2	 4	 6	 2	 1.619199	 13.664492
2	 4	 6	 3	 9.031614	 8.592553
2	 4	 6	 4	 28.285354	 15.814090
2	 4	 6	 5	 9.387336	 17.833665
2	 4	 6	 6	 22.366180	 18.679043
2	 4	 7	 1	 9.420251	 42.624988
2	 4	 7	 2	 28.981378	 29.666476
2	 4	 7	 3	 16.628700	 0.981205
2	 4	 7	 4	 15.837400	 1.266970
2	 4	 7	 5	 17.180100	 1.997930
2	 4	 7	 6	 28.007000	 21.482100
2	 5	 1	 1	 28.781989	 16.764678
2	 5	 1	 2	 16.505893	 7.249612
2	 5	 1	 3	 16.380779	 8.770059
2	 5	 1	 4	 6.134373	 19.149532
2	 5	 1	 5	 27.540329	 6.478555
2	 5	 1	 6	 30.658838	 12.313553
2	 5	 2	 1	 18.156293	 11.601906
2	 5	 2	 2	 6.472331	 14.238012
2	 5	 2	 3	 33.406600	 0.009328
2	 5	 2	 4	 23.741869	 6.196623
2	 5	 2	 5	 22.738276	 8.979994
2	 5	 2	 6	 18.654482	 8.708318
2	 5	 3	 1	 18.631715	 8.340354
2	 5	 3	 2	 34.212920	 7.032948
2	 5	 3	 3	 23.402327	 10.020574
2	 5	 3	 4	 22.265063	 9.504678
2	 5	 3	 5	 29.637380	 6.539569
2	 5	 3	 6	 26.084884	 9.141372
2	 5	 4	 1	 18.719786	 10.896874
2	 5	 4	 2	 17.995636	 10.660544
2	 5	 4	 3	 22.695849	 5.829940
2	 5	 4	 4	 28.254530	 6.463068
2	 5	 4	 5	 30.918063	 8.809158
2	 5	 4	 6	 30.242249	 9.619013
2	 5	 5	 1	 26.923293	 8.351687
2	 5	 5	 2	 24.386284	 16.605008
2	 5	 5	 3	 28.342638	 7.854761
2	 5	 5	 4	 28.116097	 7.977307
2	 5	 5	 5	 26.966833	 13.403669
2	 5	 5	 6	 16.449428	 8.422412
2	 5	 6	 1	 33.644228	 10.819758
2	 5	 6	 2	 26.782538	 14.719322
2	 5	 6	 3	 26.120719	 20.929838
2	 5	 6	 4	 33.066161	 21.228930
2	 5	 6	 5	 20.477122	 26.038380
2	 5	 6	 6	 20.219600	 0.836154
2	 5	 7	 1	 34.971000	 4.388000
2	 5	 7	 2	 18.862900	 1.639410
2	 5	 7	 3	 32.403163	 35.992958
2	 5	 7	 4	 21.220200	 2.673060
2	 5	 7	 5	 29.057300	 283.133000
2	 5	 7	 6	 34.971000	 4.388000
2	 6	 1	 1	 15.622067	 12.612192
2	 6	 1	 2	 7.978953	 11.459416
2	 6	 1	 3	 20.770883	 8.470390
2	 6	 1	 4	 20.013480	 6.741492
2	 6	 1	 5	 24.825374	 14.366400
2	 6	 1	 6	 28.557352	 8.294520
2	 6	 2	 1	 7.147594	 11.013180
2	 6	 2	 2	 24.649488	 7.021390
2	 6	 2	 3	 25.073789	 6.478434
2	 6	 2	 4	 26.128101	 8.986028
2	 6	 2	 5	 21.595973	 9.095846
2	 6	 2	 6	 31.703123	 7.672199
2	 6	 3	 1	 23.524592	 6.321059
2	 6	 3	 2	 33.120400	 0.015590
2	 6	 3	 3	 27.265065	 10.113630
2	 6	 3	 4	 24.100681	 7.289241
2	 6	 3	 5	 19.874717	 8.482624
2	 6	 3	 6	 28.937496	 5.580423
2	 6	 4	 1	 26.109546	 6.993268
2	 6	 4	 2	 23.926000	 7.091984
2	 6	 4	 3	 15.996880	 7.119516
2	 6	 4	 4	 29.138782	 6.349184
2	 6	 4	 5	 22.783301	 6.282535
2	 6	 4	 6	 19.917927	 9.246305
2	 6	 5	 1	 10.481333	 10.641377
2	 6	 5	 2	 20.230427	 9.235941
2	 6	 5	 3	 31.826681	 9.158498
2	 6	 5	 4	 27.014375	 8.186480
2	 6	 5	 5	 18.639500	 0.327768
2	 6	 5	 6	 21.500186	 11.478680
2	 6	 6	 1	 25.387193	 12.301741
2	 6	 6	 2	 34.447435	 15.534395
2	 6	 6	 3	 14.457650	 15.765629
2	 6	 6	 4	 34.517600	 0.166102
2	 6	 6	 5	 18.384800	 0.601690
2	 6	 6	 6	 31.142100	 0.109236
2	 6	 7	 1	 29.925770	 40.141383
2	 6	 7	 2	 32.200875	 26.156639
2	 6	 7	 3	 28.568557	 30.824355
2	 6	 7	 4	 25.656600	 1.712620
2	 6	 7	 5	 47.627300	 1.549530
2	 6	 7	 6	 30.697600	 4.021000
3	 1	 1	 1	 35.767330	 14.370963
3	 1	 1	 2	 40.966232	 7.173919
3	 1	 1	 3	 36.104499	 10.146332
3	 1	 1	 4	 41.270137	 6.790809
3	 1	 1	 5	 40.844446	 7.078957
3	 1	 1	 6	 41.160763	 6.777789
3	 1	 2	 1	 41.991408	 8.866169
3	 1	 2	 2	 42.689924	 6.269677
3	 1	 2	 3	 36.737022	 8.503418
3	 1	 2	 4	 45.466666	 9.881082
3	 1	 2	 5	 43.082271	 6.254711
3	 1	 2	 6	 43.197111	 5.896959
3	 1	 3	 1	 38.001704	 6.605572
3	 1	 3	 2	 39.229266	 4.929851
3	 1	 3	 3	 40.053476	 11.609867
3	 1	 3	 4	 40.527382	 8.229140
3	 1	 3	 5	 40.975325	 7.369732
3	 1	 3	 6	 39.256599	 6.884326
3	 1	 4	 1	 39.827841	 7.283105
3	 1	 4	 2	 41.491934	 8.376149
3	 1	 4	 3	 37.016382	 6.243285
3	 1	 4	 4	 42.288860	 8.209893
3	 1	 4	 5	 36.715551	 7.122455
3	 1	 4	 6	 41.708225	 7.294244
3	 1	 5	 1	 36.697520	 11.934713
3	 1	 5	 2	 37.934891	 7.447524
3	 1	 5	 3	 35.795494	 7.022802
3	 1	 5	 4	 35.890586	 8.867942
3	 1	 5	 5	 38.603522	 11.273883
3	 1	 5	 6	 40.595264	 13.570716
3	 1	 6	 1	 41.526155	 13.350856
3	 1	 6	 2	 32.673372	 11.602388
3	 1	 6	 3	 23.956133	 23.761024
3	 1	 6	 4	 43.502100	 0.067271
3	 1	 6	 5	 29.778095	 27.374466
3	 1	 6	 6	 43.584965	 24.450131
3	 1	 7	 1	 43.564731	 26.285110
3	 1	 7	 2	 43.572093	 27.252475
3	 1	 7	 3	 44.300484	 27.123789
3	 1	 7	 4	 45.148800	 0.122981
3	 1	 7	 5	 44.935000	 0.161231
3	 1	 7	 6	 44.213500	 0.176222
3	 2	 1	 1	 46.593667	 24.703463
3	 2	 1	 2	 47.195383	 8.754795
3	 2	 1	 3	 46.743860	 11.196306
3	 2	 1	 4	 41.690483	 9.249868
3	 2	 1	 5	 43.067422	 6.580305
3	 2	 1	 6	 41.787646	 7.011932
3	 2	 2	 1	 40.055575	 7.177357
3	 2	 2	 2	 46.579654	 8.973354
3	 2	 2	 3	 41.853774	 8.748827
3	 2	 2	 4	 41.986713	 5.789343
3	 2	 2	 5	 44.681497	 7.760221
3	 2	 2	 6	 41.300430	 7.321097
3	 2	 3	 1	 42.113613	 5.711691
3	 2	 3	 2	 45.247567	 7.800277
3	 2	 3	 3	 36.371736	 12.425047
3	 2	 3	 4	 44.325912	 8.470854
3	 2	 3	 5	 42.775761	 9.581363
3	 2	 3	 6	 42.868825	 9.849658
3	 2	 4	 1	 39.179020	 7.271732
3	 2	 4	 2	 35.623924	 9.365975
3	 2	 4	 3	 41.777900	 0.027141
3	 2	 4	 4	 44.714500	 0.027870
3	 2	 4	 5	 40.978802	 8.965701
3	 2	 4	 6	 37.577957	 9.298646
3	 2	 5	 1	 43.691200	 0.033330
3	 2	 5	 2	 42.367839	 10.113181
3	 2	 5	 3	 40.511500	 0.036420
3	 2	 5	 4	 39.282377	 12.212787
3	 2	 5	 5	 42.318161	 10.935595
3	 2	 5	 6	 42.848328	 15.414069
3	 2	 6	 1	 42.059257	 13.235017
3	 2	 6	 2	 40.905263	 12.782366
3	 2	 6	 3	 40.227385	 16.524490
3	 2	 6	 4	 39.674190	 15.547801
3	 2	 6	 5	 36.590301	 14.666680
3	 2	 6	 6	 39.069069	 17.838188
3	 2	 7	 1	 44.238400	 0.103410
3	 2	 7	 2	 48.476537	 27.326191
3	 2	 7	 3	 45.317366	 63.539304
3	 2	 7	 4	 30.302458	 37.225184
3	 2	 7	 5	 44.312100	 0.261522
3	 2	 7	 6	 45.856700	 0.243205
3	 3	 1	 1	 48.433000	 2.420030
3	 3	 1	 2	 27.032457	 40.053436
3	 3	 1	 3	 42.014000	 0.048930
3	 3	 1	 4	 42.976300	 0.036665
3	 3	 1	 5	 45.050597	 16.344317
3	 3	 1	 6	 45.499200	 0.030400
3	 3	 2	 1	 18.193543	 25.924744
3	 3	 2	 2	 48.767428	 15.614844
3	 3	 2	 3	 45.049292	 9.820104
3	 3	 2	 4	 42.728248	 14.722982
3	 3	 2	 5	 42.164999	 10.838702
3	 3	 2	 6	 42.649213	 11.517429
