#& Sector Superlayer Slot Cable T0Correction T0Error
1	 5	 4	 1	 20.529920	 7.958413
1	 5	 4	 2	 32.415659	 10.235577
1	 5	 4	 3	 12.239971	 11.699272
1	 5	 4	 4	 24.651312	 9.691503
1	 5	 4	 5	 28.817425	 8.678259
1	 5	 4	 6	 37.451237	 10.004222
1	 5	 5	 1	 28.221254	 5.998924
1	 5	 5	 2	 32.580295	 9.293250
1	 5	 5	 3	 26.889882	 8.237520
1	 5	 5	 4	 28.617054	 11.433899
1	 5	 5	 5	 37.510151	 9.706862
1	 5	 5	 6	 36.861565	 14.491324
1	 5	 6	 1	 22.485207	 12.680543
1	 5	 6	 2	 36.816898	 12.364673
1	 5	 6	 3	 29.224000	 19.635852
1	 5	 6	 4	 38.400960	 25.083827
1	 5	 6	 5	 26.221600	 0.743962
1	 5	 6	 6	 26.307700	 2.615300
1	 5	 7	 1	 9.229777	 24.986418
1	 5	 7	 2	 26.473500	 1.433250
1	 5	 7	 3	 22.810800	 1.953950
1	 5	 7	 4	 399.182030	 1127.334070
1	 5	 7	 5	 45.642200	 0.866746
1	 5	 7	 6	 49.175900	 13.204500
1	 6	 1	 1	 30.370354	 10.638792
1	 6	 1	 2	 24.707344	 6.489056
1	 6	 1	 3	 25.043186	 7.593581
1	 6	 1	 4	 22.408163	 8.213752
1	 6	 1	 5	 28.440628	 5.207467
1	 6	 1	 6	 25.106668	 5.406903
1	 6	 2	 1	 23.487981	 5.741317
1	 6	 2	 2	 18.965157	 6.432479
1	 6	 2	 3	 13.436495	 6.385523
1	 6	 2	 4	 22.649378	 8.026625
1	 6	 2	 5	 19.706415	 8.224871
1	 6	 2	 6	 19.704664	 8.013028
1	 6	 3	 1	 25.179147	 5.777641
1	 6	 3	 2	 20.401508	 6.788366
1	 6	 3	 3	 21.843816	 5.838989
1	 6	 3	 4	 24.585381	 6.498571
1	 6	 3	 5	 28.512000	 0.047699
1	 6	 3	 6	 11.188775	 9.043472
1	 6	 4	 1	 19.354419	 6.507420
1	 6	 4	 2	 26.143120	 6.736191
1	 6	 4	 3	 25.193609	 6.685896
1	 6	 4	 4	 22.297749	 7.215038
1	 6	 4	 5	 23.274308	 7.711977
1	 6	 4	 6	 16.836753	 6.737801
1	 6	 5	 1	 20.841279	 12.231350
1	 6	 5	 2	 30.078190	 10.244066
1	 6	 5	 3	 26.248172	 11.627749
1	 6	 5	 4	 22.336900	 7.916125
1	 6	 5	 5	 22.744786	 13.052608
1	 6	 5	 6	 11.126786	 10.632039
1	 6	 6	 1	 30.034311	 9.511232
1	 6	 6	 2	 23.450700	 0.424999
1	 6	 6	 3	 22.405443	 13.535689
1	 6	 6	 4	 24.794100	 0.566717
1	 6	 6	 5	 21.225966	 14.280069
1	 6	 6	 6	 24.722883	 21.743656
1	 6	 7	 1	 30.206617	 44.936940
1	 6	 7	 2	 51.133333	 22.474174
1	 6	 7	 3	 44.014007	 30.325333
1	 6	 7	 4	 1.882599	 70.974939
1	 6	 7	 5	 33.135700	 3.214290
1	 6	 7	 6	 33.715000	 5.225000
2	 1	 1	 1	 12.852129	 5.584194
2	 1	 1	 2	 14.630288	 4.300347
2	 1	 1	 3	 3.202377	 5.589947
2	 1	 1	 4	 6.682790	 4.408926
2	 1	 1	 5	 13.455251	 3.207553
2	 1	 1	 6	 12.919361	 3.374982
2	 1	 2	 1	 12.959539	 3.126778
2	 1	 2	 2	 12.796266	 2.021936
2	 1	 2	 3	 11.889890	 2.711372
2	 1	 2	 4	 12.125949	 3.585138
2	 1	 2	 5	 12.988574	 3.449259
2	 1	 2	 6	 12.781433	 3.904045
2	 1	 3	 1	 12.090686	 3.730469
2	 1	 3	 2	 12.670197	 4.584692
2	 1	 3	 3	 8.807403	 4.268946
2	 1	 3	 4	 9.930349	 2.970107
2	 1	 3	 5	 12.486861	 3.008565
2	 1	 3	 6	 11.644202	 5.037767
2	 1	 4	 1	 12.689073	 3.524039
2	 1	 4	 2	 11.615686	 6.778576
2	 1	 4	 3	 13.365886	 3.498628
2	 1	 4	 4	 14.258408	 3.345078
2	 1	 4	 5	 11.824302	 3.255895
2	 1	 4	 6	 10.450350	 3.799640
2	 1	 5	 1	 15.459498	 4.728272
2	 1	 5	 2	 13.257092	 4.375374
2	 1	 5	 3	 13.247119	 3.419241
2	 1	 5	 4	 10.980803	 6.622893
2	 1	 5	 5	 15.966013	 8.066596
2	 1	 5	 6	 6.605178	 5.121494
2	 1	 6	 1	 14.156577	 5.824284
2	 1	 6	 2	 17.222457	 7.137882
2	 1	 6	 3	 13.833333	 8.581019
2	 1	 6	 4	 12.824183	 11.789501
2	 1	 6	 5	 10.568889	 15.105795
2	 1	 6	 6	 8.781194	 8.760024
2	 1	 7	 1	 3.712655	 19.033630
2	 1	 7	 2	 11.188402	 13.201927
2	 1	 7	 3	 14.749500	 0.166562
2	 1	 7	 4	 -199.913042	 455.686489
2	 1	 7	 5	 13.776000	 0.222250
2	 1	 7	 6	 17.536100	 0.193318
2	 2	 1	 1	 14.168483	 9.934240
2	 2	 1	 2	 15.075556	 9.894152
2	 2	 1	 3	 15.757132	 4.568477
2	 2	 1	 4	 12.100412	 6.333776
2	 2	 1	 5	 16.882848	 4.025394
2	 2	 1	 6	 14.665254	 4.699014
2	 2	 2	 1	 21.331816	 3.883851
2	 2	 2	 2	 18.659984	 3.431561
2	 2	 2	 3	 19.232891	 4.077830
2	 2	 2	 4	 17.012471	 3.710203
2	 2	 2	 5	 13.981958	 2.518962
2	 2	 2	 6	 16.004443	 3.886607
2	 2	 3	 1	 11.249500	 2.790461
2	 2	 3	 2	 14.474727	 3.230797
2	 2	 3	 3	 12.415075	 3.509375
2	 2	 3	 4	 12.713086	 2.915579
2	 2	 3	 5	 10.567863	 2.994656
2	 2	 3	 6	 12.572562	 4.786837
2	 2	 4	 1	 14.295128	 3.792734
2	 2	 4	 2	 12.077209	 4.309979
2	 2	 4	 3	 13.271496	 3.370381
2	 2	 4	 4	 13.926918	 5.314338
2	 2	 4	 5	 15.811972	 3.942608
2	 2	 4	 6	 16.720971	 4.179709
2	 2	 5	 1	 9.897102	 5.127702
2	 2	 5	 2	 6.166825	 4.179679
2	 2	 5	 3	 3.659181	 4.757845
2	 2	 5	 4	 -14.490963	 17.176745
2	 2	 5	 5	 10.915528	 6.584819
2	 2	 5	 6	 9.535534	 6.436460
2	 2	 6	 1	 15.510875	 5.338901
2	 2	 6	 2	 15.305192	 6.149083
2	 2	 6	 3	 8.385338	 12.812620
2	 2	 6	 4	 -28.333021	 18.599495
2	 2	 6	 5	 -16.061348	 11.136305
2	 2	 6	 6	 16.218555	 8.529056
2	 2	 7	 1	 12.822491	 9.402038
2	 2	 7	 2	 16.913800	 0.690234
2	 2	 7	 3	 19.617600	 0.313706
2	 2	 7	 4	 -0.707683	 15.624966
2	 2	 7	 5	 16.934237	 18.627028
2	 2	 7	 6	 17.451400	 0.249777
2	 3	 1	 1	 31.829200	 2.363320
2	 3	 1	 2	 25.731800	 0.082556
2	 3	 1	 3	 21.701994	 12.831949
2	 3	 1	 4	 14.093321	 8.377315
2	 3	 1	 5	 18.397056	 5.938372
2	 3	 1	 6	 11.398715	 5.863538
2	 3	 2	 1	 18.590369	 4.176010
2	 3	 2	 2	 17.299953	 4.505070
2	 3	 2	 3	 15.938441	 4.580396
2	 3	 2	 4	 12.760660	 9.455790
2	 3	 2	 5	 15.884346	 8.313357
2	 3	 2	 6	 15.528484	 8.785677
2	 3	 3	 1	 4.953025	 8.950258
2	 3	 3	 2	 14.396050	 6.279482
2	 3	 3	 3	 18.877531	 4.742653
2	 3	 3	 4	 7.002689	 6.590080
2	 3	 3	 5	 12.261608	 5.609762
2	 3	 3	 6	 16.461368	 6.613322
2	 3	 4	 1	 18.409049	 4.594399
2	 3	 4	 2	 17.478349	 4.887204
2	 3	 4	 3	 11.471465	 6.015060
2	 3	 4	 4	 13.198349	 5.304672
2	 3	 4	 5	 19.031931	 6.972913
2	 3	 4	 6	 17.139746	 5.941704
2	 3	 5	 1	 14.921035	 6.594211
2	 3	 5	 2	 16.514743	 6.636576
2	 3	 5	 3	 14.404045	 9.871091
2	 3	 5	 4	 18.090232	 7.920671
2	 3	 5	 5	 10.708314	 13.519452
2	 3	 5	 6	 18.929840	 8.993207
2	 3	 6	 1	 12.760072	 13.840095
2	 3	 6	 2	 22.984100	 0.123075
2	 3	 6	 3	 19.730800	 0.073256
2	 3	 6	 4	 -117.463031	 382.649460
2	 3	 6	 5	 21.167900	 0.230312
2	 3	 6	 6	 33.709701	 20.936181
2	 3	 7	 1	 -159.133339	 1080.961294
2	 3	 7	 2	 25.204832	 23.484943
2	 3	 7	 3	 17.941001	 16.974431
2	 3	 7	 4	 18.380600	 1.355320
2	 3	 7	 5	 22.383500	 9.533030
2	 3	 7	 6	 20.814300	 2.710580
2	 4	 1	 1	 35.974500	 6.497670
2	 4	 1	 2	 13.812713	 21.239044
2	 4	 1	 3	 17.020075	 8.193497
2	 4	 1	 4	 19.231372	 6.462201
2	 4	 1	 5	 19.124763	 7.579804
2	 4	 1	 6	 20.883600	 0.030044
2	 4	 2	 1	 21.039743	 6.082097
2	 4	 2	 2	 17.006234	 9.746161
2	 4	 2	 3	 19.552298	 6.978022
2	 4	 2	 4	 7.948867	 9.778218
2	 4	 2	 5	 16.403917	 8.746067
2	 4	 2	 6	 9.505439	 8.643834
2	 4	 3	 1	 3.663997	 12.772173
2	 4	 3	 2	 7.239736	 8.086070
2	 4	 3	 3	 6.631415	 6.787298
2	 4	 3	 4	 19.108674	 8.382830
2	 4	 3	 5	 12.130991	 8.564950
2	 4	 3	 6	 15.082927	 5.006468
2	 4	 4	 1	 14.902344	 5.667992
2	 4	 4	 2	 17.589789	 4.941769
2	 4	 4	 3	 6.943744	 7.374098
2	 4	 4	 4	 15.578551	 4.883692
2	 4	 4	 5	 21.504400	 8.848400
2	 4	 4	 6	 15.131279	 5.491533
2	 4	 5	 1	 10.598537	 5.353410
2	 4	 5	 2	 16.310596	 6.978183
2	 4	 5	 3	 16.544400	 1.042820
2	 4	 5	 4	 8.767349	 8.927912
2	 4	 5	 5	 14.799027	 23.530750
2	 4	 5	 6	 13.802663	 11.419947
2	 4	 6	 1	 10.493283	 9.840640
2	 4	 6	 2	 15.368954	 9.320085
2	 4	 6	 3	 -1.686122	 42.152214
2	 4	 6	 4	 11.680553	 26.915675
2	 4	 6	 5	 6.096982	 16.052710
2	 4	 6	 6	 9.885287	 14.621347
2	 4	 7	 1	 26.085000	 2.804000
2	 4	 7	 2	 17.592700	 0.767783
2	 4	 7	 3	 16.628700	 0.981205
2	 4	 7	 4	 15.837400	 1.266970
2	 4	 7	 5	 17.180100	 1.997930
2	 4	 7	 6	 28.007000	 21.482100
2	 5	 1	 1	 19.187000	 1.543640
2	 5	 1	 2	 24.114959	 7.964932
2	 5	 1	 3	 28.705775	 8.416767
2	 5	 1	 4	 26.063499	 6.749387
2	 5	 1	 5	 26.416970	 6.729051
2	 5	 1	 6	 26.777623	 6.956330
2	 5	 2	 1	 19.437739	 11.138272
2	 5	 2	 2	 25.509601	 7.333906
2	 5	 2	 3	 17.112469	 7.407510
2	 5	 2	 4	 27.057329	 5.756057
2	 5	 2	 5	 32.806145	 9.406097
2	 5	 2	 6	 24.422158	 10.370560
2	 5	 3	 1	 34.923029	 7.142016
2	 5	 3	 2	 25.033574	 9.233463
2	 5	 3	 3	 28.290627	 6.672045
2	 5	 3	 4	 35.017900	 0.043544
2	 5	 3	 5	 35.703500	 0.052403
2	 5	 3	 6	 36.823000	 0.058558
2	 5	 4	 1	 23.916155	 10.225902
2	 5	 4	 2	 29.080846	 8.622636
2	 5	 4	 3	 28.670402	 6.703524
2	 5	 4	 4	 27.903714	 6.197684
2	 5	 4	 5	 25.094411	 10.144273
2	 5	 4	 6	 23.467138	 10.818554
2	 5	 5	 1	 26.420101	 7.658992
2	 5	 5	 2	 24.249307	 12.069654
2	 5	 5	 3	 24.323527	 12.190895
2	 5	 5	 4	 33.151313	 11.854686
2	 5	 5	 5	 37.623121	 15.107759
2	 5	 5	 6	 20.937014	 9.794168
2	 5	 6	 1	 23.948084	 12.602821
2	 5	 6	 2	 31.398388	 16.595333
2	 5	 6	 3	 31.006412	 23.846356
2	 5	 6	 4	 3.676201	 37.705876
2	 5	 6	 5	 22.693600	 0.965394
2	 5	 6	 6	 -3.968307	 47.648997
2	 5	 7	 1	 34.154556	 54.469984
2	 5	 7	 2	 18.862900	 1.639410
2	 5	 7	 3	 -122.254715	 250.559685
2	 5	 7	 4	 -27.650168	 11.141410
2	 5	 7	 5	 29.057300	 283.133000
2	 5	 7	 6	 34.971000	 4.388000
2	 6	 1	 1	 26.134411	 7.287378
2	 6	 1	 2	 21.262703	 6.753973
2	 6	 1	 3	 22.265272	 7.744230
2	 6	 1	 4	 24.626699	 8.077295
2	 6	 1	 5	 20.209195	 5.764287
2	 6	 1	 6	 27.825318	 9.095288
2	 6	 2	 1	 28.373500	 0.026153
2	 6	 2	 2	 31.099903	 13.393531
2	 6	 2	 3	 22.908340	 8.633629
2	 6	 2	 4	 24.402380	 9.589945
2	 6	 2	 5	 26.557403	 7.950699
2	 6	 2	 6	 34.303191	 7.239990
2	 6	 3	 1	 22.455155	 6.641521
2	 6	 3	 2	 24.867070	 9.554796
2	 6	 3	 3	 22.375782	 5.593358
2	 6	 3	 4	 18.265895	 8.211925
2	 6	 3	 5	 20.191233	 8.310171
2	 6	 3	 6	 32.842000	 0.056641
2	 6	 4	 1	 27.080717	 6.940789
2	 6	 4	 2	 16.677947	 8.458634
2	 6	 4	 3	 12.537177	 6.248390
2	 6	 4	 4	 19.244760	 8.504153
2	 6	 4	 5	 18.582912	 8.831631
2	 6	 4	 6	 19.271094	 8.859606
2	 6	 5	 1	 15.895661	 7.369470
2	 6	 5	 2	 18.905580	 7.536116
2	 6	 5	 3	 20.998483	 9.904703
2	 6	 5	 4	 24.769264	 9.033167
2	 6	 5	 5	 23.315798	 11.546728
2	 6	 5	 6	 15.565065	 8.434560
2	 6	 6	 1	 27.264414	 10.838993
2	 6	 6	 2	 16.682200	 0.453162
2	 6	 6	 3	 5.033217	 31.688351
2	 6	 6	 4	 11.994372	 27.922260
2	 6	 6	 5	 22.369475	 14.486421
2	 6	 6	 6	 16.919119	 18.109463
2	 6	 7	 1	 14.308940	 1.393920
2	 6	 7	 2	 24.764967	 19.914763
2	 6	 7	 3	 -5.003336	 52.588037
2	 6	 7	 4	 25.656600	 1.712620
2	 6	 7	 5	 47.627300	 1.549530
2	 6	 7	 6	 30.697600	 4.021000
3	 1	 1	 1	 41.853515	 9.628935
3	 1	 1	 2	 42.900462	 8.199062
3	 1	 1	 3	 40.779733	 10.925744
3	 1	 1	 4	 40.106575	 7.463736
3	 1	 1	 5	 37.567967	 6.324304
3	 1	 1	 6	 42.389574	 5.908492
3	 1	 2	 1	 41.033600	 6.283984
3	 1	 2	 2	 44.418605	 9.530350
3	 1	 2	 3	 42.625900	 0.016384
3	 1	 2	 4	 41.585722	 9.132822
3	 1	 2	 5	 42.873794	 6.231774
3	 1	 2	 6	 39.051762	 8.420868
3	 1	 3	 1	 38.138540	 5.136349
3	 1	 3	 2	 40.167085	 5.744059
3	 1	 3	 3	 43.064842	 6.165876
3	 1	 3	 4	 42.202248	 6.730833
3	 1	 3	 5	 37.655849	 5.667866
3	 1	 3	 6	 39.686933	 6.650306
3	 1	 4	 1	 43.268431	 6.756294
3	 1	 4	 2	 42.963014	 7.604215
3	 1	 4	 3	 40.362100	 0.020725
3	 1	 4	 4	 40.925330	 10.186972
3	 1	 4	 5	 41.793507	 8.385775
3	 1	 4	 6	 36.434678	 14.995745
3	 1	 5	 1	 38.137873	 9.120499
3	 1	 5	 2	 41.141724	 13.653219
3	 1	 5	 3	 37.768039	 7.685804
3	 1	 5	 4	 42.912281	 13.397809
3	 1	 5	 5	 32.470699	 17.232369
3	 1	 5	 6	 45.687500	 0.636391
3	 1	 6	 1	 37.052778	 17.574673
3	 1	 6	 2	 43.057229	 13.074546
3	 1	 6	 3	 43.624982	 13.323195
3	 1	 6	 4	 39.382260	 20.241686
3	 1	 6	 5	 44.696296	 24.616329
3	 1	 6	 6	 44.833300	 0.087696
3	 1	 7	 1	 41.671925	 23.292742
3	 1	 7	 2	 38.148149	 40.754556
3	 1	 7	 3	 35.281100	 34.510928
3	 1	 7	 4	 45.148800	 0.122981
3	 1	 7	 5	 44.935000	 0.161231
3	 1	 7	 6	 44.213500	 0.176222
3	 2	 1	 1	 47.878261	 23.379726
3	 2	 1	 2	 45.852292	 12.296046
3	 2	 1	 3	 43.562276	 9.444096
3	 2	 1	 4	 42.882583	 8.495883
3	 2	 1	 5	 43.501821	 7.935123
3	 2	 1	 6	 45.733218	 7.233045
3	 2	 2	 1	 44.905070	 7.092507
3	 2	 2	 2	 42.158216	 10.676017
3	 2	 2	 3	 43.830453	 7.676621
3	 2	 2	 4	 41.897305	 9.067431
3	 2	 2	 5	 44.437207	 7.848699
3	 2	 2	 6	 44.170424	 6.234228
3	 2	 3	 1	 43.294035	 8.676324
3	 2	 3	 2	 41.501947	 7.595630
3	 2	 3	 3	 36.916342	 6.280450
3	 2	 3	 4	 42.664883	 9.384748
3	 2	 3	 5	 42.811439	 9.023368
3	 2	 3	 6	 45.081200	 0.025228
3	 2	 4	 1	 40.169843	 6.788174
3	 2	 4	 2	 39.621269	 7.438454
3	 2	 4	 3	 38.279269	 6.535475
3	 2	 4	 4	 36.805874	 7.565183
3	 2	 4	 5	 38.974748	 6.725699
3	 2	 4	 6	 41.956115	 7.328926
3	 2	 5	 1	 41.478193	 7.444434
3	 2	 5	 2	 41.654508	 13.442109
3	 2	 5	 3	 35.747003	 13.887987
3	 2	 5	 4	 34.193054	 14.880471
3	 2	 5	 5	 39.809917	 8.304160
3	 2	 5	 6	 39.401842	 11.487499
3	 2	 6	 1	 40.980392	 14.005905
3	 2	 6	 2	 39.674787	 13.776670
3	 2	 6	 3	 36.539993	 25.025633
3	 2	 6	 4	 29.689269	 22.637723
3	 2	 6	 5	 37.220086	 11.966644
3	 2	 6	 6	 35.975956	 31.408151
3	 2	 7	 1	 44.238400	 0.103410
3	 2	 7	 2	 45.308278	 34.271276
3	 2	 7	 3	 37.912971	 15.280371
3	 2	 7	 4	 -66.933993	 151.323262
3	 2	 7	 5	 44.312100	 0.261522
3	 2	 7	 6	 45.856700	 0.243205
3	 3	 1	 1	 48.433000	 2.420030
3	 3	 1	 2	 43.183000	 0.094106
3	 3	 1	 3	 42.014000	 0.048930
3	 3	 1	 4	 42.976300	 0.036665
3	 3	 1	 5	 40.784784	 11.603452
3	 3	 1	 6	 39.095275	 14.802950
3	 3	 2	 1	 33.128248	 27.850647
3	 3	 2	 2	 42.467287	 11.894872
3	 3	 2	 3	 43.526706	 10.418371
3	 3	 2	 4	 40.762765	 15.451177
3	 3	 2	 5	 40.920377	 26.897330
3	 3	 2	 6	 48.155000	 0.032913
