#& Sector Superlayer Slot Cable T0Correction T0Error
3	 3	 3	 1	 41.898912	 6.242827
3	 3	 3	 2	 40.990015	 6.524116
3	 3	 3	 3	 40.979798	 7.043824
3	 3	 3	 4	 41.793464	 6.638942
3	 3	 3	 5	 45.512200	 0.042401
3	 3	 3	 6	 45.146000	 0.041728
3	 3	 4	 1	 42.422667	 6.757271
3	 3	 4	 2	 45.888800	 0.046401
3	 3	 4	 3	 46.521100	 0.044331
3	 3	 4	 4	 37.098249	 8.356977
3	 3	 4	 5	 41.410700	 0.055354
3	 3	 4	 6	 40.714800	 0.064235
3	 3	 5	 1	 40.303200	 0.063282
3	 3	 5	 2	 41.509400	 0.066939
3	 3	 5	 3	 42.157800	 0.068461
3	 3	 5	 4	 40.904494	 8.831845
3	 3	 5	 5	 44.418900	 0.120991
3	 3	 5	 6	 45.601900	 0.113597
3	 3	 6	 1	 38.976639	 14.511506
3	 3	 6	 2	 41.660700	 0.134270
3	 3	 6	 3	 23.121561	 49.433555
3	 3	 6	 4	 35.198766	 22.355284
3	 3	 6	 5	 21.028926	 64.282233
3	 3	 6	 6	 41.472700	 0.404038
3	 3	 7	 1	 40.632800	 0.433051
3	 3	 7	 2	 27.128931	 37.314014
3	 3	 7	 3	 38.491800	 0.693647
3	 3	 7	 4	 39.376900	 1.415060
3	 3	 7	 5	 39.246500	 1.746690
3	 3	 7	 6	 42.469300	 18.623600
3	 4	 1	 1	 52.804300	 5.662000
3	 4	 1	 2	 41.260500	 0.137028
3	 4	 1	 3	 42.139300	 0.051981
3	 4	 1	 4	 42.240600	 0.038008
3	 4	 1	 5	 41.578302	 5.293611
3	 4	 1	 6	 42.530300	 0.030056
3	 4	 2	 1	 41.222600	 0.028098
3	 4	 2	 2	 41.922200	 0.027021
3	 4	 2	 3	 43.165200	 0.029684
3	 4	 2	 4	 44.640800	 0.033033
3	 4	 2	 5	 44.584900	 0.033310
3	 4	 2	 6	 44.916800	 0.034354
3	 4	 3	 1	 38.462070	 6.138758
3	 4	 3	 2	 44.995400	 0.042952
3	 4	 3	 3	 44.949900	 0.040541
3	 4	 3	 4	 40.717254	 5.549272
3	 4	 3	 5	 39.641034	 6.194328
3	 4	 3	 6	 41.229125	 5.573190
3	 4	 4	 1	 48.725200	 0.050191
3	 4	 4	 2	 47.174700	 0.051752
3	 4	 4	 3	 44.109897	 8.723242
3	 4	 4	 4	 43.954700	 0.078959
3	 4	 4	 5	 47.704800	 0.055884
3	 4	 4	 6	 44.656718	 10.484223
3	 4	 5	 1	 28.559003	 18.318746
3	 4	 5	 2	 23.866369	 21.637586
3	 4	 5	 3	 32.685647	 12.958443
3	 4	 5	 4	 43.058700	 0.098387
3	 4	 5	 5	 42.031924	 15.979620
3	 4	 5	 6	 43.497464	 14.918551
3	 4	 6	 1	 48.393700	 0.113423
3	 4	 6	 2	 55.350900	 0.234493
3	 4	 6	 3	 44.641310	 29.295053
3	 4	 6	 4	 40.293564	 30.922696
3	 4	 6	 5	 46.035500	 0.470036
3	 4	 6	 6	 43.370588	 53.924084
3	 4	 7	 1	 45.428300	 0.544026
3	 4	 7	 2	 49.766795	 33.258928
3	 4	 7	 3	 39.382200	 0.987559
3	 4	 7	 4	 40.310600	 1.363280
3	 4	 7	 5	 41.043700	 1.866040
3	 4	 7	 6	 45.811300	 2.295420
3	 5	 1	 1	 51.933100	 7.210680
3	 5	 1	 2	 74.868800	 1.073440
3	 5	 1	 3	 72.085000	 0.033158
3	 5	 1	 4	 70.986000	 0.031451
3	 5	 1	 5	 72.179200	 0.039983
3	 5	 1	 6	 72.867600	 0.027802
3	 5	 2	 1	 70.927600	 0.016100
3	 5	 2	 2	 70.827000	 0.013210
3	 5	 2	 3	 74.643600	 0.397265
3	 5	 2	 4	 72.112400	 0.015577
3	 5	 2	 5	 72.033100	 0.024229
3	 5	 2	 6	 72.725800	 0.030409
3	 5	 3	 1	 73.052500	 0.032694
3	 5	 3	 2	 71.981400	 0.035953
3	 5	 3	 3	 71.752800	 0.039707
3	 5	 3	 4	 71.591800	 0.044188
3	 5	 3	 5	 73.452800	 0.051299
3	 5	 3	 6	 74.005300	 0.060803
3	 5	 4	 1	 72.175800	 0.060278
3	 5	 4	 2	 73.686500	 0.071752
3	 5	 4	 3	 67.604709	 9.891467
3	 5	 4	 4	 71.259100	 0.084847
3	 5	 4	 5	 73.428600	 0.097682
3	 5	 4	 6	 73.455600	 0.117641
3	 5	 5	 1	 59.805252	 9.124380
3	 5	 5	 2	 56.941600	 0.130261
3	 5	 5	 3	 63.091600	 0.153306
3	 5	 5	 4	 51.287578	 13.741801
3	 5	 5	 5	 49.828282	 16.012225
3	 5	 5	 6	 55.285876	 14.576461
3	 5	 6	 1	 57.706005	 16.615991
3	 5	 6	 2	 64.092800	 0.519751
3	 5	 6	 3	 57.258500	 0.290654
3	 5	 6	 4	 53.119242	 20.281815
3	 5	 6	 5	 52.414253	 41.623900
3	 5	 6	 6	 50.659020	 24.187287
3	 5	 7	 1	 54.128802	 42.432292
3	 5	 7	 2	 44.587626	 31.580945
3	 5	 7	 3	 41.260620	 42.284387
3	 5	 7	 4	 49.518100	 2.537120
3	 5	 7	 5	 61.510000	 12.885000
3	 5	 7	 6	 61.510000	 12.885000
3	 6	 1	 1	 64.952900	 1.489290
3	 6	 1	 2	 64.914968	 12.724635
3	 6	 1	 3	 59.829423	 11.239612
3	 6	 1	 4	 65.845900	 0.090348
3	 6	 1	 5	 69.009300	 0.057863
3	 6	 1	 6	 67.095055	 10.382844
3	 6	 2	 1	 67.441928	 9.192956
3	 6	 2	 2	 67.749800	 0.034511
3	 6	 2	 3	 67.499900	 0.031441
3	 6	 2	 4	 68.678200	 0.031158
3	 6	 2	 5	 69.539500	 0.035227
3	 6	 2	 6	 68.385200	 0.036060
3	 6	 3	 1	 66.690721	 9.487127
3	 6	 3	 2	 68.160300	 0.039634
3	 6	 3	 3	 67.265400	 0.043465
3	 6	 3	 4	 67.276500	 0.050577
3	 6	 3	 5	 67.575800	 0.053583
3	 6	 3	 6	 67.169116	 9.166911
3	 6	 4	 1	 64.659336	 10.913247
3	 6	 4	 2	 60.967952	 12.821050
3	 6	 4	 3	 65.820998	 10.061816
3	 6	 4	 4	 67.987400	 0.095695
3	 6	 4	 5	 62.744626	 9.245020
3	 6	 4	 6	 62.961987	 12.581436
3	 6	 5	 1	 53.410573	 12.814139
3	 6	 5	 2	 52.075100	 0.077574
3	 6	 5	 3	 51.444608	 13.621446
3	 6	 5	 4	 55.096530	 12.289834
3	 6	 5	 5	 52.630845	 15.348411
3	 6	 5	 6	 54.272672	 14.345883
3	 6	 6	 1	 52.252106	 12.988469
3	 6	 6	 2	 47.151600	 0.538859
3	 6	 6	 3	 58.832683	 18.143734
3	 6	 6	 4	 59.058461	 19.681824
3	 6	 6	 5	 49.196997	 15.545405
3	 6	 6	 6	 39.336221	 19.591753
3	 6	 7	 1	 49.438537	 42.384638
3	 6	 7	 2	 42.036642	 24.419171
3	 6	 7	 3	 45.853054	 30.105853
3	 6	 7	 4	 51.972500	 1.638570
3	 6	 7	 5	 60.518000	 2.188620
3	 6	 7	 6	 58.984700	 10.619000
4	 1	 1	 1	 6.205622	 2.394875
4	 1	 1	 2	 7.818900	 0.019535
4	 1	 1	 3	 6.721569	 1.305693
4	 1	 1	 4	 5.345340	 1.429264
4	 1	 1	 5	 6.835191	 1.183331
4	 1	 1	 6	 6.454106	 1.293447
4	 1	 2	 1	 7.404874	 1.182739
4	 1	 2	 2	 6.918738	 1.343578
4	 1	 2	 3	 5.492625	 1.462608
4	 1	 2	 4	 5.446387	 1.541352
4	 1	 2	 5	 5.860767	 1.478585
4	 1	 2	 6	 5.225222	 2.555046
4	 1	 3	 1	 6.313725	 1.394058
4	 1	 3	 2	 5.046048	 1.707818
4	 1	 3	 3	 2.270175	 2.020778
4	 1	 3	 4	 5.832091	 1.562144
4	 1	 3	 5	 5.980937	 1.555173
4	 1	 3	 6	 6.591557	 1.385101
4	 1	 4	 1	 4.692799	 1.480376
4	 1	 4	 2	 8.693671	 2.338517
4	 1	 4	 3	 4.754672	 1.576081
4	 1	 4	 4	 4.765437	 1.600364
4	 1	 4	 5	 4.663472	 1.681290
4	 1	 4	 6	 5.373283	 1.444788
4	 1	 5	 1	 4.803379	 1.706041
4	 1	 5	 2	 6.611111	 3.255611
4	 1	 5	 3	 5.415069	 2.015326
4	 1	 5	 4	 6.905350	 3.649988
4	 1	 5	 5	 6.127536	 2.019438
4	 1	 5	 6	 7.935620	 0.043280
4	 1	 6	 1	 5.172267	 2.446182
4	 1	 6	 2	 5.548691	 2.700280
4	 1	 6	 3	 4.811906	 2.915657
4	 1	 6	 4	 6.785965	 3.716200
4	 1	 6	 5	 5.705757	 3.125322
4	 1	 6	 6	 3.866667	 8.552034
4	 1	 7	 1	 7.612893	 5.280023
4	 1	 7	 2	 6.891460	 0.103486
4	 1	 7	 3	 1.379059	 4.486559
4	 1	 7	 4	 7.980750	 0.147717
4	 1	 7	 5	 7.554650	 0.135373
4	 1	 7	 6	 -34.155811	 28.872648
4	 2	 1	 1	 31.903755	 11.529939
4	 2	 1	 2	 35.375100	 0.024537
4	 2	 1	 3	 33.316505	 5.530406
4	 2	 1	 4	 32.891503	 6.043237
4	 2	 1	 5	 33.964858	 4.899613
4	 2	 1	 6	 34.118750	 4.939286
4	 2	 2	 1	 33.635979	 5.059739
4	 2	 2	 2	 48.498400	 0.021775
4	 2	 2	 3	 33.556989	 5.247099
4	 2	 2	 4	 32.912621	 5.900917
4	 2	 2	 5	 34.593364	 5.041469
4	 2	 2	 6	 32.357040	 4.622565
4	 2	 3	 1	 33.000328	 5.940360
4	 2	 3	 2	 32.636885	 6.255088
4	 2	 3	 3	 29.618523	 4.266671
4	 2	 3	 4	 29.745533	 4.020996
4	 2	 3	 5	 32.709182	 4.634048
4	 2	 3	 6	 28.186667	 8.636438
4	 2	 4	 1	 33.874427	 5.691855
4	 2	 4	 2	 31.967677	 7.373223
4	 2	 4	 3	 30.836226	 5.516905
4	 2	 4	 4	 31.954011	 5.598820
4	 2	 4	 5	 32.389606	 5.644162
4	 2	 4	 6	 31.013733	 6.539673
4	 2	 5	 1	 33.220803	 5.495142
4	 2	 5	 2	 36.211003	 9.300034
4	 2	 5	 3	 33.006309	 6.489748
4	 2	 5	 4	 30.024022	 5.636099
4	 2	 5	 5	 30.000000	 11.310017
4	 2	 5	 6	 31.228465	 8.143680
4	 2	 6	 1	 31.207547	 12.510331
4	 2	 6	 2	 23.915294	 13.750772
4	 2	 6	 3	 28.581971	 10.045827
4	 2	 6	 4	 28.826667	 20.298823
4	 2	 6	 5	 32.941935	 15.111419
4	 2	 6	 6	 34.553811	 10.684503
4	 2	 7	 1	 30.577889	 14.116152
4	 2	 7	 2	 33.140741	 19.671769
4	 2	 7	 3	 29.667100	 0.103276
4	 2	 7	 4	 10.862124	 150.314395
4	 2	 7	 5	 31.850900	 0.155404
4	 2	 7	 6	 31.097800	 0.167025
4	 3	 1	 1	 16.959400	 2.016820
4	 3	 1	 2	 15.217600	 0.076953
4	 3	 1	 3	 15.086200	 0.038579
4	 3	 1	 4	 15.910400	 0.033759
4	 3	 1	 5	 15.459500	 0.039058
4	 3	 1	 6	 15.355200	 0.033707
4	 3	 2	 1	 12.126200	 0.029328
4	 3	 2	 2	 11.519400	 0.025850
4	 3	 2	 3	 13.170600	 0.035256
4	 3	 2	 4	 12.623300	 0.029512
4	 3	 2	 5	 14.681200	 0.030604
4	 3	 2	 6	 14.207200	 0.034116
4	 3	 3	 1	 12.290300	 0.031420
4	 3	 3	 2	 13.003300	 0.031023
4	 3	 3	 3	 12.379200	 0.007588
4	 3	 3	 4	 12.780600	 0.035532
4	 3	 3	 5	 13.322400	 0.037782
4	 3	 3	 6	 13.198700	 0.040649
4	 3	 4	 1	 9.460993	 2.299082
4	 3	 4	 2	 14.134600	 0.043261
4	 3	 4	 3	 14.288600	 0.047128
4	 3	 4	 4	 13.394700	 0.047953
4	 3	 4	 5	 14.492900	 0.054995
4	 3	 4	 6	 2.142464	 6.170027
4	 3	 5	 1	 9.606340	 2.978451
4	 3	 5	 2	 9.752319	 3.279851
4	 3	 5	 3	 12.904700	 0.071267
4	 3	 5	 4	 8.926698	 4.026032
4	 3	 5	 5	 4.115984	 8.965805
4	 3	 5	 6	 -0.320052	 11.876264
4	 3	 6	 1	 16.500800	 0.046742
4	 3	 6	 2	 13.953500	 0.184177
4	 3	 6	 3	 13.292000	 0.169107
4	 3	 6	 4	 -5.218138	 18.482656
4	 3	 6	 5	 14.962932	 12.314509
4	 3	 6	 6	 12.383800	 0.039586
4	 3	 7	 1	 0.880556	 12.127477
4	 3	 7	 2	 12.356500	 0.351662
4	 3	 7	 3	 10.341830	 0.698024
4	 3	 7	 4	 17.565700	 0.580228
4	 3	 7	 5	 7.906500	 1.837770
4	 3	 7	 6	 15.318500	 1.859180
4	 4	 1	 1	 14.460100	 5.969970
4	 4	 1	 2	 14.464100	 0.181820
4	 4	 1	 3	 14.886200	 0.054319
4	 4	 1	 4	 13.715000	 0.043296
4	 4	 1	 5	 15.448000	 0.035712
4	 4	 1	 6	 14.895000	 0.032700
4	 4	 2	 1	 14.678600	 0.029515
4	 4	 2	 2	 14.195800	 0.029191
4	 4	 2	 3	 13.979700	 0.028561
4	 4	 2	 4	 13.629800	 0.032235
4	 4	 2	 5	 13.707800	 0.030785
4	 4	 2	 6	 14.180100	 0.032244
4	 4	 3	 1	 14.487900	 0.034155
4	 4	 3	 2	 13.539500	 0.037416
4	 4	 3	 3	 13.519300	 0.039044
4	 4	 3	 4	 13.605700	 0.038499
4	 4	 3	 5	 13.439400	 0.041124
4	 4	 3	 6	 13.682500	 0.042302
4	 4	 4	 1	 13.757300	 0.051988
4	 4	 4	 2	 13.446400	 0.054196
4	 4	 4	 3	 10.147016	 2.391411
4	 4	 4	 4	 8.752021	 4.211611
4	 4	 4	 5	 14.051300	 0.057991
4	 4	 4	 6	 13.001600	 0.048183
4	 4	 5	 1	 9.527033	 5.026126
4	 4	 5	 2	 3.608720	 6.816605
4	 4	 5	 3	 13.063600	 0.080506
4	 4	 5	 4	 14.078900	 0.079632
4	 4	 5	 5	 13.832500	 0.166685
4	 4	 5	 6	 12.555500	 0.210516
4	 4	 6	 1	 13.687328	 11.409273
4	 4	 6	 2	 16.888300	 0.166126
4	 4	 6	 3	 10.796283	 10.114661
4	 4	 6	 4	 9.855181	 12.220463
4	 4	 6	 5	 4.863149	 13.554624
4	 4	 6	 6	 11.508500	 0.485188
4	 4	 7	 1	 6.305270	 16.006256
4	 4	 7	 2	 11.363300	 0.831715
4	 4	 7	 3	 9.288940	 1.094060
4	 4	 7	 4	 17.689000	 3.539000
4	 4	 7	 5	 8.531380	 1.744610
4	 4	 7	 6	 7.287690	 4.105340
4	 5	 1	 1	 55.628400	 2.477000
4	 5	 1	 2	 51.604900	 0.181315
4	 5	 1	 3	 52.460900	 0.064645
4	 5	 1	 4	 51.427200	 0.049128
4	 5	 1	 5	 53.845500	 0.010727
4	 5	 1	 6	 52.576600	 0.085670
4	 5	 2	 1	 53.002400	 0.023119
4	 5	 2	 2	 53.774400	 0.020826
4	 5	 2	 3	 52.788500	 0.009891
4	 5	 2	 4	 54.040100	 0.013711
4	 5	 2	 5	 55.831000	 0.027097
4	 5	 2	 6	 55.478000	 0.027293
4	 5	 3	 1	 56.681900	 0.033428
4	 5	 3	 2	 55.248300	 0.035024
4	 5	 3	 3	 55.939300	 0.040137
4	 5	 3	 4	 55.497200	 0.044730
4	 5	 3	 5	 56.002300	 0.049304
4	 5	 3	 6	 56.870200	 0.059940
4	 5	 4	 1	 56.795900	 0.058358
4	 5	 4	 2	 56.769200	 0.061538
4	 5	 4	 3	 51.243089	 7.082685
4	 5	 4	 4	 51.837420	 7.219624
4	 5	 4	 5	 54.151000	 0.096717
4	 5	 4	 6	 55.137600	 0.098165
4	 5	 5	 1	 48.417722	 10.136581
4	 5	 5	 2	 49.014560	 9.059047
4	 5	 5	 3	 48.453910	 10.515797
4	 5	 5	 4	 41.850474	 13.711836
4	 5	 5	 5	 51.414734	 10.487984
4	 5	 5	 6	 49.297341	 12.383454
4	 5	 6	 1	 47.730782	 13.796536
4	 5	 6	 2	 55.507300	 0.509110
4	 5	 6	 3	 50.120563	 17.225457
4	 5	 6	 4	 47.072389	 24.199573
4	 5	 6	 5	 56.695400	 8.957000
4	 5	 6	 6	 50.579182	 24.214703
4	 5	 7	 1	 39.946200	 0.966351
4	 5	 7	 2	 42.755420	 31.598558
4	 5	 7	 3	 34.029885	 27.591589
4	 5	 7	 4	 44.546600	 1.792610
4	 5	 7	 5	 56.024400	 10.186000
4	 5	 7	 6	 56.024400	 10.186000
4	 6	 1	 1	 33.969800	 1.928830
4	 6	 1	 2	 47.324700	 0.129365
4	 6	 1	 3	 46.826500	 0.020590
4	 6	 1	 4	 47.937800	 0.013812
4	 6	 1	 5	 46.808700	 0.012093
4	 6	 1	 6	 48.020500	 0.015193
4	 6	 2	 1	 49.242500	 0.030218
4	 6	 2	 2	 48.784700	 0.027965
4	 6	 2	 3	 49.219200	 0.028416
4	 6	 2	 4	 54.013500	 0.011003
4	 6	 2	 5	 51.134100	 0.029210
4	 6	 2	 6	 50.923900	 0.033886
4	 6	 3	 1	 54.438700	 0.035698
4	 6	 3	 2	 54.116300	 0.036656
4	 6	 3	 3	 54.413600	 0.023995
4	 6	 3	 4	 49.083600	 0.042656
4	 6	 3	 5	 49.217600	 0.048968
4	 6	 3	 6	 48.265000	 0.054739
4	 6	 4	 1	 50.530600	 0.064618
4	 6	 4	 2	 49.848200	 0.069898
4	 6	 4	 3	 50.029100	 0.084016
4	 6	 4	 4	 47.542746	 8.349477
4	 6	 4	 5	 52.799400	 0.016821
4	 6	 4	 6	 56.880700	 0.465687
4	 6	 5	 1	 51.046400	 0.135259
4	 6	 5	 2	 44.015887	 12.002201
4	 6	 5	 3	 52.624500	 0.257945
4	 6	 5	 4	 47.006372	 10.697049
4	 6	 5	 5	 46.976710	 11.036383
4	 6	 5	 6	 53.669700	 0.230227
4	 6	 6	 1	 48.734954	 11.903552
4	 6	 6	 2	 40.224400	 0.795254
4	 6	 6	 3	 44.175666	 15.671282
4	 6	 6	 4	 47.580490	 16.233702
4	 6	 6	 5	 27.306840	 48.416787
4	 6	 6	 6	 40.295482	 48.129975
4	 6	 7	 1	 47.974652	 25.019327
4	 6	 7	 2	 12.572314	 76.487713
4	 6	 7	 3	 28.462699	 28.953468
4	 6	 7	 4	 49.542972	 52.309947
4	 6	 7	 5	 62.496326	 51.264638
4	 6	 7	 6	 59.778200	 0.724527
5	 1	 1	 1	 41.333333	 15.894146
5	 1	 1	 2	 27.362963	 9.581844
5	 1	 1	 3	 26.930612	 5.923631
5	 1	 1	 4	 24.436200	 0.018046
5	 1	 1	 5	 23.511111	 3.229523
5	 1	 1	 6	 24.627500	 0.018017
5	 1	 2	 1	 28.266400	 0.016078
5	 1	 2	 2	 24.528000	 4.553933
5	 1	 2	 3	 27.828092	 3.423154
5	 1	 2	 4	 27.545126	 3.736850
5	 1	 2	 5	 23.482927	 5.252073
5	 1	 2	 6	 24.122164	 5.452356
5	 1	 3	 1	 27.190400	 4.086102
5	 1	 3	 2	 26.696087	 4.762684
5	 1	 3	 3	 25.102093	 4.934721
5	 1	 3	 4	 25.103832	 5.257906
5	 1	 3	 5	 26.246414	 4.514215
5	 1	 3	 6	 26.608000	 4.654013
5	 1	 4	 1	 25.437037	 5.447269
5	 1	 4	 2	 25.992129	 5.916467
5	 1	 4	 3	 26.794356	 4.874448
5	 1	 4	 4	 26.096974	 5.797705
5	 1	 4	 5	 24.940455	 6.972685
5	 1	 4	 6	 26.210864	 6.497552
5	 1	 5	 1	 23.942857	 9.345155
5	 1	 5	 2	 28.055431	 8.755250
5	 1	 5	 3	 26.081633	 7.232610
5	 1	 5	 4	 26.232932	 5.041837
5	 1	 5	 5	 29.173333	 8.560135
5	 1	 5	 6	 29.055253	 7.333601
5	 1	 6	 1	 28.928962	 9.788191
5	 1	 6	 2	 27.566061	 8.224713
5	 1	 6	 3	 26.833333	 14.240042
5	 1	 6	 4	 31.536970	 8.769363
5	 1	 6	 5	 23.561876	 11.163383
5	 1	 6	 6	 30.369893	 13.637180
5	 1	 7	 1	 28.193600	 0.106169
5	 1	 7	 2	 27.984300	 0.120479
5	 1	 7	 3	 29.674074	 17.604717
5	 1	 7	 4	 24.545029	 25.647818
5	 1	 7	 5	 30.244500	 0.059412
5	 1	 7	 6	 31.429900	 0.230490
5	 2	 1	 1	 3.228082	 2.138652
5	 2	 1	 2	 3.504478	 2.064274
5	 2	 1	 3	 2.444733	 0.018931
5	 2	 1	 4	 3.638560	 0.021719
5	 2	 1	 5	 4.444530	 0.019757
5	 2	 1	 6	 2.858433	 0.992071
5	 2	 2	 1	 1.305706	 1.086830
5	 2	 2	 2	 3.199294	 0.986019
5	 2	 2	 3	 0.635599	 1.224686
5	 2	 2	 4	 2.888889	 1.004083
5	 2	 2	 5	 1.957062	 1.024993
5	 2	 2	 6	 0.918883	 0.997857
5	 2	 3	 1	 2.587022	 1.093966
5	 2	 3	 2	 2.018895	 0.924132
5	 2	 3	 3	 1.613465	 0.017915
5	 2	 3	 4	 2.097222	 1.148297
5	 2	 3	 5	 2.608850	 1.053668
5	 2	 3	 6	 1.450505	 1.282226
5	 2	 4	 1	 1.694779	 1.271151
5	 2	 4	 2	 1.459514	 1.096511
5	 2	 4	 3	 -0.244961	 1.635174
5	 2	 4	 4	 0.625474	 1.570111
5	 2	 4	 5	 -2.830303	 2.228396
5	 2	 4	 6	 2.692913	 1.372678
5	 2	 5	 1	 2.117994	 1.598902
5	 2	 5	 2	 2.582716	 1.435962
5	 2	 5	 3	 2.336336	 1.441254
5	 2	 5	 4	 1.530435	 1.689143
5	 2	 5	 5	 2.073563	 1.737663
5	 2	 5	 6	 1.158333	 2.115270
5	 2	 6	 1	 1.156364	 2.198098
5	 2	 6	 2	 1.692655	 2.193218
5	 2	 6	 3	 0.014815	 2.939616
5	 2	 6	 4	 -3.020959	 2.255699
5	 2	 6	 5	 1.438651	 2.646741
5	 2	 6	 6	 -4.836309	 5.802041
5	 2	 7	 1	 -2.285639	 2.665393
5	 2	 7	 2	 2.459298	 3.914371
5	 2	 7	 3	 -0.137377	 4.679063
5	 2	 7	 4	 2.889294	 0.171391
5	 2	 7	 5	 2.127478	 0.127713
5	 2	 7	 6	 3.769610	 0.228274
5	 3	 1	 1	 10.047537	 8.535773
5	 3	 1	 2	 11.346900	 0.109522
5	 3	 1	 3	 9.130848	 2.351732
5	 3	 1	 4	 9.767572	 1.938946
5	 3	 1	 5	 10.951500	 0.027811
5	 3	 1	 6	 10.782410	 0.023795
5	 3	 2	 1	 11.548169	 1.551140
5	 3	 2	 2	 10.741510	 0.023415
5	 3	 2	 3	 10.767060	 0.024468
5	 3	 2	 4	 9.731240	 0.022674
5	 3	 2	 5	 10.345610	 0.026256
5	 3	 2	 6	 9.953920	 0.028655
5	 3	 3	 1	 10.983900	 0.026657
5	 3	 3	 2	 9.971100	 0.029069
5	 3	 3	 3	 9.329320	 0.029169
5	 3	 3	 4	 10.364460	 0.031100
5	 3	 3	 5	 10.565070	 0.031500
5	 3	 3	 6	 10.892510	 0.035145
5	 3	 4	 1	 10.263187	 2.104163
5	 3	 4	 2	 9.250825	 2.300240
5	 3	 4	 3	 9.778518	 2.268139
5	 3	 4	 4	 7.479546	 2.618040
5	 3	 4	 5	 3.333331	 3.533504
5	 3	 4	 6	 6.341799	 2.919009
5	 3	 5	 1	 9.915380	 0.055740
5	 3	 5	 2	 10.120990	 0.056985
5	 3	 5	 3	 8.095116	 3.380618
5	 3	 5	 4	 6.209399	 4.240920
5	 3	 5	 5	 7.051299	 4.634826
5	 3	 5	 6	 10.329010	 0.092572
5	 3	 6	 1	 12.128500	 0.109916
5	 3	 6	 2	 11.524200	 0.125652
5	 3	 6	 3	 6.316039	 6.594100
5	 3	 6	 4	 11.000800	 0.220428
5	 3	 6	 5	 5.791510	 7.536765
5	 3	 6	 6	 12.977825	 11.074384
5	 3	 7	 1	 8.898900	 0.171780
5	 3	 7	 2	 6.378359	 16.704777
5	 3	 7	 3	 8.927350	 0.688711
5	 3	 7	 4	 11.595000	 0.288429
5	 3	 7	 5	 12.832400	 1.111480
5	 3	 7	 6	 8.335420	 3.777730
5	 4	 1	 1	 15.386800	 4.590380
5	 4	 1	 2	 14.335400	 0.428280
5	 4	 1	 3	 10.357630	 0.050407
5	 4	 1	 4	 11.202900	 0.034539
5	 4	 1	 5	 11.830700	 0.032662
5	 4	 1	 6	 10.782570	 0.026378
5	 4	 2	 1	 11.015700	 0.027654
5	 4	 2	 2	 7.849221	 2.055441
5	 4	 2	 3	 10.414780	 0.026043
5	 4	 2	 4	 9.984690	 0.025885
5	 4	 2	 5	 10.377467	 1.748122
5	 4	 2	 6	 12.204500	 2.125850
5	 4	 3	 1	 11.025100	 0.031081
5	 4	 3	 2	 11.595100	 0.032930
5	 4	 3	 3	 10.701320	 0.035962
5	 4	 3	 4	 10.590990	 0.035075
5	 4	 3	 5	 8.546582	 1.969462
5	 4	 3	 6	 8.609313	 2.050424
5	 4	 4	 1	 10.215338	 1.922383
5	 4	 4	 2	 11.400500	 0.048307
5	 4	 4	 3	 10.600370	 0.050522
5	 4	 4	 4	 10.959880	 0.044946
5	 4	 4	 5	 9.467736	 2.585582
5	 4	 4	 6	 11.283900	 0.058800
5	 4	 5	 1	 11.029853	 2.505964
5	 4	 5	 2	 11.918803	 2.570831
5	 4	 5	 3	 10.119140	 0.082710
5	 4	 5	 4	 11.844900	 0.091093
5	 4	 5	 5	 9.132915	 4.055607
5	 4	 5	 6	 12.941800	 0.130779
5	 4	 6	 1	 11.616706	 4.069206
5	 4	 6	 2	 -14.428774	 21.964274
5	 4	 6	 3	 9.352505	 6.351335
5	 4	 6	 4	 10.279060	 0.281460
5	 4	 6	 5	 9.823700	 0.128540
5	 4	 6	 6	 7.495660	 0.493827
5	 4	 7	 1	 3.761554	 18.315643
5	 4	 7	 2	 -17.803377	 36.971726
5	 4	 7	 3	 10.620190	 0.910163
5	 4	 7	 4	 5.301990	 1.356980
5	 4	 7	 5	 17.668700	 4.407000
5	 4	 7	 6	 17.668700	 4.407000
5	 5	 1	 1	 34.323800	 3.359150
5	 5	 1	 2	 45.027000	 23.172000
5	 5	 1	 3	 50.438200	 0.050625
5	 5	 1	 4	 50.467100	 0.045183
5	 5	 1	 5	 49.687100	 0.035349
5	 5	 1	 6	 49.423600	 0.032934
5	 5	 2	 1	 53.017000	 0.014233
5	 5	 2	 2	 52.101986	 6.749325
5	 5	 2	 3	 54.160100	 0.009650
5	 5	 2	 4	 50.523200	 0.027284
5	 5	 2	 5	 51.437500	 0.029603
5	 5	 2	 6	 52.407900	 0.032365
5	 5	 3	 1	 51.365900	 0.034933
5	 5	 3	 2	 51.128200	 0.035655
5	 5	 3	 3	 51.817800	 0.041428
5	 5	 3	 4	 49.289600	 0.040901
5	 5	 3	 5	 52.284848	 6.431001
5	 5	 3	 6	 51.216200	 0.058222
5	 5	 4	 1	 49.787900	 0.059242
5	 5	 4	 2	 50.255000	 0.062409
5	 5	 4	 3	 50.239500	 0.070578
5	 5	 4	 4	 48.050600	 0.068545
5	 5	 4	 5	 49.878800	 0.088016
5	 5	 4	 6	 48.421500	 0.088589
5	 5	 5	 1	 48.005200	 0.112701
5	 5	 5	 2	 51.173800	 0.202752
5	 5	 5	 3	 46.974900	 0.149840
5	 5	 5	 4	 40.759713	 6.842278
5	 5	 5	 5	 43.083324	 8.591383
5	 5	 5	 6	 39.183111	 8.218729
5	 5	 6	 1	 37.729300	 0.465497
