#& Sector Superlayer Slot Cable T0Correction T0Error
1	 2	 3	 3	 -23.220151	 3.601268
1	 2	 3	 4	 -22.686520	 2.294721
1	 2	 3	 5	 -17.014162	 1.843131
1	 2	 3	 6	 -18.621209	 2.309268
1	 2	 4	 1	 -21.328528	 2.155388
1	 2	 4	 2	 -19.981028	 2.540896
1	 2	 4	 3	 -22.317926	 3.426465
1	 2	 4	 4	 -22.343794	 2.630171
1	 2	 4	 5	 -21.949792	 2.572935
1	 2	 4	 6	 -23.824777	 2.750744
1	 2	 5	 1	 -19.423632	 2.961131
1	 2	 5	 2	 -20.641787	 3.857981
1	 2	 5	 3	 -21.254473	 3.990611
1	 2	 5	 4	 -18.348765	 2.516605
1	 2	 5	 5	 -16.911900	 0.036861
1	 2	 5	 6	 -21.884741	 5.720137
1	 2	 6	 1	 -18.141489	 3.803424
1	 2	 6	 2	 -20.844742	 4.240666
1	 2	 6	 3	 -42.565793	 13.662567
1	 2	 6	 4	 -23.344664	 6.719211
1	 2	 6	 5	 -20.523573	 5.327337
1	 2	 6	 6	 -19.693827	 6.944874
1	 2	 7	 1	 -18.765300	 0.102732
1	 2	 7	 2	 -17.672400	 0.143885
1	 2	 7	 3	 -18.344200	 0.142191
1	 2	 7	 4	 -34.032697	 14.295017
1	 2	 7	 5	 -18.074400	 0.176544
1	 2	 7	 6	 -38.322844	 12.505214
1	 3	 1	 1	 -12.676100	 3.818290
1	 3	 1	 2	 -11.464600	 0.073424
1	 3	 1	 3	 -14.026500	 0.032217
1	 3	 1	 4	 -16.049129	 2.756715
1	 3	 1	 5	 -13.395394	 1.841674
1	 3	 1	 6	 -13.017600	 0.027887
1	 3	 2	 1	 -14.249800	 0.028137
1	 3	 2	 2	 -12.925676	 1.836657
1	 3	 2	 3	 -16.207676	 2.063308
1	 3	 2	 4	 -16.093142	 2.002391
1	 3	 2	 5	 -16.918093	 2.199386
1	 3	 2	 6	 -22.671031	 4.272269
1	 3	 3	 1	 -22.298746	 3.361937
1	 3	 3	 2	 -15.163042	 1.752815
1	 3	 3	 3	 -10.383545	 1.598736
1	 3	 3	 4	 -30.101429	 5.512741
1	 3	 3	 5	 -17.079064	 1.720236
1	 3	 3	 6	 -21.000224	 3.840735
1	 3	 4	 1	 -20.733060	 2.457807
1	 3	 4	 2	 -16.294569	 2.729400
1	 3	 4	 3	 -23.665758	 5.207785
1	 3	 4	 4	 -19.110157	 2.623536
1	 3	 4	 5	 -15.216330	 2.384203
1	 3	 4	 6	 -20.178390	 2.909763
1	 3	 5	 1	 -19.516823	 4.885213
1	 3	 5	 2	 -20.166910	 5.088100
1	 3	 5	 3	 -17.084231	 4.426666
1	 3	 5	 4	 -18.802254	 5.472620
1	 3	 5	 5	 -10.894585	 2.838753
1	 3	 5	 6	 -10.589317	 4.576821
1	 3	 6	 1	 -10.647542	 3.986264
1	 3	 6	 2	 -15.004018	 4.575985
1	 3	 6	 3	 -10.269801	 5.550006
1	 3	 6	 4	 -23.576003	 12.145356
1	 3	 6	 5	 -6.293143	 5.819728
1	 3	 6	 6	 -17.490422	 13.876702
1	 3	 7	 1	 -12.703800	 0.053604
1	 3	 7	 2	 -12.444200	 0.317304
1	 3	 7	 3	 -16.922000	 0.710913
1	 3	 7	 4	 -18.128100	 0.994972
1	 3	 7	 5	 -16.717000	 1.749730
1	 3	 7	 6	 -19.695700	 3.606850
1	 4	 1	 1	 -23.096800	 14.528700
1	 4	 1	 2	 -15.351142	 3.464595
1	 4	 1	 3	 -16.679482	 2.901254
1	 4	 1	 4	 -14.669004	 2.113089
1	 4	 1	 5	 -14.847100	 0.026415
1	 4	 1	 6	 -24.797570	 6.668652
1	 4	 2	 1	 -17.009375	 1.931286
1	 4	 2	 2	 -35.101954	 8.086796
1	 4	 2	 3	 -12.958557	 2.115479
1	 4	 2	 4	 -22.237853	 5.209138
1	 4	 2	 5	 -15.485400	 0.028957
1	 4	 2	 6	 -14.064369	 2.508828
1	 4	 3	 1	 -19.790875	 4.105072
1	 4	 3	 2	 -23.916892	 2.610958
1	 4	 3	 3	 -25.485592	 2.970227
1	 4	 3	 4	 -18.149695	 2.588702
1	 4	 3	 5	 -20.939310	 2.137004
1	 4	 3	 6	 -24.987928	 4.459973
1	 4	 4	 1	 -27.756230	 4.104740
1	 4	 4	 2	 -15.252400	 0.040450
1	 4	 4	 3	 -29.014860	 6.357790
1	 4	 4	 4	 -19.821549	 2.879867
1	 4	 4	 5	 -19.181574	 3.255624
1	 4	 4	 6	 -19.422222	 4.943024
1	 4	 5	 1	 -19.441533	 3.784523
1	 4	 5	 2	 -26.160311	 6.522917
1	 4	 5	 3	 -23.411326	 5.733525
1	 4	 5	 4	 -14.491297	 2.954515
1	 4	 5	 5	 -14.934422	 6.805959
1	 4	 5	 6	 -12.308354	 3.733417
1	 4	 6	 1	 -53.982581	 31.841200
1	 4	 6	 2	 -24.340874	 8.175480
1	 4	 6	 3	 -15.776400	 0.166741
1	 4	 6	 4	 -12.532514	 9.376675
1	 4	 6	 5	 -15.436113	 11.747890
1	 4	 6	 6	 -62.262183	 94.830864
1	 4	 7	 1	 -15.976203	 12.008435
1	 4	 7	 2	 -32.201293	 23.769731
1	 4	 7	 3	 -5.811091	 16.220429
1	 4	 7	 4	 -22.076800	 1.971960
1	 4	 7	 5	 -7.687400	 99.887500
1	 4	 7	 6	 -19.844500	 2.748620
1	 5	 1	 1	 19.788167	 15.610897
1	 5	 1	 2	 21.903600	 5.522674
1	 5	 1	 3	 19.881890	 10.584656
1	 5	 1	 4	 30.184824	 6.222766
1	 5	 1	 5	 30.681365	 7.930187
1	 5	 1	 6	 32.534932	 7.055173
1	 5	 2	 1	 28.367127	 6.702759
1	 5	 2	 2	 29.408453	 8.618466
1	 5	 2	 3	 26.289338	 12.872991
1	 5	 2	 4	 34.446120	 10.754383
1	 5	 2	 5	 27.467005	 9.052762
1	 5	 2	 6	 34.910000	 0.030024
1	 5	 3	 1	 21.734167	 9.775428
1	 5	 3	 2	 26.762302	 8.609719
1	 5	 3	 3	 22.816500	 9.748567
1	 5	 3	 4	 25.787227	 9.125390
1	 5	 3	 5	 33.889271	 10.250623
1	 5	 3	 6	 27.693697	 8.756954
1	 5	 4	 1	 18.015301	 10.731973
1	 5	 4	 2	 31.844820	 10.839994
1	 5	 4	 3	 34.594300	 0.074309
1	 5	 4	 4	 32.455445	 7.181755
1	 5	 4	 5	 27.589118	 13.063206
1	 5	 4	 6	 31.026821	 8.672768
1	 5	 5	 1	 12.963889	 13.542715
1	 5	 5	 2	 32.026104	 9.754733
1	 5	 5	 3	 27.105906	 10.973054
1	 5	 5	 4	 31.312741	 13.966535
1	 5	 5	 5	 24.556781	 10.296455
1	 5	 5	 6	 39.430515	 12.965428
1	 5	 6	 1	 26.813127	 8.801511
1	 5	 6	 2	 34.830845	 8.809440
1	 5	 6	 3	 30.421886	 18.310852
1	 5	 6	 4	 24.730581	 21.126704
1	 5	 6	 5	 26.221600	 0.743962
1	 5	 6	 6	 49.207177	 26.916846
1	 5	 7	 1	 47.019300	 52.194600
1	 5	 7	 2	 31.334094	 33.628268
1	 5	 7	 3	 22.810800	 1.953950
1	 5	 7	 4	 38.948100	 7.634000
1	 5	 7	 5	 45.642200	 0.866746
1	 5	 7	 6	 49.175900	 13.204500
1	 6	 1	 1	 15.296345	 9.025498
1	 6	 1	 2	 26.039852	 8.509423
1	 6	 1	 3	 18.268309	 8.845516
1	 6	 1	 4	 14.761856	 14.993488
1	 6	 1	 5	 12.577467	 12.974435
1	 6	 1	 6	 22.849044	 5.699735
1	 6	 2	 1	 23.795893	 5.834736
1	 6	 2	 2	 20.915712	 8.459196
1	 6	 2	 3	 23.045750	 5.739969
1	 6	 2	 4	 27.349100	 0.012207
1	 6	 2	 5	 21.194298	 8.256850
1	 6	 2	 6	 18.852396	 6.667473
1	 6	 3	 1	 21.132321	 7.742964
1	 6	 3	 2	 16.479080	 6.816763
1	 6	 3	 3	 20.940960	 6.107355
1	 6	 3	 4	 22.864702	 7.268714
1	 6	 3	 5	 10.829640	 9.714894
1	 6	 3	 6	 17.919176	 8.234964
1	 6	 4	 1	 21.331449	 7.775566
1	 6	 4	 2	 21.509859	 5.879237
1	 6	 4	 3	 19.419185	 7.715793
1	 6	 4	 4	 19.953897	 8.057458
1	 6	 4	 5	 22.311960	 14.314161
1	 6	 4	 6	 9.316515	 8.186381
1	 6	 5	 1	 17.755752	 12.352734
1	 6	 5	 2	 25.587749	 10.839321
1	 6	 5	 3	 29.164546	 10.875855
1	 6	 5	 4	 21.612802	 7.714454
1	 6	 5	 5	 27.804065	 8.741957
1	 6	 5	 6	 20.706716	 8.937126
1	 6	 6	 1	 17.659064	 16.799888
1	 6	 6	 2	 21.187367	 21.576617
1	 6	 6	 3	 40.590123	 14.942918
1	 6	 6	 4	 24.794100	 0.566717
1	 6	 6	 5	 20.375406	 16.120826
1	 6	 6	 6	 23.424338	 21.770722
1	 6	 7	 1	 49.624756	 25.236771
1	 6	 7	 2	 45.110470	 35.915970
1	 6	 7	 3	 36.585592	 45.162210
1	 6	 7	 4	 40.530119	 50.449297
1	 6	 7	 5	 33.135700	 3.214290
1	 6	 7	 6	 33.715000	 5.225000
2	 1	 1	 1	 16.466813	 6.426936
2	 1	 1	 2	 10.907327	 4.055078
2	 1	 1	 3	 11.532424	 5.434134
2	 1	 1	 4	 6.745212	 3.500156
2	 1	 1	 5	 11.680546	 4.678539
2	 1	 1	 6	 -3.130728	 7.779955
2	 1	 2	 1	 6.975378	 2.749149
2	 1	 2	 2	 13.237629	 2.407786
2	 1	 2	 3	 11.398404	 2.867203
2	 1	 2	 4	 14.209057	 3.279771
2	 1	 2	 5	 14.111581	 4.120655
2	 1	 2	 6	 18.809150	 4.610653
2	 1	 3	 1	 11.910321	 3.770603
2	 1	 3	 2	 16.298988	 3.813206
2	 1	 3	 3	 12.368427	 2.963831
2	 1	 3	 4	 11.769612	 2.711087
2	 1	 3	 5	 12.212149	 3.306744
2	 1	 3	 6	 12.208952	 3.045373
2	 1	 4	 1	 15.920000	 5.145212
2	 1	 4	 2	 13.174195	 2.814975
2	 1	 4	 3	 12.919530	 2.876936
2	 1	 4	 4	 11.920254	 3.944187
2	 1	 4	 5	 11.514446	 4.316871
2	 1	 4	 6	 12.646790	 3.201946
2	 1	 5	 1	 14.652700	 0.032849
2	 1	 5	 2	 12.287058	 3.695790
2	 1	 5	 3	 11.020564	 4.044899
2	 1	 5	 4	 4.320388	 4.111949
2	 1	 5	 5	 10.108430	 7.809732
2	 1	 5	 6	 11.522789	 4.935867
2	 1	 6	 1	 12.727444	 7.991030
2	 1	 6	 2	 18.640972	 6.316065
2	 1	 6	 3	 11.125912	 7.544936
2	 1	 6	 4	 11.662544	 8.947086
2	 1	 6	 5	 6.615861	 10.315771
2	 1	 6	 6	 -0.692402	 19.557334
2	 1	 7	 1	 12.706223	 7.685135
2	 1	 7	 2	 6.015028	 8.099565
2	 1	 7	 3	 14.749500	 0.166562
2	 1	 7	 4	 13.983900	 0.063647
2	 1	 7	 5	 6.481344	 6.396569
2	 1	 7	 6	 17.536100	 0.193318
2	 2	 1	 1	 8.623566	 15.511332
2	 2	 1	 2	 16.655240	 5.080428
2	 2	 1	 3	 15.085232	 4.611070
2	 2	 1	 4	 17.970021	 3.754611
2	 2	 1	 5	 18.361787	 3.749232
2	 2	 1	 6	 14.533502	 4.433550
2	 2	 2	 1	 19.893749	 3.227171
2	 2	 2	 2	 18.409970	 3.560708
2	 2	 2	 3	 17.456360	 4.639345
2	 2	 2	 4	 20.417278	 4.095614
2	 2	 2	 5	 17.203900	 0.017772
2	 2	 2	 6	 13.771489	 3.473546
2	 2	 3	 1	 15.246300	 0.019974
2	 2	 3	 2	 14.018120	 2.632631
2	 2	 3	 3	 13.016836	 3.347309
2	 2	 3	 4	 12.077694	 2.922952
2	 2	 3	 5	 11.058355	 3.033994
2	 2	 3	 6	 11.531647	 2.996004
2	 2	 4	 1	 15.067676	 3.462719
2	 2	 4	 2	 19.352654	 4.859472
2	 2	 4	 3	 11.770990	 4.337267
2	 2	 4	 4	 10.270401	 4.576140
2	 2	 4	 5	 18.153048	 5.468055
2	 2	 4	 6	 13.629078	 3.753874
2	 2	 5	 1	 9.769365	 5.038216
2	 2	 5	 2	 11.178951	 3.979096
2	 2	 5	 3	 13.407972	 3.613464
2	 2	 5	 4	 8.325873	 5.071059
2	 2	 5	 5	 5.732876	 6.671895
2	 2	 5	 6	 8.012434	 7.017546
2	 2	 6	 1	 1.478996	 8.398213
2	 2	 6	 2	 9.922068	 6.964331
2	 2	 6	 3	 10.747323	 9.087784
2	 2	 6	 4	 12.779991	 7.812471
2	 2	 6	 5	 14.029266	 9.542737
2	 2	 6	 6	 12.567749	 7.553735
2	 2	 7	 1	 11.374564	 10.311607
2	 2	 7	 2	 16.913800	 0.690234
2	 2	 7	 3	 19.617600	 0.313706
2	 2	 7	 4	 16.600800	 0.211912
2	 2	 7	 5	 17.176200	 0.257461
2	 2	 7	 6	 17.451400	 0.249777
2	 3	 1	 1	 31.829200	 2.363320
2	 3	 1	 2	 27.021052	 14.104430
2	 3	 1	 3	 18.975799	 10.780085
2	 3	 1	 4	 19.067900	 0.030521
2	 3	 1	 5	 19.852995	 5.445469
2	 3	 1	 6	 13.045220	 7.882710
2	 3	 2	 1	 17.670434	 4.261090
2	 3	 2	 2	 22.290740	 6.698196
2	 3	 2	 3	 19.663230	 3.997665
2	 3	 2	 4	 10.476935	 10.769449
2	 3	 2	 5	 15.799904	 6.360966
2	 3	 2	 6	 17.343480	 4.501483
2	 3	 3	 1	 7.827071	 8.038320
2	 3	 3	 2	 14.623501	 3.981968
2	 3	 3	 3	 6.895231	 4.857374
2	 3	 3	 4	 15.644592	 5.907765
2	 3	 3	 5	 15.989608	 5.962415
2	 3	 3	 6	 11.962530	 6.107349
2	 3	 4	 1	 15.447189	 5.827964
2	 3	 4	 2	 7.919036	 6.585318
2	 3	 4	 3	 15.229814	 6.857276
2	 3	 4	 4	 10.550406	 6.532029
2	 3	 4	 5	 14.852848	 6.043245
2	 3	 4	 6	 21.586094	 8.629980
2	 3	 5	 1	 18.256139	 7.733811
2	 3	 5	 2	 16.183997	 7.060087
2	 3	 5	 3	 14.712903	 10.485387
2	 3	 5	 4	 23.232043	 8.657149
2	 3	 5	 5	 11.353513	 11.072894
2	 3	 5	 6	 19.737447	 13.843629
2	 3	 6	 1	 13.169802	 12.901831
2	 3	 6	 2	 22.984100	 0.123075
2	 3	 6	 3	 19.730800	 0.073256
2	 3	 6	 4	 22.244653	 29.131654
2	 3	 6	 5	 14.234964	 21.512059
2	 3	 6	 6	 13.144067	 30.097769
2	 3	 7	 1	 17.584550	 51.559647
2	 3	 7	 2	 -0.037778	 56.490332
2	 3	 7	 3	 16.940200	 0.798274
2	 3	 7	 4	 18.380600	 1.355320
2	 3	 7	 5	 22.383500	 9.533030
2	 3	 7	 6	 20.814300	 2.710580
2	 4	 1	 1	 35.974500	 6.497670
2	 4	 1	 2	 20.982716	 23.611594
2	 4	 1	 3	 22.983453	 9.537584
2	 4	 1	 4	 22.181583	 7.511307
2	 4	 1	 5	 19.313064	 7.584799
2	 4	 1	 6	 19.421129	 6.657772
2	 4	 2	 1	 13.241079	 6.214311
2	 4	 2	 2	 22.420743	 7.876292
2	 4	 2	 3	 11.744889	 8.937428
2	 4	 2	 4	 12.912922	 11.625529
2	 4	 2	 5	 14.350567	 4.220575
2	 4	 2	 6	 11.392553	 7.938311
2	 4	 3	 1	 19.880000	 0.034965
2	 4	 3	 2	 15.054250	 4.252003
2	 4	 3	 3	 12.670669	 4.506810
2	 4	 3	 4	 7.546497	 8.752552
2	 4	 3	 5	 13.429632	 4.746628
2	 4	 3	 6	 4.206335	 7.750664
2	 4	 4	 1	 18.708722	 6.790740
2	 4	 4	 2	 16.800383	 4.995222
2	 4	 4	 3	 12.093423	 5.022060
2	 4	 4	 4	 10.314689	 5.661264
2	 4	 4	 5	 13.598826	 4.256467
2	 4	 4	 6	 13.934717	 6.445289
2	 4	 5	 1	 11.024482	 10.804878
2	 4	 5	 2	 27.149669	 9.119086
2	 4	 5	 3	 25.919431	 9.665036
2	 4	 5	 4	 16.912495	 7.100033
2	 4	 5	 5	 5.426934	 13.379370
2	 4	 5	 6	 19.816085	 12.883293
2	 4	 6	 1	 25.266169	 12.707009
2	 4	 6	 2	 22.918048	 12.398100
2	 4	 6	 3	 -3.025655	 16.353280
2	 4	 6	 4	 15.282875	 11.089424
2	 4	 6	 5	 9.519662	 17.334359
2	 4	 6	 6	 8.405091	 32.589862
2	 4	 7	 1	 34.974575	 31.343302
2	 4	 7	 2	 17.592700	 0.767783
2	 4	 7	 3	 16.628700	 0.981205
2	 4	 7	 4	 15.837400	 1.266970
2	 4	 7	 5	 17.180100	 1.997930
2	 4	 7	 6	 28.007000	 21.482100
2	 5	 1	 1	 27.345979	 16.658833
2	 5	 1	 2	 23.703664	 7.567718
2	 5	 1	 3	 27.198421	 9.367651
2	 5	 1	 4	 25.467846	 9.543401
2	 5	 1	 5	 33.358800	 0.010591
2	 5	 1	 6	 24.367093	 8.163989
2	 5	 2	 1	 27.059460	 7.067211
2	 5	 2	 2	 31.288183	 6.390396
2	 5	 2	 3	 28.699471	 9.534469
2	 5	 2	 4	 18.931877	 11.644426
2	 5	 2	 5	 27.373056	 10.692617
2	 5	 2	 6	 15.409228	 9.413085
2	 5	 3	 1	 33.557914	 7.515301
2	 5	 3	 2	 23.837446	 9.562154
2	 5	 3	 3	 20.605361	 10.331015
2	 5	 3	 4	 23.743022	 9.489499
2	 5	 3	 5	 27.078166	 9.366110
2	 5	 3	 6	 34.998732	 10.398438
2	 5	 4	 1	 36.087200	 0.064793
2	 5	 4	 2	 26.181612	 9.171320
2	 5	 4	 3	 23.835915	 7.262132
2	 5	 4	 4	 28.362680	 6.525295
2	 5	 4	 5	 34.433200	 0.085882
2	 5	 4	 6	 32.953597	 8.446931
2	 5	 5	 1	 19.136630	 9.559668
2	 5	 5	 2	 29.947697	 8.258048
2	 5	 5	 3	 32.118370	 6.705967
2	 5	 5	 4	 36.730083	 10.195478
2	 5	 5	 5	 33.342425	 11.405823
2	 5	 5	 6	 27.792319	 10.362863
2	 5	 6	 1	 29.099466	 11.114608
2	 5	 6	 2	 25.187261	 18.044228
2	 5	 6	 3	 21.689600	 0.734133
2	 5	 6	 4	 24.279100	 16.433000
2	 5	 6	 5	 30.376334	 19.248182
2	 5	 6	 6	 14.597614	 35.075747
2	 5	 7	 1	 7.965636	 47.230876
2	 5	 7	 2	 36.477048	 22.478510
2	 5	 7	 3	 19.987100	 3.114220
2	 5	 7	 4	 21.220200	 2.673060
2	 5	 7	 5	 29.057300	 283.133000
2	 5	 7	 6	 34.971000	 4.388000
2	 6	 1	 1	 25.658822	 13.411700
2	 6	 1	 2	 21.180221	 7.002670
2	 6	 1	 3	 20.523270	 6.633526
2	 6	 1	 4	 27.281640	 5.640384
2	 6	 1	 5	 18.727301	 9.214622
2	 6	 1	 6	 30.119438	 8.198424
2	 6	 2	 1	 16.420951	 7.485961
2	 6	 2	 2	 23.942905	 9.553107
2	 6	 2	 3	 15.014628	 8.255954
2	 6	 2	 4	 23.355672	 7.931498
2	 6	 2	 5	 16.620430	 10.995804
2	 6	 2	 6	 31.105173	 12.334114
2	 6	 3	 1	 27.620724	 9.904410
2	 6	 3	 2	 30.907534	 6.844017
2	 6	 3	 3	 25.456474	 6.215531
2	 6	 3	 4	 24.527587	 7.457667
2	 6	 3	 5	 22.315571	 8.168994
2	 6	 3	 6	 31.599166	 8.622803
2	 6	 4	 1	 25.307690	 7.331008
2	 6	 4	 2	 23.967212	 7.724082
2	 6	 4	 3	 18.215515	 6.833475
2	 6	 4	 4	 16.982055	 7.189348
2	 6	 4	 5	 25.183772	 5.988522
2	 6	 4	 6	 25.798481	 7.256328
2	 6	 5	 1	 19.804400	 8.974740
2	 6	 5	 2	 23.236619	 12.476426
2	 6	 5	 3	 19.681231	 10.675102
2	 6	 5	 4	 20.992571	 18.248853
2	 6	 5	 5	 21.865950	 7.912913
2	 6	 5	 6	 30.728767	 13.067469
2	 6	 6	 1	 21.084572	 16.882801
2	 6	 6	 2	 33.919279	 13.472708
2	 6	 6	 3	 38.819528	 15.981400
2	 6	 6	 4	 22.342058	 13.163288
2	 6	 6	 5	 33.088933	 13.150236
2	 6	 6	 6	 31.142100	 0.109236
2	 6	 7	 1	 32.012647	 27.581363
2	 6	 7	 2	 31.214600	 0.206273
2	 6	 7	 3	 28.503821	 24.745832
2	 6	 7	 4	 11.364290	 30.357871
2	 6	 7	 5	 47.627300	 1.549530
2	 6	 7	 6	 30.697600	 4.021000
3	 1	 1	 1	 39.960784	 20.185339
3	 1	 1	 2	 43.019045	 7.987652
3	 1	 1	 3	 42.324700	 0.016929
3	 1	 1	 4	 40.403230	 7.338064
3	 1	 1	 5	 39.028356	 5.718221
3	 1	 1	 6	 42.023682	 6.114040
3	 1	 2	 1	 41.760919	 8.811633
3	 1	 2	 2	 42.038380	 6.536348
3	 1	 2	 3	 39.803642	 7.229182
3	 1	 2	 4	 44.218125	 7.239878
3	 1	 2	 5	 40.826610	 7.156350
3	 1	 2	 6	 40.936199	 7.204392
3	 1	 3	 1	 36.577331	 5.807340
3	 1	 3	 2	 36.315648	 9.494739
3	 1	 3	 3	 39.031023	 8.282419
3	 1	 3	 4	 40.954919	 7.840206
3	 1	 3	 5	 35.652983	 10.367237
3	 1	 3	 6	 40.500900	 11.184093
3	 1	 4	 1	 40.877460	 12.029013
3	 1	 4	 2	 45.932811	 11.228896
3	 1	 4	 3	 38.296062	 7.387667
3	 1	 4	 4	 37.527885	 8.262391
3	 1	 4	 5	 39.570921	 9.924744
3	 1	 4	 6	 38.558019	 8.362419
3	 1	 5	 1	 37.621811	 7.378048
3	 1	 5	 2	 39.848173	 8.475245
3	 1	 5	 3	 38.601690	 7.094144
3	 1	 5	 4	 33.506807	 12.090734
3	 1	 5	 5	 37.772058	 9.088696
3	 1	 5	 6	 38.772611	 14.036049
3	 1	 6	 1	 39.498323	 9.683598
3	 1	 6	 2	 40.093685	 12.112647
3	 1	 6	 3	 32.575000	 25.446338
3	 1	 6	 4	 45.159192	 17.353889
3	 1	 6	 5	 26.977777	 59.115167
3	 1	 6	 6	 36.074074	 23.992492
3	 1	 7	 1	 41.622798	 27.299432
3	 1	 7	 2	 31.803550	 50.606031
3	 1	 7	 3	 40.258467	 23.088636
3	 1	 7	 4	 37.917021	 29.915054
3	 1	 7	 5	 44.935000	 0.161231
3	 1	 7	 6	 44.213500	 0.176222
3	 2	 1	 1	 41.714023	 21.908914
3	 2	 1	 2	 47.458400	 0.023882
3	 2	 1	 3	 45.801115	 8.285109
3	 2	 1	 4	 42.821052	 8.901652
3	 2	 1	 5	 42.262783	 5.279827
3	 2	 1	 6	 46.639073	 6.741951
3	 2	 2	 1	 38.412434	 7.786735
3	 2	 2	 2	 47.057803	 8.505935
3	 2	 2	 3	 40.710379	 9.206012
3	 2	 2	 4	 44.542705	 7.652705
3	 2	 2	 5	 45.090611	 7.492087
3	 2	 2	 6	 40.942394	 7.501816
3	 2	 3	 1	 42.985613	 8.891796
3	 2	 3	 2	 43.346178	 9.241299
3	 2	 3	 3	 40.504518	 8.226005
3	 2	 3	 4	 41.321226	 5.417055
3	 2	 3	 5	 39.023997	 8.939881
3	 2	 3	 6	 42.743770	 7.249683
3	 2	 4	 1	 42.312700	 0.023445
3	 2	 4	 2	 39.322476	 9.211009
3	 2	 4	 3	 35.914650	 8.407708
3	 2	 4	 4	 38.415051	 6.633541
3	 2	 4	 5	 35.532303	 8.363652
3	 2	 4	 6	 33.606508	 8.993736
3	 2	 5	 1	 40.538591	 8.471107
3	 2	 5	 2	 42.974656	 12.123201
3	 2	 5	 3	 34.959016	 11.476967
3	 2	 5	 4	 45.283391	 11.516659
3	 2	 5	 5	 35.333905	 14.128169
3	 2	 5	 6	 36.060431	 15.073800
3	 2	 6	 1	 45.918841	 17.224808
3	 2	 6	 2	 38.266974	 13.865911
3	 2	 6	 3	 39.199119	 20.565301
3	 2	 6	 4	 30.859656	 14.321757
3	 2	 6	 5	 41.661348	 14.173285
3	 2	 6	 6	 41.883172	 10.800487
3	 2	 7	 1	 43.155556	 24.755245
3	 2	 7	 2	 45.866700	 0.164161
3	 2	 7	 3	 44.252354	 17.610071
3	 2	 7	 4	 39.451403	 31.231792
3	 2	 7	 5	 44.312100	 0.261522
3	 2	 7	 6	 46.379420	 25.353350
3	 3	 1	 1	 48.433000	 2.420030
3	 3	 1	 2	 46.039782	 36.253374
3	 3	 1	 3	 42.014000	 0.048930
3	 3	 1	 4	 40.400001	 16.726271
3	 3	 1	 5	 44.566062	 17.817322
3	 3	 1	 6	 43.716238	 15.867629
3	 3	 2	 1	 40.402342	 10.299202
3	 3	 2	 2	 43.286022	 10.993861
3	 3	 2	 3	 46.068791	 12.388009
3	 3	 2	 4	 40.716366	 14.924464
3	 3	 2	 5	 45.069342	 10.601785
3	 3	 2	 6	 35.858465	 13.227809
