#& Sector Superlayer Slot Cable T0Correction T0Error
1	 2	 2	 6	 -20.163203	 0.018158
1	 2	 3	 1	 -20.358803	 0.017321
1	 2	 3	 2	 -18.656303	 0.031051
1	 2	 3	 3	 -20.191803	 0.020154
1	 2	 3	 4	 -19.678503	 0.021081
1	 2	 3	 5	 -19.219203	 0.022248
1	 2	 3	 6	 -19.229603	 0.026564
1	 2	 4	 1	 -19.824503	 0.022660
1	 2	 4	 2	 -19.762903	 0.024665
1	 2	 4	 3	 -20.686603	 0.023390
1	 2	 4	 4	 -19.668403	 0.026681
1	 2	 4	 5	 -19.595803	 0.027085
1	 2	 4	 6	 -19.176903	 0.036670
1	 2	 5	 1	 -20.002103	 0.031412
1	 2	 5	 2	 -19.789103	 0.038390
1	 2	 5	 3	 -19.792003	 0.035246
1	 2	 5	 4	 -20.369603	 0.036730
1	 2	 5	 5	 -18.931503	 0.036861
1	 2	 5	 6	 -19.831003	 0.045449
1	 2	 6	 1	 -20.205403	 0.050838
1	 2	 6	 2	 -19.444303	 0.058813
1	 2	 6	 3	 -20.560703	 0.063557
1	 2	 6	 4	 -20.752003	 0.075553
1	 2	 6	 5	 -20.618003	 0.075428
1	 2	 6	 6	 -19.651303	 0.105442
1	 2	 7	 1	 -20.784903	 0.102732
1	 2	 7	 2	 -19.692003	 0.143885
1	 2	 7	 3	 -20.363803	 0.142191
1	 2	 7	 4	 -21.551203	 0.135391
1	 2	 7	 5	 -20.094003	 0.176544
1	 2	 7	 6	 -22.392403	 0.152579
1	 3	 1	 1	 -13.936381	 3.818290
1	 3	 1	 2	 -12.724881	 0.073424
1	 3	 1	 3	 -15.286781	 0.032217
1	 3	 1	 4	 -15.269181	 0.029691
1	 3	 1	 5	 -14.944681	 0.027174
1	 3	 1	 6	 -14.277881	 0.027887
1	 3	 2	 1	 -15.510081	 0.028137
1	 3	 2	 2	 -14.518581	 0.026589
1	 3	 2	 3	 -15.717381	 0.028799
1	 3	 2	 4	 -14.693981	 0.024747
1	 3	 2	 5	 -13.940881	 0.027208
1	 3	 2	 6	 -14.167281	 0.028262
1	 3	 3	 1	 -15.405381	 0.027344
1	 3	 3	 2	 -14.618581	 0.043382
1	 3	 3	 3	 -14.614181	 0.033937
1	 3	 3	 4	 -14.960381	 0.034081
1	 3	 3	 5	 -14.493181	 0.032697
1	 3	 3	 6	 -13.420981	 0.035054
1	 3	 4	 1	 -14.132181	 0.038213
1	 3	 4	 2	 -14.158881	 0.040526
1	 3	 4	 3	 -14.413881	 0.048464
1	 3	 4	 4	 -14.869681	 0.045850
1	 3	 4	 5	 -13.046481	 0.052486
1	 3	 4	 6	 -13.831981	 0.052187
1	 3	 5	 1	 -12.964681	 0.062650
1	 3	 5	 2	 -13.796281	 0.068546
1	 3	 5	 3	 -13.524381	 0.070909
1	 3	 5	 4	 -13.516981	 0.077177
1	 3	 5	 5	 -12.610381	 0.124744
1	 3	 5	 6	 -13.130181	 0.123062
1	 3	 6	 1	 -14.230281	 0.154873
1	 3	 6	 2	 -14.752481	 0.111099
1	 3	 6	 3	 -13.440881	 0.170783
1	 3	 6	 4	 -14.493981	 0.131280
1	 3	 6	 5	 -13.893981	 0.558248
1	 3	 6	 6	 -14.896281	 0.941267
1	 3	 7	 1	 -13.964081	 0.053604
1	 3	 7	 2	 -13.704481	 0.317304
1	 3	 7	 3	 -18.182281	 0.710913
1	 3	 7	 4	 -19.388381	 0.994972
1	 3	 7	 5	 -17.977281	 1.749730
1	 3	 7	 6	 -20.955981	 3.606850
1	 4	 1	 1	 -25.017133	 14.528700
1	 4	 1	 2	 -18.130233	 0.162276
1	 4	 1	 3	 -16.674033	 0.051202
1	 4	 1	 4	 -17.517833	 0.036478
1	 4	 1	 5	 -16.767433	 0.026415
1	 4	 1	 6	 -16.579533	 0.028198
1	 4	 2	 1	 -17.868033	 0.025591
1	 4	 2	 2	 -17.039033	 0.026129
1	 4	 2	 3	 -17.341233	 0.026461
1	 4	 2	 4	 -17.917133	 0.026922
1	 4	 2	 5	 -17.405733	 0.028957
1	 4	 2	 6	 -17.743033	 0.031303
1	 4	 3	 1	 -16.924433	 0.031482
1	 4	 3	 2	 -18.534133	 0.033037
1	 4	 3	 3	 -18.207433	 0.031253
1	 4	 3	 4	 -17.474533	 0.036175
1	 4	 3	 5	 -16.988033	 0.036323
1	 4	 3	 6	 -16.660233	 0.040724
1	 4	 4	 1	 -17.367833	 0.039475
1	 4	 4	 2	 -17.172733	 0.040450
1	 4	 4	 3	 -17.656733	 0.046094
1	 4	 4	 4	 -18.590933	 0.044147
1	 4	 4	 5	 -16.915633	 0.049521
1	 4	 4	 6	 -16.878733	 0.055545
1	 4	 5	 1	 -18.099233	 0.059031
1	 4	 5	 2	 -18.605233	 0.067481
1	 4	 5	 3	 -17.515633	 0.072034
1	 4	 5	 4	 -17.807633	 0.087903
1	 4	 5	 5	 -17.368733	 0.108222
1	 4	 5	 6	 -16.835733	 0.124205
1	 4	 6	 1	 -18.078233	 0.102324
1	 4	 6	 2	 -19.010633	 0.116043
1	 4	 6	 3	 -17.696733	 0.166741
1	 4	 6	 4	 -19.763633	 0.328302
1	 4	 6	 5	 -19.290033	 0.375588
1	 4	 6	 6	 -19.203633	 0.125591
1	 4	 7	 1	 -16.732933	 0.180590
1	 4	 7	 2	 -18.886533	 0.683434
1	 4	 7	 3	 -20.485733	 0.902941
1	 4	 7	 4	 -23.997133	 1.971960
1	 4	 7	 5	 -9.607733	 99.887500
1	 4	 7	 6	 -21.764833	 2.748620
1	 5	 1	 1	 7.519671	 5.943560
1	 5	 1	 2	 29.266011	 0.037361
1	 5	 1	 3	 30.370411	 0.017739
1	 5	 1	 4	 29.230011	 0.012902
1	 5	 1	 5	 29.411211	 0.019533
1	 5	 1	 6	 30.525411	 0.018420
1	 5	 2	 1	 29.395211	 0.016346
1	 5	 2	 2	 31.982011	 0.023073
1	 5	 2	 3	 31.131211	 0.018948
1	 5	 2	 4	 29.337611	 0.010864
1	 5	 2	 5	 29.668511	 0.016378
1	 5	 2	 6	 31.330111	 0.030024
1	 5	 3	 1	 30.761611	 0.030526
1	 5	 3	 2	 32.697211	 0.034463
1	 5	 3	 3	 32.438611	 0.037219
1	 5	 3	 4	 31.436011	 0.040539
1	 5	 3	 5	 30.855511	 0.046823
1	 5	 3	 6	 32.746111	 0.054228
1	 5	 4	 1	 31.529811	 0.062739
1	 5	 4	 2	 30.014611	 0.062136
1	 5	 4	 3	 31.014411	 0.074309
1	 5	 4	 4	 30.643011	 0.086689
1	 5	 4	 5	 30.018411	 0.098194
1	 5	 4	 6	 31.958311	 0.113600
1	 5	 5	 1	 31.251611	 0.106213
1	 5	 5	 2	 30.481911	 0.119125
1	 5	 5	 3	 30.258211	 0.238216
1	 5	 5	 4	 29.118411	 0.185382
1	 5	 5	 5	 33.111811	 0.297304
1	 5	 5	 6	 29.667711	 0.212095
1	 5	 6	 1	 27.023111	 0.237034
1	 5	 6	 2	 28.615511	 0.624763
1	 5	 6	 3	 24.284911	 0.057410
1	 5	 6	 4	 23.621211	 0.713254
1	 5	 6	 5	 22.641711	 0.743962
1	 5	 6	 6	 22.727811	 2.615300
1	 5	 7	 1	 43.439411	 52.194600
1	 5	 7	 2	 22.893611	 1.433250
1	 5	 7	 3	 19.230911	 1.953950
1	 5	 7	 4	 35.368211	 7.634000
1	 5	 7	 5	 42.062311	 0.866746
1	 5	 7	 6	 45.596011	 13.204500
1	 6	 1	 1	 20.093337	 1.330310
1	 6	 1	 2	 22.494637	 0.102320
1	 6	 1	 3	 22.237637	 0.036913
1	 6	 1	 4	 23.801937	 0.036847
1	 6	 1	 5	 26.856537	 0.043838
1	 6	 1	 6	 22.244537	 0.023278
1	 6	 2	 1	 23.246837	 0.018491
1	 6	 2	 2	 23.178037	 0.012555
1	 6	 2	 3	 22.191537	 0.019343
1	 6	 2	 4	 22.077837	 0.012207
1	 6	 2	 5	 22.798737	 0.022217
1	 6	 2	 6	 22.141237	 0.014547
1	 6	 3	 1	 23.700737	 0.020414
1	 6	 3	 2	 24.034637	 0.036581
1	 6	 3	 3	 23.969837	 0.041609
1	 6	 3	 4	 23.901937	 0.045265
1	 6	 3	 5	 23.240737	 0.047699
1	 6	 3	 6	 22.322337	 0.056636
1	 6	 4	 1	 23.867337	 0.063720
1	 6	 4	 2	 23.866937	 0.073669
1	 6	 4	 3	 24.136437	 0.074448
1	 6	 4	 4	 24.485937	 0.084452
1	 6	 4	 5	 27.302937	 0.084651
1	 6	 4	 6	 23.732637	 0.109905
1	 6	 5	 1	 28.563437	 0.122820
1	 6	 5	 2	 28.804537	 0.166351
1	 6	 5	 3	 26.600137	 0.089847
1	 6	 5	 4	 27.851537	 0.130531
1	 6	 5	 5	 28.449837	 0.198071
1	 6	 5	 6	 23.195237	 0.342879
1	 6	 6	 1	 26.045537	 0.561410
1	 6	 6	 2	 18.179437	 0.424999
1	 6	 6	 3	 30.543837	 0.165570
1	 6	 6	 4	 19.522837	 0.566717
1	 6	 6	 5	 20.713337	 0.829000
1	 6	 6	 6	 25.950237	 2.250170
1	 6	 7	 1	 21.453837	 1.027210
1	 6	 7	 2	 28.443737	 5.225000
1	 6	 7	 3	 36.961437	 17.593800
1	 6	 7	 4	 23.498437	 1.876520
1	 6	 7	 5	 27.864437	 3.214290
1	 6	 7	 6	 28.443737	 5.225000
2	 1	 1	 1	 13.919438	 0.046275
2	 1	 1	 2	 13.481938	 0.022351
2	 1	 1	 3	 14.019238	 0.020454
2	 1	 1	 4	 11.811928	 0.023326
2	 1	 1	 5	 13.619838	 0.033377
2	 1	 1	 6	 13.001338	 0.027570
2	 1	 2	 1	 11.656498	 0.020709
2	 1	 2	 2	 13.404138	 0.018227
2	 1	 2	 3	 13.680738	 0.018263
2	 1	 2	 4	 14.945838	 0.020313
2	 1	 2	 5	 16.592838	 0.018377
2	 1	 2	 6	 18.624038	 0.021097
2	 1	 3	 1	 14.468638	 0.021055
2	 1	 3	 2	 14.995638	 0.021641
2	 1	 3	 3	 14.191738	 0.022196
2	 1	 3	 4	 14.974538	 0.025132
2	 1	 3	 5	 15.070238	 0.023824
2	 1	 3	 6	 13.056538	 0.022961
2	 1	 4	 1	 13.496538	 0.020630
2	 1	 4	 2	 14.599538	 0.024310
2	 1	 4	 3	 13.327838	 0.033060
2	 1	 4	 4	 13.141838	 0.024761
2	 1	 4	 5	 14.606138	 0.024808
2	 1	 4	 6	 14.541038	 0.027885
2	 1	 5	 1	 13.713838	 0.032849
2	 1	 5	 2	 14.850238	 0.033238
2	 1	 5	 3	 13.927138	 0.028862
2	 1	 5	 4	 15.044438	 0.035329
2	 1	 5	 5	 15.061638	 0.038114
2	 1	 5	 6	 14.412738	 0.044027
2	 1	 6	 1	 14.190738	 0.038805
2	 1	 6	 2	 18.021338	 0.011630
2	 1	 6	 3	 15.997938	 1.500780
2	 1	 6	 4	 12.400238	 0.069201
2	 1	 6	 5	 11.881908	 0.074272
2	 1	 6	 6	 19.706538	 0.197277
2	 1	 7	 1	 11.592088	 0.167166
2	 1	 7	 2	 15.037938	 0.138212
2	 1	 7	 3	 13.810638	 0.166562
2	 1	 7	 4	 13.045038	 0.063647
2	 1	 7	 5	 12.837138	 0.222250
2	 1	 7	 6	 16.597238	 0.193318
2	 2	 1	 1	 17.522899	 0.059361
2	 2	 1	 2	 17.888599	 0.022215
2	 2	 1	 3	 16.902699	 0.020466
2	 2	 1	 4	 17.275299	 0.023015
2	 2	 1	 5	 17.255999	 0.022152
2	 2	 1	 6	 16.324999	 0.020084
2	 2	 2	 1	 20.301799	 0.020193
2	 2	 2	 2	 19.459599	 0.019491
2	 2	 2	 3	 18.485399	 0.018349
2	 2	 2	 4	 19.641499	 0.019191
2	 2	 2	 5	 15.349999	 0.017772
2	 2	 2	 6	 16.869599	 0.018452
2	 2	 3	 1	 13.392399	 0.019974
2	 2	 3	 2	 16.060199	 0.018855
2	 2	 3	 3	 13.364699	 0.020326
2	 2	 3	 4	 12.643099	 0.028657
2	 2	 3	 5	 13.066599	 0.020935
2	 2	 3	 6	 13.361199	 0.024500
2	 2	 4	 1	 16.278199	 0.024723
2	 2	 4	 2	 15.724499	 0.034955
2	 2	 4	 3	 16.987599	 0.027284
2	 2	 4	 4	 15.370699	 0.027858
2	 2	 4	 5	 18.460399	 0.032488
2	 2	 4	 6	 16.291799	 0.035482
2	 2	 5	 1	 12.193459	 0.030040
2	 2	 5	 2	 13.155899	 0.037303
2	 2	 5	 3	 13.138899	 0.034991
2	 2	 5	 4	 14.023299	 0.047008
2	 2	 5	 5	 13.053199	 0.046390
2	 2	 5	 6	 15.565099	 0.052736
2	 2	 6	 1	 15.359399	 0.054326
2	 2	 6	 2	 16.731799	 0.059018
2	 2	 6	 3	 14.641799	 0.060289
2	 2	 6	 4	 13.207799	 0.077988
2	 2	 6	 5	 15.574399	 0.083733
2	 2	 6	 6	 16.044699	 0.164073
2	 2	 7	 1	 14.335099	 0.146483
2	 2	 7	 2	 15.059899	 0.690234
2	 2	 7	 3	 17.763699	 0.313706
2	 2	 7	 4	 14.746899	 0.211912
2	 2	 7	 5	 15.322299	 0.257461
2	 2	 7	 6	 15.597499	 0.249777
2	 3	 1	 1	 29.892715	 2.363320
2	 3	 1	 2	 23.795315	 0.082556
2	 3	 1	 3	 22.943115	 0.045471
2	 3	 1	 4	 17.131415	 0.030521
2	 3	 1	 5	 16.937015	 0.029133
2	 3	 1	 6	 16.878115	 0.028629
2	 3	 2	 1	 18.360415	 0.024457
2	 3	 2	 2	 18.092515	 0.024969
2	 3	 2	 3	 17.531315	 0.026830
2	 3	 2	 4	 18.156615	 0.025870
2	 3	 2	 5	 18.801615	 0.027461
2	 3	 2	 6	 17.919015	 0.027239
2	 3	 3	 1	 17.109715	 0.028820
2	 3	 3	 2	 18.679715	 0.034596
2	 3	 3	 3	 18.289315	 0.029145
2	 3	 3	 4	 17.178315	 0.040635
2	 3	 3	 5	 16.911615	 0.041370
2	 3	 3	 6	 17.464915	 0.043994
2	 3	 4	 1	 19.378215	 0.036497
2	 3	 4	 2	 20.477815	 0.042341
2	 3	 4	 3	 18.199015	 0.048665
2	 3	 4	 4	 19.844815	 0.058847
2	 3	 4	 5	 19.774015	 0.047306
2	 3	 4	 6	 19.514915	 0.053359
2	 3	 5	 1	 18.335915	 0.056943
2	 3	 5	 2	 17.908715	 0.060848
2	 3	 5	 3	 18.893015	 0.074810
2	 3	 5	 4	 19.863215	 0.072571
2	 3	 5	 5	 18.808615	 0.105252
2	 3	 5	 6	 19.810615	 0.113773
2	 3	 6	 1	 18.846015	 0.109636
2	 3	 6	 2	 21.047615	 0.123075
2	 3	 6	 3	 17.794315	 0.073256
2	 3	 6	 4	 19.198515	 0.220489
2	 3	 6	 5	 19.231415	 0.230312
2	 3	 6	 6	 16.347515	 0.496099
2	 3	 7	 1	 15.726415	 0.522438
2	 3	 7	 2	 19.806015	 0.214053
2	 3	 7	 3	 15.003715	 0.798274
2	 3	 7	 4	 16.444115	 1.355320
2	 3	 7	 5	 20.447015	 9.533030
2	 3	 7	 6	 18.877815	 2.710580
2	 4	 1	 1	 33.841898	 6.497670
2	 4	 1	 2	 19.028498	 0.162418
2	 4	 1	 3	 18.461798	 0.062235
2	 4	 1	 4	 20.101098	 0.058303
2	 4	 1	 5	 17.976098	 0.035261
2	 4	 1	 6	 18.750998	 0.030044
2	 4	 2	 1	 17.125798	 0.029193
2	 4	 2	 2	 17.702098	 0.025379
2	 4	 2	 3	 18.178898	 0.029171
2	 4	 2	 4	 19.004698	 0.031265
2	 4	 2	 5	 18.411698	 0.030119
2	 4	 2	 6	 18.737298	 0.036485
2	 4	 3	 1	 17.747398	 0.034965
2	 4	 3	 2	 17.320298	 0.034855
2	 4	 3	 3	 18.503898	 0.036144
2	 4	 3	 4	 17.468698	 0.038900
2	 4	 3	 5	 17.811298	 0.045998
2	 4	 3	 6	 18.401898	 0.040019
2	 4	 4	 1	 16.746998	 0.043461
2	 4	 4	 2	 16.440198	 0.051908
2	 4	 4	 3	 17.498398	 0.057549
2	 4	 4	 4	 17.056498	 0.071496
2	 4	 4	 5	 18.002798	 0.058792
2	 4	 4	 6	 17.514398	 0.060749
2	 4	 5	 1	 17.083598	 0.067306
2	 4	 5	 2	 16.800898	 0.085841
2	 4	 5	 3	 14.411798	 1.042820
2	 4	 5	 4	 16.911598	 0.087666
2	 4	 5	 5	 16.965998	 0.147676
2	 4	 5	 6	 18.231498	 0.121574
2	 4	 6	 1	 18.735698	 0.207210
2	 4	 6	 2	 17.825698	 0.425495
2	 4	 6	 3	 17.019898	 0.433299
2	 4	 6	 4	 23.903398	 2.101000
2	 4	 6	 5	 18.577698	 0.298066
2	 4	 6	 6	 17.965398	 0.222373
2	 4	 7	 1	 23.952398	 2.804000
2	 4	 7	 2	 15.460098	 0.767783
2	 4	 7	 3	 14.496098	 0.981205
2	 4	 7	 4	 13.704798	 1.266970
2	 4	 7	 5	 15.047498	 1.997930
2	 4	 7	 6	 25.874398	 21.482100
2	 5	 1	 1	 16.561230	 1.543640
2	 5	 1	 2	 29.606930	 0.023863
2	 5	 1	 3	 28.881530	 0.051452
2	 5	 1	 4	 28.208330	 0.042090
2	 5	 1	 5	 30.733030	 0.010591
2	 5	 1	 6	 29.714330	 0.012624
2	 5	 2	 1	 29.658330	 0.008872
2	 5	 2	 2	 30.743230	 0.008067
2	 5	 2	 3	 30.780830	 0.009328
2	 5	 2	 4	 30.812230	 0.010527
2	 5	 2	 5	 32.847430	 0.031651
2	 5	 2	 6	 32.678130	 0.031355
2	 5	 3	 1	 33.607430	 0.033113
2	 5	 3	 2	 31.861730	 0.034956
2	 5	 3	 3	 33.595430	 0.041395
2	 5	 3	 4	 32.392130	 0.043544
2	 5	 3	 5	 33.077730	 0.052403
2	 5	 3	 6	 34.197230	 0.058558
2	 5	 4	 1	 33.461430	 0.064793
2	 5	 4	 2	 31.467730	 0.058858
2	 5	 4	 3	 30.854830	 0.070524
2	 5	 4	 4	 29.146030	 0.088530
2	 5	 4	 5	 31.807430	 0.085882
2	 5	 4	 6	 31.289530	 0.099895
2	 5	 5	 1	 30.144030	 0.117673
2	 5	 5	 2	 28.085330	 0.064352
2	 5	 5	 3	 28.887330	 0.194959
2	 5	 5	 4	 23.804330	 0.334476
2	 5	 5	 5	 33.683330	 0.444922
2	 5	 5	 6	 18.661330	 0.439217
2	 5	 6	 1	 17.945030	 0.599622
2	 5	 6	 2	 17.568930	 0.569938
2	 5	 6	 3	 19.063830	 0.734133
2	 5	 6	 4	 21.653330	 16.433000
2	 5	 6	 5	 20.067830	 0.965394
2	 5	 6	 6	 17.593830	 0.836154
2	 5	 7	 1	 32.345230	 4.388000
2	 5	 7	 2	 16.237130	 1.639410
2	 5	 7	 3	 17.361330	 3.114220
2	 5	 7	 4	 18.594430	 2.673060
2	 5	 7	 5	 26.431530	 283.133000
2	 5	 7	 6	 32.345230	 4.388000
2	 6	 1	 1	 24.891502	 0.059037
2	 6	 1	 2	 25.946202	 0.069831
2	 6	 1	 3	 23.888802	 0.022267
2	 6	 1	 4	 23.920602	 0.020534
2	 6	 1	 5	 26.392702	 0.035232
2	 6	 1	 6	 24.792702	 0.033370
2	 6	 2	 1	 25.152302	 0.026153
2	 6	 2	 2	 25.334802	 0.028717
2	 6	 2	 3	 26.556002	 0.030220
2	 6	 2	 4	 24.250002	 0.018887
2	 6	 2	 5	 26.381402	 0.028619
2	 6	 2	 6	 34.780202	 0.037107
2	 6	 3	 1	 27.921802	 0.037445
2	 6	 3	 2	 29.899202	 0.015590
2	 6	 3	 3	 29.784002	 0.010397
2	 6	 3	 4	 26.827302	 0.045196
2	 6	 3	 5	 27.089102	 0.048575
2	 6	 3	 6	 29.620802	 0.056641
2	 6	 4	 1	 27.866102	 0.064625
2	 6	 4	 2	 25.920902	 0.070255
2	 6	 4	 3	 25.861302	 0.077202
2	 6	 4	 4	 27.050702	 0.090032
2	 6	 4	 5	 27.219802	 0.094492
2	 6	 4	 6	 26.565302	 0.106498
2	 6	 5	 1	 26.354502	 0.110345
2	 6	 5	 2	 26.229002	 0.140253
2	 6	 5	 3	 24.081002	 0.176311
2	 6	 5	 4	 25.570702	 0.217793
2	 6	 5	 5	 15.418302	 0.327768
2	 6	 5	 6	 14.170302	 0.498838
2	 6	 6	 1	 13.070402	 0.668412
2	 6	 6	 2	 13.461002	 0.453162
2	 6	 6	 3	 31.960002	 0.743358
2	 6	 6	 4	 31.296402	 0.166102
2	 6	 6	 5	 15.163602	 0.601690
2	 6	 6	 6	 27.920902	 0.109236
2	 6	 7	 1	 11.087742	 1.393920
2	 6	 7	 2	 27.993402	 0.206273
2	 6	 7	 3	 16.734202	 2.617740
2	 6	 7	 4	 22.435402	 1.712620
2	 6	 7	 5	 44.406102	 1.549530
2	 6	 7	 6	 27.476402	 4.021000
3	 1	 1	 1	 39.856593	 0.035350
3	 1	 1	 2	 41.187393	 0.021457
3	 1	 1	 3	 40.393793	 0.016929
3	 1	 1	 4	 39.845993	 0.019155
3	 1	 1	 5	 38.917293	 0.017251
3	 1	 1	 6	 39.439993	 0.017657
3	 1	 2	 1	 40.958093	 0.017173
3	 1	 2	 2	 42.580793	 0.016635
3	 1	 2	 3	 40.694993	 0.016384
3	 1	 2	 4	 44.189993	 0.017782
3	 1	 2	 5	 41.193893	 0.015888
3	 1	 2	 6	 40.485793	 0.016449
3	 1	 3	 1	 40.350693	 0.017606
3	 1	 3	 2	 40.194393	 0.020275
3	 1	 3	 3	 40.167893	 0.020584
3	 1	 3	 4	 40.295393	 0.022613
3	 1	 3	 5	 41.051993	 0.022130
3	 1	 3	 6	 40.911593	 0.023472
3	 1	 4	 1	 42.930093	 0.021331
3	 1	 4	 2	 42.355393	 0.022265
3	 1	 4	 3	 38.431193	 0.020725
3	 1	 4	 4	 40.963293	 0.024004
3	 1	 4	 5	 41.811993	 0.015033
3	 1	 4	 6	 42.548293	 0.026000
3	 1	 5	 1	 40.645793	 0.031795
3	 1	 5	 2	 39.686593	 0.032096
3	 1	 5	 3	 38.926193	 0.031103
3	 1	 5	 4	 42.747793	 0.995119
3	 1	 5	 5	 40.670093	 0.037932
3	 1	 5	 6	 43.756593	 0.636391
3	 1	 6	 1	 40.853893	 0.035104
3	 1	 6	 2	 40.716793	 0.049618
3	 1	 6	 3	 40.527193	 0.051136
3	 1	 6	 4	 41.571193	 0.067271
3	 1	 6	 5	 39.674993	 0.085434
3	 1	 6	 6	 42.902393	 0.087696
3	 1	 7	 1	 42.783893	 0.122635
3	 1	 7	 2	 41.659293	 0.085349
3	 1	 7	 3	 44.333493	 0.111262
3	 1	 7	 4	 43.217893	 0.122981
3	 1	 7	 5	 43.004093	 0.161231
3	 1	 7	 6	 42.282593	 0.176222
3	 2	 1	 1	 43.181007	 0.068317
3	 2	 1	 2	 45.952407	 0.023882
3	 2	 1	 3	 44.064807	 0.018825
3	 2	 1	 4	 43.292007	 0.019885
3	 2	 1	 5	 43.554107	 0.019504
3	 2	 1	 6	 45.068707	 0.020603
3	 2	 2	 1	 44.190907	 0.018593
3	 2	 2	 2	 45.866007	 0.018940
3	 2	 2	 3	 42.702307	 0.017658
3	 2	 2	 4	 44.030607	 0.019261
3	 2	 2	 5	 43.470407	 0.018861
3	 2	 2	 6	 44.416507	 0.019611
3	 2	 3	 1	 42.704307	 0.020998
3	 2	 3	 2	 43.997407	 0.021943
3	 2	 3	 3	 42.226007	 0.021336
3	 2	 3	 4	 43.957207	 0.022235
3	 2	 3	 5	 43.463207	 0.022184
3	 2	 3	 6	 43.575207	 0.025228
3	 2	 4	 1	 40.806707	 0.023445
3	 2	 4	 2	 42.881407	 0.025797
3	 2	 4	 3	 40.271907	 0.027141
3	 2	 4	 4	 43.208507	 0.027870
3	 2	 4	 5	 39.599307	 0.028400
3	 2	 4	 6	 41.248707	 0.044750
3	 2	 5	 1	 42.185207	 0.033330
3	 2	 5	 2	 44.102307	 0.038069
3	 2	 5	 3	 39.005507	 0.036420
3	 2	 5	 4	 43.136307	 0.036951
3	 2	 5	 5	 40.908807	 0.038728
3	 2	 5	 6	 42.276907	 0.047135
3	 2	 6	 1	 41.408507	 0.057869
3	 2	 6	 2	 41.933207	 0.051937
3	 2	 6	 3	 42.098007	 0.060501
3	 2	 6	 4	 41.680207	 0.752093
3	 2	 6	 5	 42.002207	 0.019735
3	 2	 6	 6	 42.697707	 0.091867
3	 2	 7	 1	 42.732407	 0.103410
3	 2	 7	 2	 44.360707	 0.164161
3	 2	 7	 3	 42.522507	 0.199742
3	 2	 7	 4	 44.609707	 0.155239
3	 2	 7	 5	 42.806107	 0.261522
3	 2	 7	 6	 44.350707	 0.243205
3	 3	 1	 1	 47.034960	 2.420030
3	 3	 1	 2	 41.784960	 0.094106
3	 3	 1	 3	 40.615960	 0.048930
3	 3	 1	 4	 41.578260	 0.036665
3	 3	 1	 5	 42.293360	 0.015853
3	 3	 1	 6	 44.101160	 0.030400
3	 3	 2	 1	 45.661060	 0.028143
3	 3	 2	 2	 44.899360	 0.034534
3	 3	 2	 3	 45.024660	 0.029409
3	 3	 2	 4	 45.406360	 0.024944
3	 3	 2	 5	 47.090660	 0.030254
3	 3	 2	 6	 46.756960	 0.032913
