#& Sector Superlayer Slot Cable T0Correction T0Error
1	 6	 5	 1	 27.359703	 0.122820
1	 6	 5	 2	 27.600803	 0.166351
1	 6	 5	 3	 25.396403	 0.089847
1	 6	 5	 4	 26.647803	 0.130531
1	 6	 5	 5	 27.246103	 0.198071
1	 6	 5	 6	 21.991503	 0.342879
1	 6	 6	 1	 24.841803	 0.561410
1	 6	 6	 2	 16.975703	 0.424999
1	 6	 6	 3	 29.340103	 0.165570
1	 6	 6	 4	 18.319103	 0.566717
1	 6	 6	 5	 19.509603	 0.829000
1	 6	 6	 6	 24.746503	 2.250170
1	 6	 7	 1	 20.250103	 1.027210
1	 6	 7	 2	 27.240003	 5.225000
1	 6	 7	 3	 35.757703	 17.593800
1	 6	 7	 4	 22.294703	 1.876520
1	 6	 7	 5	 26.660703	 3.214290
1	 6	 7	 6	 27.240003	 5.225000
2	 1	 1	 1	 14.407894	 0.046275
2	 1	 1	 2	 13.970394	 0.022351
2	 1	 1	 3	 14.507694	 0.020454
2	 1	 1	 4	 12.300384	 0.023326
2	 1	 1	 5	 14.108294	 0.033377
2	 1	 1	 6	 13.489794	 0.027570
2	 1	 2	 1	 12.144954	 0.020709
2	 1	 2	 2	 13.892594	 0.018227
2	 1	 2	 3	 14.169194	 0.018263
2	 1	 2	 4	 15.434294	 0.020313
2	 1	 2	 5	 17.081294	 0.018377
2	 1	 2	 6	 19.112494	 0.021097
2	 1	 3	 1	 14.957094	 0.021055
2	 1	 3	 2	 15.484094	 0.021641
2	 1	 3	 3	 14.680194	 0.022196
2	 1	 3	 4	 15.462994	 0.025132
2	 1	 3	 5	 15.558694	 0.023824
2	 1	 3	 6	 13.544994	 0.022961
2	 1	 4	 1	 13.984994	 0.020630
2	 1	 4	 2	 15.087994	 0.024310
2	 1	 4	 3	 13.816294	 0.033060
2	 1	 4	 4	 13.630294	 0.024761
2	 1	 4	 5	 15.094594	 0.024808
2	 1	 4	 6	 15.029494	 0.027885
2	 1	 5	 1	 14.202294	 0.032849
2	 1	 5	 2	 15.338694	 0.033238
2	 1	 5	 3	 14.415594	 0.028862
2	 1	 5	 4	 15.532894	 0.035329
2	 1	 5	 5	 15.550094	 0.038114
2	 1	 5	 6	 14.901194	 0.044027
2	 1	 6	 1	 14.679194	 0.038805
2	 1	 6	 2	 18.509794	 0.011630
2	 1	 6	 3	 16.486394	 1.500780
2	 1	 6	 4	 12.888694	 0.069201
2	 1	 6	 5	 12.370364	 0.074272
2	 1	 6	 6	 20.194994	 0.197277
2	 1	 7	 1	 12.080544	 0.167166
2	 1	 7	 2	 15.526394	 0.138212
2	 1	 7	 3	 14.299094	 0.166562
2	 1	 7	 4	 13.533494	 0.063647
2	 1	 7	 5	 13.325594	 0.222250
2	 1	 7	 6	 17.085694	 0.193318
2	 2	 1	 1	 18.260176	 0.059361
2	 2	 1	 2	 18.625876	 0.022215
2	 2	 1	 3	 17.639976	 0.020466
2	 2	 1	 4	 18.012576	 0.023015
2	 2	 1	 5	 17.993276	 0.022152
2	 2	 1	 6	 17.062276	 0.020084
2	 2	 2	 1	 21.039076	 0.020193
2	 2	 2	 2	 20.196876	 0.019491
2	 2	 2	 3	 19.222676	 0.018349
2	 2	 2	 4	 20.378776	 0.019191
2	 2	 2	 5	 16.087276	 0.017772
2	 2	 2	 6	 17.606876	 0.018452
2	 2	 3	 1	 14.129676	 0.019974
2	 2	 3	 2	 16.797476	 0.018855
2	 2	 3	 3	 14.101976	 0.020326
2	 2	 3	 4	 13.380376	 0.028657
2	 2	 3	 5	 13.803876	 0.020935
2	 2	 3	 6	 14.098476	 0.024500
2	 2	 4	 1	 17.015476	 0.024723
2	 2	 4	 2	 16.461776	 0.034955
2	 2	 4	 3	 17.724876	 0.027284
2	 2	 4	 4	 16.107976	 0.027858
2	 2	 4	 5	 19.197676	 0.032488
2	 2	 4	 6	 17.029076	 0.035482
2	 2	 5	 1	 12.930736	 0.030040
2	 2	 5	 2	 13.893176	 0.037303
2	 2	 5	 3	 13.876176	 0.034991
2	 2	 5	 4	 14.760576	 0.047008
2	 2	 5	 5	 13.790476	 0.046390
2	 2	 5	 6	 16.302376	 0.052736
2	 2	 6	 1	 16.096676	 0.054326
2	 2	 6	 2	 17.469076	 0.059018
2	 2	 6	 3	 15.379076	 0.060289
2	 2	 6	 4	 13.945076	 0.077988
2	 2	 6	 5	 16.311676	 0.083733
2	 2	 6	 6	 16.781976	 0.164073
2	 2	 7	 1	 15.072376	 0.146483
2	 2	 7	 2	 15.797176	 0.690234
2	 2	 7	 3	 18.500976	 0.313706
2	 2	 7	 4	 15.484176	 0.211912
2	 2	 7	 5	 16.059576	 0.257461
2	 2	 7	 6	 16.334776	 0.249777
2	 3	 1	 1	 30.498581	 2.363320
2	 3	 1	 2	 24.401181	 0.082556
2	 3	 1	 3	 23.548981	 0.045471
2	 3	 1	 4	 17.737281	 0.030521
2	 3	 1	 5	 17.542881	 0.029133
2	 3	 1	 6	 17.483981	 0.028629
2	 3	 2	 1	 18.966281	 0.024457
2	 3	 2	 2	 18.698381	 0.024969
2	 3	 2	 3	 18.137181	 0.026830
2	 3	 2	 4	 18.762481	 0.025870
2	 3	 2	 5	 19.407481	 0.027461
2	 3	 2	 6	 18.524881	 0.027239
2	 3	 3	 1	 17.715581	 0.028820
2	 3	 3	 2	 19.285581	 0.034596
2	 3	 3	 3	 18.895181	 0.029145
2	 3	 3	 4	 17.784181	 0.040635
2	 3	 3	 5	 17.517481	 0.041370
2	 3	 3	 6	 18.070781	 0.043994
2	 3	 4	 1	 19.984081	 0.036497
2	 3	 4	 2	 21.083681	 0.042341
2	 3	 4	 3	 18.804881	 0.048665
2	 3	 4	 4	 20.450681	 0.058847
2	 3	 4	 5	 20.379881	 0.047306
2	 3	 4	 6	 20.120781	 0.053359
2	 3	 5	 1	 18.941781	 0.056943
2	 3	 5	 2	 18.514581	 0.060848
2	 3	 5	 3	 19.498881	 0.074810
2	 3	 5	 4	 20.469081	 0.072571
2	 3	 5	 5	 19.414481	 0.105252
2	 3	 5	 6	 20.416481	 0.113773
2	 3	 6	 1	 19.451881	 0.109636
2	 3	 6	 2	 21.653481	 0.123075
2	 3	 6	 3	 18.400181	 0.073256
2	 3	 6	 4	 19.804381	 0.220489
2	 3	 6	 5	 19.837281	 0.230312
2	 3	 6	 6	 16.953381	 0.496099
2	 3	 7	 1	 16.332281	 0.522438
2	 3	 7	 2	 20.411881	 0.214053
2	 3	 7	 3	 15.609581	 0.798274
2	 3	 7	 4	 17.049981	 1.355320
2	 3	 7	 5	 21.052881	 9.533030
2	 3	 7	 6	 19.483681	 2.710580
2	 4	 1	 1	 34.496894	 6.497670
2	 4	 1	 2	 19.683494	 0.162418
2	 4	 1	 3	 19.116794	 0.062235
2	 4	 1	 4	 20.756094	 0.058303
2	 4	 1	 5	 18.631094	 0.035261
2	 4	 1	 6	 19.405994	 0.030044
2	 4	 2	 1	 17.780794	 0.029193
2	 4	 2	 2	 18.357094	 0.025379
2	 4	 2	 3	 18.833894	 0.029171
2	 4	 2	 4	 19.659694	 0.031265
2	 4	 2	 5	 19.066694	 0.030119
2	 4	 2	 6	 19.392294	 0.036485
2	 4	 3	 1	 18.402394	 0.034965
2	 4	 3	 2	 17.975294	 0.034855
2	 4	 3	 3	 19.158894	 0.036144
2	 4	 3	 4	 18.123694	 0.038900
2	 4	 3	 5	 18.466294	 0.045998
2	 4	 3	 6	 19.056894	 0.040019
2	 4	 4	 1	 17.401994	 0.043461
2	 4	 4	 2	 17.095194	 0.051908
2	 4	 4	 3	 18.153394	 0.057549
2	 4	 4	 4	 17.711494	 0.071496
2	 4	 4	 5	 18.657794	 0.058792
2	 4	 4	 6	 18.169394	 0.060749
2	 4	 5	 1	 17.738594	 0.067306
2	 4	 5	 2	 17.455894	 0.085841
2	 4	 5	 3	 15.066794	 1.042820
2	 4	 5	 4	 17.566594	 0.087666
2	 4	 5	 5	 17.620994	 0.147676
2	 4	 5	 6	 18.886494	 0.121574
2	 4	 6	 1	 19.390694	 0.207210
2	 4	 6	 2	 18.480694	 0.425495
2	 4	 6	 3	 17.674894	 0.433299
2	 4	 6	 4	 24.558394	 2.101000
2	 4	 6	 5	 19.232694	 0.298066
2	 4	 6	 6	 18.620394	 0.222373
2	 4	 7	 1	 24.607394	 2.804000
2	 4	 7	 2	 16.115094	 0.767783
2	 4	 7	 3	 15.151094	 0.981205
2	 4	 7	 4	 14.359794	 1.266970
2	 4	 7	 5	 15.702494	 1.997930
2	 4	 7	 6	 26.529394	 21.482100
2	 5	 1	 1	 14.430312	 1.543640
2	 5	 1	 2	 27.476012	 0.023863
2	 5	 1	 3	 26.750612	 0.051452
2	 5	 1	 4	 26.077412	 0.042090
2	 5	 1	 5	 28.602112	 0.010591
2	 5	 1	 6	 27.583412	 0.012624
2	 5	 2	 1	 27.527412	 0.008872
2	 5	 2	 2	 28.612312	 0.008067
2	 5	 2	 3	 28.649912	 0.009328
2	 5	 2	 4	 28.681312	 0.010527
2	 5	 2	 5	 30.716512	 0.031651
2	 5	 2	 6	 30.547212	 0.031355
2	 5	 3	 1	 31.476512	 0.033113
2	 5	 3	 2	 29.730812	 0.034956
2	 5	 3	 3	 31.464512	 0.041395
2	 5	 3	 4	 30.261212	 0.043544
2	 5	 3	 5	 30.946812	 0.052403
2	 5	 3	 6	 32.066312	 0.058558
2	 5	 4	 1	 31.330512	 0.064793
2	 5	 4	 2	 29.336812	 0.058858
2	 5	 4	 3	 28.723912	 0.070524
2	 5	 4	 4	 27.015112	 0.088530
2	 5	 4	 5	 29.676512	 0.085882
2	 5	 4	 6	 29.158612	 0.099895
2	 5	 5	 1	 28.013112	 0.117673
2	 5	 5	 2	 25.954412	 0.064352
2	 5	 5	 3	 26.756412	 0.194959
2	 5	 5	 4	 21.673412	 0.334476
2	 5	 5	 5	 31.552412	 0.444922
2	 5	 5	 6	 16.530412	 0.439217
2	 5	 6	 1	 15.814112	 0.599622
2	 5	 6	 2	 15.438012	 0.569938
2	 5	 6	 3	 16.932912	 0.734133
2	 5	 6	 4	 19.522412	 16.433000
2	 5	 6	 5	 17.936912	 0.965394
2	 5	 6	 6	 15.462912	 0.836154
2	 5	 7	 1	 30.214312	 4.388000
2	 5	 7	 2	 14.106212	 1.639410
2	 5	 7	 3	 15.230412	 3.114220
2	 5	 7	 4	 16.463512	 2.673060
2	 5	 7	 5	 24.300612	 283.133000
2	 5	 7	 6	 30.214312	 4.388000
2	 6	 1	 1	 24.906906	 0.059037
2	 6	 1	 2	 25.961606	 0.069831
2	 6	 1	 3	 23.904206	 0.022267
2	 6	 1	 4	 23.936006	 0.020534
2	 6	 1	 5	 26.408106	 0.035232
2	 6	 1	 6	 24.808106	 0.033370
2	 6	 2	 1	 25.167706	 0.026153
2	 6	 2	 2	 25.350206	 0.028717
2	 6	 2	 3	 26.571406	 0.030220
2	 6	 2	 4	 24.265406	 0.018887
2	 6	 2	 5	 26.396806	 0.028619
2	 6	 2	 6	 34.795606	 0.037107
2	 6	 3	 1	 27.937206	 0.037445
2	 6	 3	 2	 29.914606	 0.015590
2	 6	 3	 3	 29.799406	 0.010397
2	 6	 3	 4	 26.842706	 0.045196
2	 6	 3	 5	 27.104506	 0.048575
2	 6	 3	 6	 29.636206	 0.056641
2	 6	 4	 1	 27.881506	 0.064625
2	 6	 4	 2	 25.936306	 0.070255
2	 6	 4	 3	 25.876706	 0.077202
2	 6	 4	 4	 27.066106	 0.090032
2	 6	 4	 5	 27.235206	 0.094492
2	 6	 4	 6	 26.580706	 0.106498
2	 6	 5	 1	 26.369906	 0.110345
2	 6	 5	 2	 26.244406	 0.140253
2	 6	 5	 3	 24.096406	 0.176311
2	 6	 5	 4	 25.586106	 0.217793
2	 6	 5	 5	 15.433706	 0.327768
2	 6	 5	 6	 14.185706	 0.498838
2	 6	 6	 1	 13.085806	 0.668412
2	 6	 6	 2	 13.476406	 0.453162
2	 6	 6	 3	 31.975406	 0.743358
2	 6	 6	 4	 31.311806	 0.166102
2	 6	 6	 5	 15.179006	 0.601690
2	 6	 6	 6	 27.936306	 0.109236
2	 6	 7	 1	 11.103146	 1.393920
2	 6	 7	 2	 28.008806	 0.206273
2	 6	 7	 3	 16.749606	 2.617740
2	 6	 7	 4	 22.450806	 1.712620
2	 6	 7	 5	 44.421506	 1.549530
2	 6	 7	 6	 27.491806	 4.021000
3	 1	 1	 1	 41.025419	 0.035350
3	 1	 1	 2	 42.356219	 0.021457
3	 1	 1	 3	 41.562619	 0.016929
3	 1	 1	 4	 41.014819	 0.019155
3	 1	 1	 5	 40.086119	 0.017251
3	 1	 1	 6	 40.608819	 0.017657
3	 1	 2	 1	 42.126919	 0.017173
3	 1	 2	 2	 43.749619	 0.016635
3	 1	 2	 3	 41.863819	 0.016384
3	 1	 2	 4	 45.358819	 0.017782
3	 1	 2	 5	 42.362719	 0.015888
3	 1	 2	 6	 41.654619	 0.016449
3	 1	 3	 1	 41.519519	 0.017606
3	 1	 3	 2	 41.363219	 0.020275
3	 1	 3	 3	 41.336719	 0.020584
3	 1	 3	 4	 41.464219	 0.022613
3	 1	 3	 5	 42.220819	 0.022130
3	 1	 3	 6	 42.080419	 0.023472
3	 1	 4	 1	 44.098919	 0.021331
3	 1	 4	 2	 43.524219	 0.022265
3	 1	 4	 3	 39.600019	 0.020725
3	 1	 4	 4	 42.132119	 0.024004
3	 1	 4	 5	 42.980819	 0.015033
3	 1	 4	 6	 43.717119	 0.026000
3	 1	 5	 1	 41.814619	 0.031795
3	 1	 5	 2	 40.855419	 0.032096
3	 1	 5	 3	 40.095019	 0.031103
3	 1	 5	 4	 43.916619	 0.995119
3	 1	 5	 5	 41.838919	 0.037932
3	 1	 5	 6	 44.925419	 0.636391
3	 1	 6	 1	 42.022719	 0.035104
3	 1	 6	 2	 41.885619	 0.049618
3	 1	 6	 3	 41.696019	 0.051136
3	 1	 6	 4	 42.740019	 0.067271
3	 1	 6	 5	 40.843819	 0.085434
3	 1	 6	 6	 44.071219	 0.087696
3	 1	 7	 1	 43.952719	 0.122635
3	 1	 7	 2	 42.828119	 0.085349
3	 1	 7	 3	 45.502319	 0.111262
3	 1	 7	 4	 44.386719	 0.122981
3	 1	 7	 5	 44.172919	 0.161231
3	 1	 7	 6	 43.451419	 0.176222
3	 2	 1	 1	 44.647469	 0.068317
3	 2	 1	 2	 47.418869	 0.023882
3	 2	 1	 3	 45.531269	 0.018825
3	 2	 1	 4	 44.758469	 0.019885
3	 2	 1	 5	 45.020569	 0.019504
3	 2	 1	 6	 46.535169	 0.020603
3	 2	 2	 1	 45.657369	 0.018593
3	 2	 2	 2	 47.332469	 0.018940
3	 2	 2	 3	 44.168769	 0.017658
3	 2	 2	 4	 45.497069	 0.019261
3	 2	 2	 5	 44.936869	 0.018861
3	 2	 2	 6	 45.882969	 0.019611
3	 2	 3	 1	 44.170769	 0.020998
3	 2	 3	 2	 45.463869	 0.021943
3	 2	 3	 3	 43.692469	 0.021336
3	 2	 3	 4	 45.423669	 0.022235
3	 2	 3	 5	 44.929669	 0.022184
3	 2	 3	 6	 45.041669	 0.025228
3	 2	 4	 1	 42.273169	 0.023445
3	 2	 4	 2	 44.347869	 0.025797
3	 2	 4	 3	 41.738369	 0.027141
3	 2	 4	 4	 44.674969	 0.027870
3	 2	 4	 5	 41.065769	 0.028400
3	 2	 4	 6	 42.715169	 0.044750
3	 2	 5	 1	 43.651669	 0.033330
3	 2	 5	 2	 45.568769	 0.038069
3	 2	 5	 3	 40.471969	 0.036420
3	 2	 5	 4	 44.602769	 0.036951
3	 2	 5	 5	 42.375269	 0.038728
3	 2	 5	 6	 43.743369	 0.047135
3	 2	 6	 1	 42.874969	 0.057869
3	 2	 6	 2	 43.399669	 0.051937
3	 2	 6	 3	 43.564469	 0.060501
3	 2	 6	 4	 43.146669	 0.752093
3	 2	 6	 5	 43.468669	 0.019735
3	 2	 6	 6	 44.164169	 0.091867
3	 2	 7	 1	 44.198869	 0.103410
3	 2	 7	 2	 45.827169	 0.164161
3	 2	 7	 3	 43.988969	 0.199742
3	 2	 7	 4	 46.076169	 0.155239
3	 2	 7	 5	 44.272569	 0.261522
3	 2	 7	 6	 45.817169	 0.243205
3	 3	 1	 1	 45.633008	 2.420030
3	 3	 1	 2	 40.383008	 0.094106
3	 3	 1	 3	 39.214008	 0.048930
3	 3	 1	 4	 40.176308	 0.036665
3	 3	 1	 5	 40.891408	 0.015853
3	 3	 1	 6	 42.699208	 0.030400
3	 3	 2	 1	 44.259108	 0.028143
3	 3	 2	 2	 43.497408	 0.034534
3	 3	 2	 3	 43.622708	 0.029409
3	 3	 2	 4	 44.004408	 0.024944
3	 3	 2	 5	 45.688708	 0.030254
3	 3	 2	 6	 45.355008	 0.032913
